,index,x,y,time,demand,energy,grid_id
0,39360,7918.597643732722,1991.8487600000917,15.378333333333334,1.4166666666666667,9.48,39
1,32096,6264.50687001528,5012.739600000459,1.1558333333333333,9.083333333333334,35.64,19
2,2985,8787.418626954915,3483.759400000008,18.669444444444444,0.7666666666666667,4.9,6
3,23818,3703.946497016162,2193.560600000207,19.834166666666665,6.166666666666667,39.68,64
4,41521,5917.6352750127835,7529.684800000486,16.101111111111113,0.05,0.04,4
5,11010,8268.474677322514,903.9184000005827,21.185833333333335,1.8,12.2,79
6,12522,9361.20816563655,7546.828079999916,20.54361111111111,2.95,19.8,50
7,50358,11013.686264990076,2124.430879999937,15.667499999999999,2.1333333333333333,14.71,61
8,26063,5231.442333166143,4010.303000000244,17.13722222222222,1.0166666666666666,6.7,56
9,49878,10756.24479380482,3616.2302000001346,17.863055555555558,1.8666666666666667,12.48,37
10,40947,9153.686296352518,4892.736640000493,15.975833333333334,0.03333333333333333,0.04,36
11,24771,3821.01199516048,3886.292520000114,1.6330555555555555,5.366666666666666,36.36,28
12,56000,4747.713327371259,7538.36775999992,10.648055555555555,3.716666666666667,16.4,12
13,29182,4747.713327371259,7538.36775999992,9.733333333333333,4.183333333333334,28.26,12
14,27126,6938.164933851449,2281.948680000104,15.24611111111111,0.9333333333333333,6.54,87
15,37209,6482.657729425116,5600.620520000073,17.661388888888887,0.21666666666666667,1.46,18
16,66549,7165.991839444804,9202.935720000536,13.266388888888889,0.7333333333333333,18.9,71
17,56505,2058.358915399357,5122.501120000179,11.693333333333333,0.6666666666666666,29.43,2
18,66550,9153.686296352518,4892.736640000493,14.093055555555557,0.7333333333333333,19.82,36
19,46494,235.52376051205067,3523.611960000635,10.502222222222223,1.8,11.37,68
20,42150,3112.6814325001023,7869.099480000174,15.908611111111112,0.016666666666666666,0.06,47
21,32948,5196.843137722122,1765.5352000003938,8.88861111111111,7.983333333333333,54.14,42
22,31239,2301.94604773098,6808.553840000339,14.059166666666668,0.3,1.51,22
23,17622,6638.354108923257,4347.825239999964,23.18166666666667,4.016666666666667,28.37,21
24,17621,6599.649924189245,3419.1938000000796,21.05638888888889,1.8,12.26,23
25,40463,5285.320317597013,8471.674639999865,8.935277777777777,2.2,7.84,72
26,1156,4306.6468888399995,7365.821760000519,21.054444444444446,5.683333333333334,40.5,69
27,11723,8345.663136649971,7102.10468000034,7.401944444444445,2.15,14.2,57
28,54,10517.27577442441,7282.665720000069,19.74638888888889,5.0,33.68,74
29,54135,3345.7715207902206,1497.69928000033,15.365,0.38333333333333336,1.4,46
30,26461,1211.7048743429884,5410.374640000276,23.605,6.6,38.5,66
31,15646,977.7937881948847,3535.634520000338,9.005,2.316666666666667,15.1,9
32,35706,6938.164933851449,2281.948680000104,12.895555555555555,2.6333333333333333,8.2,87
33,6256,9752.281698886396,3611.8887200000217,19.51861111111111,0.13333333333333333,0.81,59
34,66585,6150.886630739291,8319.054919999986,15.08888888888889,0.6333333333333333,17.2,7
35,58839,2339.257468241609,2305.3258800004055,13.564722222222223,0.45,8.85,45
36,33261,2829.9502951534037,7120.583800000351,22.069166666666668,8.733333333333333,52.6,81
37,37982,3618.987879389821,4736.888640000066,20.849444444444444,3.4166666666666665,22.18,29
38,6939,2058.358915399357,5122.501120000179,18.86777777777778,2.7666666666666666,18.2,2
39,2309,10907.68957725266,4685.90407999986,20.324444444444445,2.316666666666667,6.7,82
40,72395,9011.829595031966,5605.85256000031,8.633333333333333,0.6666666666666666,29.51,15
41,46916,4768.531487341835,1830.991360000447,9.014722222222222,2.9166666666666665,17.7,40
42,3995,3618.987879389821,4736.888640000066,9.724722222222223,1.9166666666666667,12.43,29
43,26517,11009.87448922084,6582.796880000027,9.111388888888888,0.55,3.8,51
44,5017,1824.0813123503447,3474.7424800006265,23.665555555555553,6.25,42.0,65
45,43142,9361.20816563655,7546.828079999916,14.253055555555555,0.6833333333333333,16.4,50
46,67982,7263.558638461773,4527.050439999902,12.815833333333334,0.8833333333333333,34.89,0
47,43718,3821.01199516048,3886.292520000114,11.70611111111111,1.9333333333333333,13.4,28
48,14552,6000.394791233802,1045.072160000143,8.913055555555555,2.8833333333333333,18.12,3
49,71849,3538.2808578137815,6052.4684000006455,23.251666666666665,3.25,9.63,34
50,15610,6638.354108923257,4347.825239999964,18.441944444444445,2.683333333333333,18.2,21
51,17444,3821.01199516048,3886.292520000114,14.565833333333334,2.0166666666666666,7.5,28
52,18604,7837.597408635994,3893.9736000004955,18.69361111111111,2.2666666666666666,7.68,89
53,21430,4432.1422757047985,5621.771320000459,16.8475,7.45,50.6,41
54,45358,3618.987879389821,4736.888640000066,13.753333333333334,0.2833333333333333,8.43,29
55,57440,8102.955644880511,5576.798040000105,16.109444444444446,0.6666666666666666,30.46,78
56,25920,11009.87448922084,6582.796880000027,11.53277777777778,1.8,6.15,51
57,36900,8102.955644880511,5576.798040000105,8.208333333333332,4.7,32.7,78
58,34873,6633.442782451325,4011.972799999983,7.109722222222222,1.1833333333333333,8.1,24
59,54675,7626.703583863757,5534.719080000354,20.534166666666668,4.5,27.95,20
60,25905,10517.27577442441,7282.665720000069,17.118055555555557,2.9833333333333334,20.78,74
