,index,x,y,time,demand,energy,grid_id
0,28132,8268.474677322514,903.9184000005827,10.979444444444445,0.55,3.67,79
1,35969,10055.611086063107,6947.369880000265,17.5375,7.616666666666666,50.38,10
2,34214,10462.151632530533,5481.396800000513,18.450555555555553,4.95,32.3,1
3,45354,9011.829595031966,5605.85256000031,19.116111111111113,0.6666666666666666,20.35,15
4,45374,10469.335363787975,2777.1000400005,20.21,0.15,4.77,88
5,24803,8345.663136649971,7102.10468000034,8.995277777777776,0.43333333333333335,3.0,57
6,36867,10462.151632530533,5481.396800000513,21.416944444444447,2.683333333333333,18.2,1
7,31709,6000.394791233802,1045.072160000143,17.7825,0.8333333333333334,5.9,3
8,1356,4768.531487341835,1830.991360000447,14.209999999999999,1.6,11.3,40
9,259,7560.921130491989,1228.8280840000323,17.162499999999998,0.06666666666666667,0.45,13
10,28133,8787.418626954915,3483.759400000008,17.36277777777778,2.2,14.81,6
11,1357,11013.686264990076,2124.430879999937,22.337777777777777,1.9,13.4,61
12,29491,11013.686264990076,2124.430879999937,16.509722222222223,2.2333333333333334,7.78,61
13,33270,7626.703583863757,5534.719080000354,23.030555555555555,8.733333333333333,52.6,20
14,67189,7626.703583863757,5534.719080000354,12.474722222222223,0.8666666666666667,1.3,20
15,36297,10517.27577442441,7282.665720000069,18.283055555555556,3.3833333333333333,22.4,74
16,23891,7273.894415066856,8416.905200000514,18.058611111111112,9.0,0.56,77
17,4156,6395.280100252887,5653.7201600004755,18.56888888888889,7.933333333333334,51.31,54
18,51841,1211.7048743429884,5410.374640000276,17.764444444444443,0.6666666666666666,16.12,66
19,52014,6395.280100252887,5653.7201600004755,11.367222222222223,2.533333333333333,18.35,54
20,25113,7263.558638461773,4527.050439999902,23.03611111111111,3.4166666666666665,22.02,0
21,67535,5917.6352750127835,7529.684800000486,9.813055555555556,1.0333333333333334,28.84,4
22,65703,11009.87448922084,6582.796880000027,15.230277777777777,0.7333333333333333,17.34,51
23,16381,6000.394791233802,1045.072160000143,11.688611111111111,1.0,6.89,3
24,26185,4301.442348847379,4192.867800000451,10.48,1.0,6.88,32
25,24079,2557.8481479325096,6285.68380000032,16.36277777777778,0.85,6.02,33
26,6576,7335.029434135357,7113.01404000048,9.808055555555557,1.0666666666666667,7.43,11
27,14895,3618.987879389821,4736.888640000066,6.694444444444445,2.5833333333333335,18.2,29
28,15231,7141.215296944614,3313.9963999999095,17.83833333333333,5.75,41.12,25
29,37057,3703.946497016162,2193.560600000207,10.91388888888889,7.383333333333334,50.5,64
30,15235,8102.955644880511,5576.798040000105,14.786111111111111,1.3666666666666667,9.46,78
31,6546,6339.52554928947,4169.913616000347,17.87638888888889,4.65,31.93,26
32,50338,5231.442333166143,4010.303000000244,17.375,1.5,9.93,56
33,31185,6395.280100252887,5653.7201600004755,9.703055555555554,2.566666666666667,16.7,54
34,19309,8787.418626954915,3483.759400000008,15.439722222222223,0.6833333333333333,4.84,6
35,16745,8427.044549323651,7761.2860600002805,17.6225,4.116666666666666,27.92,70
36,15237,2557.8481479325096,6285.68380000032,12.203055555555554,0.45,3.18,33
37,2622,3703.946497016162,2193.560600000207,19.540000000000003,2.7666666666666666,9.0,64
38,14896,3821.01199516048,3886.292520000114,21.920555555555556,2.5833333333333335,16.5,28
39,8625,9011.829595031966,5605.85256000031,20.029999999999998,7.833333333333333,45.3,15
40,6080,6938.164933851449,2281.948680000104,16.38111111111111,1.8666666666666667,12.57,87
41,49237,10756.24479380482,3616.2302000001346,12.905277777777778,3.816666666666667,9.49,37
42,27981,3345.7715207902206,1497.69928000033,13.303611111111111,2.9,19.84,46
43,23778,8345.663136649971,7102.10468000034,10.790277777777778,0.9666666666666667,6.24,57
44,19501,6496.585371658937,651.2220000002619,18.108055555555556,0.48333333333333334,2.9,63
45,19502,9153.686296352518,4892.736640000493,20.720555555555553,8.966666666666667,53.7,36
46,16232,3112.6814325001023,7869.099480000174,14.671111111111111,0.36666666666666664,2.6,47
47,47052,3618.987879389821,4736.888640000066,12.487222222222222,1.2,8.3,29
48,48753,6395.280100252887,5653.7201600004755,19.711944444444445,0.6666666666666666,12.94,54
49,26034,11013.686264990076,2124.430879999937,4.431111111111111,1.9166666666666667,13.25,61
50,23916,2058.358915399357,5122.501120000179,23.31361111111111,1.0833333333333333,7.06,2
51,36866,9153.686296352518,4892.736640000493,18.4775,2.3333333333333335,15.2,36
52,66834,8102.955644880511,5576.798040000105,9.537777777777778,0.6666666666666666,19.82,78
53,31710,9011.829595031966,5605.85256000031,20.738333333333333,2.95,5.5,15
54,9862,9760.271767325781,8173.114400000647,20.62388888888889,0.4666666666666667,3.1,80
55,1978,7263.558638461773,4527.050439999902,18.263055555555557,3.533333333333333,22.3,0
56,39270,9011.829595031966,5605.85256000031,19.28888888888889,1.6833333333333333,11.14,15
57,34995,6638.354108923257,4347.825239999964,8.298055555555555,2.2666666666666666,15.4,21
58,2688,2058.358915399357,5122.501120000179,14.809722222222224,1.2333333333333334,8.65,2
