,index,x,y,time,demand,energy,grid_id
0,39334,6220.891358809337,3700.2767999999187,17.165,1.9333333333333333,13.04,55
1,21658,2557.8481479325096,6285.68380000032,16.96527777777778,2.05,13.89,33
2,5209,7704.4051668525,6730.963800000073,19.535,3.2,21.3,58
3,57778,6638.354108923257,4347.825239999964,14.951666666666666,0.8333333333333334,37.99,21
4,33621,2557.8481479325096,6285.68380000032,19.315555555555555,1.5666666666666667,11.45,33
5,5998,4148.23828427525,5180.832800000027,11.751666666666667,1.2,4.21,44
6,57541,1211.7048743429884,5410.374640000276,10.812222222222223,0.6833333333333333,29.25,66
7,22970,4028.1673475436355,3665.8789200005485,22.01638888888889,5.45,35.69,31
8,25754,5333.0408180929135,4689.243680000129,11.732222222222223,1.15,7.99,30
9,28993,5333.0408180929135,4689.243680000129,23.274166666666666,4.483333333333333,29.77,30
10,53696,4148.23828427525,5180.832800000027,9.835833333333333,3.0166666666666666,10.52,44
11,31896,7837.597408635994,3893.9736000004955,14.5475,0.03333333333333333,0.19,89
12,4872,4768.531487341835,1830.991360000447,9.701944444444443,1.4166666666666667,10.1,40
13,33925,361.5322710381025,2455.1626000001907,9.655555555555557,1.9,13.05,67
14,126,10469.335363787975,2777.1000400005,19.43166666666667,2.6666666666666665,17.4,88
15,40472,3703.946497016162,2193.560600000207,11.59138888888889,2.3333333333333335,8.71,64
16,5208,6150.886630739291,8319.054919999986,7.924166666666667,1.0666666666666667,7.1,7
17,36700,1824.0813123503447,3474.7424800006265,7.446944444444445,2.316666666666667,15.2,65
18,10182,11009.87448922084,6582.796880000027,20.76527777777778,3.216666666666667,22.89,51
19,580,7626.703583863757,5534.719080000354,21.45138888888889,6.116666666666666,36.17,20
20,59188,2557.8481479325096,6285.68380000032,12.06861111111111,0.15,4.0,33
21,47164,2058.358915399357,5122.501120000179,16.83861111111111,0.9666666666666667,3.5,2
22,72789,6264.50687001528,5012.739600000459,19.624166666666667,5.083333333333333,18.26,19
23,6506,5733.057363724462,6192.508960000644,21.965833333333332,7.283333333333333,48.24,53
24,49795,8102.955644880511,5576.798040000105,13.022777777777778,0.8833333333333333,3.1,78
25,7566,2341.163356126244,7601.1522400003905,21.330555555555556,8.75,59.46,49
26,32623,7165.991839444804,9202.935720000536,2.690277777777778,2.1166666666666667,13.14,71
27,23678,7263.558638461773,4527.050439999902,18.926111111111112,2.7333333333333334,17.91,0
28,72430,7918.597643732722,1991.8487600000917,20.727777777777778,2.5,9.13,39
29,50276,3618.987879389821,4736.888640000066,17.6875,1.4333333333333333,9.71,29
30,11840,6633.442782451325,4011.972799999983,17.36416666666667,6.716666666666667,47.6,24
31,8386,7165.991839444804,9202.935720000536,20.866111111111113,5.233333333333333,37.8,71
32,24056,7335.029434135357,7113.01404000048,14.634722222222221,0.016666666666666666,0.13,11
33,42990,5733.057363724462,6192.508960000644,17.254722222222224,0.6,16.03,53
34,56789,6279.167546050886,8695.20520000026,13.623055555555556,0.6666666666666666,17.53,17
35,41137,7263.558638461773,4527.050439999902,18.238333333333333,8.916666666666666,58.76,0
36,3611,9752.281698886396,3611.8887200000217,12.33388888888889,1.6666666666666667,5.8,59
37,21006,4148.23828427525,5180.832800000027,7.221388888888889,1.8666666666666667,13.44,44
38,42479,8787.418626954915,3483.759400000008,14.385,0.6166666666666667,8.16,6
39,36179,3477.658962406566,7197.2832800004935,18.387777777777778,3.2666666666666666,21.3,48
40,32851,2339.257468241609,2305.3258800004055,12.97861111111111,0.9833333333333333,7.02,45
41,57666,5917.6352750127835,7529.684800000486,9.133333333333333,1.0,41.39,4
42,53294,2341.163356126244,7601.1522400003905,14.057777777777778,0.45,31.36,49
43,37391,361.5322710381025,2455.1626000001907,10.35361111111111,0.65,4.6,67
44,36661,2966.514492425104,5956.844520000034,20.888055555555557,1.7833333333333334,12.0,86
45,32963,235.52376051205067,3523.611960000635,9.144444444444444,2.2333333333333334,15.21,68
46,45638,10756.24479380482,3616.2302000001346,17.769444444444442,0.13333333333333333,5.54,37
47,62842,5917.6352750127835,7529.684800000486,6.85,1.0,14.45,4
48,33478,8345.663136649971,7102.10468000034,11.01888888888889,1.7666666666666666,12.59,57
49,7565,5049.943163845339,2916.3613600000926,20.325,0.3333333333333333,2.07,43
50,53279,7626.703583863757,5534.719080000354,8.521666666666668,0.6666666666666666,20.6,20
51,25450,9760.271767325781,8173.114400000647,21.102777777777778,2.4166666666666665,17.1,80
52,30464,8102.955644880511,5576.798040000105,8.946666666666667,1.2166666666666666,8.1,78
53,5938,7141.215296944614,3313.9963999999095,13.673888888888888,3.5,12.82,25
54,30465,1211.7048743429884,5410.374640000276,14.275555555555556,2.183333333333333,12.62,66
55,59561,10907.68957725266,4685.90407999986,12.974444444444444,0.6666666666666666,29.63,82
56,9504,8843.246481298522,2976.9194400006477,20.86277777777778,4.966666666666667,33.8,16
57,57626,7918.597643732722,1991.8487600000917,7.990277777777778,0.6333333333333333,29.0,39
58,65905,9011.829595031966,5605.85256000031,9.818333333333333,4.35,11.29,15
59,71047,10756.24479380482,3616.2302000001346,9.18361111111111,0.8,21.7,37
60,27135,8843.246481298522,2976.9194400006477,20.40833333333333,1.7166666666666666,11.89,16
61,9503,7704.4051668525,6730.963800000073,17.9625,2.85,19.09,58
62,18602,7263.558638461773,4527.050439999902,9.18,3.1166666666666667,20.08,0
63,40379,5285.320317597013,8471.674639999865,15.679166666666665,6.0,42.09,72
64,71470,977.7937881948847,3535.634520000338,12.201666666666666,0.6666666666666666,22.48,9
65,23732,9752.281698886396,3611.8887200000217,17.33277777777778,0.9166666666666666,6.07,59
