,index,x,y,time,demand,energy,grid_id
0,43327,8102.955644880511,5576.798040000105,20.172777777777778,0.3333333333333333,9.74,78
1,31282,6220.891358809337,3700.2767999999187,16.305555555555557,2.8,18.44,55
2,32097,8843.246481298522,2976.9194400006477,19.34861111111111,8.666666666666666,31.7,16
3,8360,5196.843137722122,1765.5352000003938,17.406666666666666,3.4,23.2,42
4,8359,6150.886630739291,8319.054919999986,12.981944444444444,3.4,23.2,7
5,71176,5049.943163845339,2916.3613600000926,12.378055555555555,0.7,4.55,43
6,10260,5917.6352750127835,7529.684800000486,23.069166666666668,1.9166666666666667,13.32,4
7,61968,10029.368475959378,6990.896000000318,8.374722222222223,5.0,34.4,90
8,8358,11452.795503270596,3369.1331960003886,9.474722222222223,0.016666666666666666,0.1,8
9,21027,4306.6468888399995,7365.821760000519,13.49472222222222,5.016666666666667,9.79,69
10,53644,7918.597643732722,1991.8487600000917,20.86388888888889,3.3666666666666667,12.09,39
11,71276,6339.52554928947,4169.913616000347,14.179444444444444,0.1,0.34,26
12,69111,8345.663136649971,7102.10468000034,19.11777777777778,2.933333333333333,10.51,57
13,59209,5333.0408180929135,4689.243680000129,21.392777777777777,0.6666666666666666,24.47,30
14,59208,1824.0813123503447,3474.7424800006265,20.703333333333333,0.6666666666666666,30.38,65
15,69444,7263.558638461773,4527.050439999902,18.754166666666666,1.2,4.15,0
16,65009,9011.829595031966,5605.85256000031,17.170555555555556,0.25,5.51,15
17,69441,4306.6468888399995,7365.821760000519,16.335833333333333,0.4666666666666667,1.7,69
18,70933,8102.955644880511,5576.798040000105,12.997222222222222,0.6666666666666666,25.76,78
19,28004,5917.6352750127835,7529.684800000486,20.827222222222222,3.3333333333333335,22.9,4
20,7618,6599.649924189245,3419.1938000000796,13.513333333333334,9.0,4.51,23
21,52029,6938.164933851449,2281.948680000104,15.058611111111112,1.5833333333333333,10.22,87
22,32607,11013.686264990076,2124.430879999937,7.943611111111111,2.6,16.11,61
23,71980,5733.057363724462,6192.508960000644,12.712222222222222,0.48333333333333334,12.18,53
24,42067,3998.112961670638,6774.267279999897,1.6283333333333334,5.9,38.63,35
25,16720,7263.558638461773,4527.050439999902,17.50111111111111,1.0833333333333333,7.07,0
26,20543,10055.611086063107,6947.369880000265,9.864166666666666,7.033333333333333,48.11,10
27,68724,6264.50687001528,5012.739600000459,18.17527777777778,21.116666666666667,38.69,19
28,56005,5917.6352750127835,7529.684800000486,18.605833333333333,0.9,6.3,4
29,34594,9011.829595031966,5605.85256000031,23.21472222222222,5.483333333333333,37.9,15
30,31515,6938.164933851449,2281.948680000104,1.596666666666667,7.916666666666667,52.08,87
31,2043,6264.50687001528,5012.739600000459,1.2733333333333332,2.5833333333333335,18.18,19
32,48878,2301.94604773098,6808.553840000339,13.098055555555556,1.8333333333333333,11.91,22
33,67013,6938.164933851449,2281.948680000104,11.134444444444444,0.8333333333333334,3.12,87
34,12660,8102.955644880511,5576.798040000105,22.56138888888889,4.1,29.5,78
35,9445,8102.955644880511,5576.798040000105,18.724999999999998,1.0,6.19,78
36,12456,11452.795503270596,3369.1331960003886,14.971944444444444,0.016666666666666666,0.1,8
37,35245,4028.1673475436355,3665.8789200005485,9.887222222222222,1.45,10.2,31
38,59403,5231.442333166143,4010.303000000244,11.991666666666665,0.7166666666666667,24.45,56
39,11052,3998.112961670638,6774.267279999897,6.306388888888889,2.966666666666667,18.4,35
40,46495,9011.829595031966,5605.85256000031,9.18361111111111,2.066666666666667,11.03,15
41,46143,235.52376051205067,3523.611960000635,7.356944444444444,1.7666666666666666,12.1,68
42,49908,2301.94604773098,6808.553840000339,18.185,0.9666666666666667,6.34,22
43,50951,9361.20816563655,7546.828079999916,13.235555555555555,0.16666666666666666,6.1,50
44,12457,4432.1422757047985,5621.771320000459,15.009166666666667,2.7666666666666666,9.7,41
45,57623,7918.597643732722,1991.8487600000917,10.6425,0.4166666666666667,19.48,39
46,46917,10029.368475959378,6990.896000000318,9.2525,2.45,15.2,90
47,50850,4306.6468888399995,7365.821760000519,10.080277777777777,0.26666666666666666,5.57,69
48,32777,6477.526492812652,1280.6252800002426,12.748333333333333,0.8833333333333333,6.18,62
49,70711,9760.271767325781,8173.114400000647,9.12861111111111,0.5333333333333333,3.4,80
50,19445,5733.057363724462,6192.508960000644,19.490277777777777,9.133333333333333,56.1,53
51,2568,8787.418626954915,3483.759400000008,13.176944444444445,4.883333333333334,33.8,6
52,24233,6150.886630739291,8319.054919999986,21.766666666666666,1.8166666666666667,12.57,7
53,49581,7165.991839444804,9202.935720000536,21.91861111111111,6.933333333333334,43.14,71
54,14969,5733.057363724462,6192.508960000644,16.040555555555557,5.3,36.8,53
55,50666,1824.0813123503447,3474.7424800006265,12.429166666666665,0.9833333333333333,15.57,65
56,34685,3998.112961670638,6774.267279999897,18.018055555555556,3.6,24.89,35
57,49580,8102.955644880511,5576.798040000105,20.642222222222223,1.2666666666666666,4.43,78
58,34684,10469.335363787975,2777.1000400005,17.98777777777778,0.016666666666666666,0.07,88
59,1158,3477.658962406566,7197.2832800004935,20.505277777777778,4.683333333333334,33.4,48
60,61196,9011.829595031966,5605.85256000031,17.30666666666667,0.4,13.08,15
61,68327,7263.558638461773,4527.050439999902,17.113333333333333,0.38333333333333336,10.9,0
62,69656,9760.271767325781,8173.114400000647,14.09,0.65,26.65,80
63,37275,2966.514492425104,5956.844520000034,17.808055555555555,2.0833333333333335,13.99,86
64,32949,6000.394791233802,1045.072160000143,11.086944444444445,1.1333333333333333,7.8,3
65,49086,9011.829595031966,5605.85256000031,17.722777777777775,1.0333333333333334,3.61,15
66,20881,7918.597643732722,1991.8487600000917,10.105555555555556,2.3666666666666667,16.64,39
