,index,x,y,time,demand,energy,grid_id
0,26647,10462.151632530533,5481.396800000513,16.718888888888888,3.0,20.76,1
1,61768,9153.686296352518,4892.736640000493,17.588055555555556,1.0166666666666666,34.06,36
2,60146,6000.394791233802,1045.072160000143,18.71527777777778,0.6166666666666667,18.75,3
3,53811,10462.151632530533,5481.396800000513,16.32027777777778,1.85,6.81,1
4,67169,7918.597643732722,1991.8487600000917,8.975833333333334,1.9333333333333333,6.68,39
5,35249,4432.1422757047985,5621.771320000459,9.976944444444445,1.4166666666666667,10.0,41
6,24350,10756.24479380482,3616.2302000001346,8.197777777777778,1.85,12.3,37
7,69293,2341.163356126244,7601.1522400003905,21.09361111111111,0.6666666666666666,21.39,49
8,3908,1211.7048743429884,5410.374640000276,23.74888888888889,2.566666666666667,16.9,66
9,55493,2341.163356126244,7601.1522400003905,18.885555555555555,0.3,14.91,49
10,53113,6339.52554928947,4169.913616000347,12.289722222222222,0.18333333333333332,3.19,26
11,45167,6279.167546050886,8695.20520000026,12.415000000000001,2.033333333333333,45.3,17
12,72379,11491.770910511277,5428.631120000059,12.7725,0.48333333333333334,3.3,75
13,3467,3618.987879389821,4736.888640000066,21.87527777777778,3.783333333333333,23.53,29
14,9564,2341.163356126244,7601.1522400003905,12.162777777777778,0.8833333333333333,6.07,49
15,32729,6264.50687001528,5012.739600000459,0.34777777777777774,1.7,9.18,19
16,48820,4432.1422757047985,5621.771320000459,12.89611111111111,3.433333333333333,7.17,41
17,32730,10907.68957725266,4685.90407999986,17.16222222222222,1.6333333333333333,11.03,82
18,38146,6395.280100252887,5653.7201600004755,16.13,2.216666666666667,13.35,54
19,2492,3345.7715207902206,1497.69928000033,16.55666666666667,3.816666666666667,27.2,46
20,58285,6938.164933851449,2281.948680000104,13.686388888888889,0.31666666666666665,12.74,87
21,5414,235.52376051205067,3523.611960000635,18.760833333333334,2.4833333333333334,9.7,68
22,58225,5596.412532734601,4132.810660000214,15.978055555555555,0.23333333333333334,1.49,27
23,51016,7837.597408635994,3893.9736000004955,12.129166666666666,2.45,8.53,89
24,37378,8787.418626954915,3483.759400000008,12.344166666666668,1.2,8.2,6
25,32670,5196.843137722122,1765.5352000003938,23.751666666666665,0.85,5.73,42
26,37379,6938.164933851449,2281.948680000104,15.50361111111111,2.5166666666666666,17.6,87
27,37380,4306.6468888399995,7365.821760000519,19.776944444444442,2.6,18.2,69
28,32669,7560.921130491989,1228.8280840000323,19.05638888888889,4.4,28.16,13
29,53359,6477.526492812652,1280.6252800002426,11.896944444444443,0.23333333333333334,2.96,62
30,22655,6279.167546050886,8695.20520000026,23.145555555555553,7.9,52.97,17
31,6248,10469.335363787975,2777.1000400005,20.497777777777777,0.31666666666666665,2.13,88
32,70669,9752.281698886396,3611.8887200000217,9.551944444444445,0.6,2.1,59
33,70715,4768.531487341835,1830.991360000447,16.47694444444444,1.9333333333333333,12.5,40
34,34179,1211.7048743429884,5410.374640000276,14.140833333333333,0.15,4.25,66
35,48606,361.5322710381025,2455.1626000001907,12.925555555555555,0.45,17.2,67
36,53506,2058.358915399357,5122.501120000179,21.68611111111111,0.38333333333333336,21.45,2
37,34172,6482.657729425116,5600.620520000073,11.053611111111111,0.7166666666666667,8.78,18
38,72785,7263.558638461773,4527.050439999902,20.205,3.933333333333333,13.79,0
39,36980,6395.280100252887,5653.7201600004755,18.685833333333335,3.35,22.4,54
40,2048,5333.0408180929135,4689.243680000129,20.711388888888887,2.3833333333333333,15.89,30
41,7819,4306.6468888399995,7365.821760000519,19.939444444444444,3.0,17.86,69
42,43696,1388.659234092802,4918.562880000149,15.639722222222222,0.3,2.1,84
43,60586,11491.770910511277,5428.631120000059,12.068888888888889,0.5333333333333333,6.28,75
44,15230,3477.658962406566,7197.2832800004935,11.084444444444445,0.1,0.69,48
45,71046,9835.334428628103,2070.885959999868,9.866666666666667,0.75,20.57,85
46,44564,10029.368475959378,6990.896000000318,17.974999999999998,9.0,58.25,90
47,12667,7704.4051668525,6730.963800000073,16.043333333333337,3.55,21.4,58
48,32285,6264.50687001528,5012.739600000459,19.795,1.0,6.81,19
49,9335,10462.151632530533,5481.396800000513,16.934166666666666,3.1666666666666665,21.15,1
50,41329,5917.6352750127835,7529.684800000486,23.083055555555557,5.85,38.41,4
51,64058,7560.921130491989,1228.8280840000323,9.793611111111112,3.1166666666666667,11.0,13
52,57591,4768.531487341835,1830.991360000447,19.080555555555556,0.5666666666666667,26.41,40
53,64059,9752.281698886396,3611.8887200000217,15.877222222222223,0.2,0.7,59
54,24867,10469.335363787975,2777.1000400005,7.826111111111111,3.25,8.94,88
55,8189,6938.164933851449,2281.948680000104,17.625,2.7333333333333334,8.4,87
56,65470,4768.531487341835,1830.991360000447,20.175,1.7,11.5,40
57,32612,1211.7048743429884,5410.374640000276,6.846388888888889,2.7333333333333334,17.04,66
58,42896,3618.987879389821,4736.888640000066,17.545555555555556,3.1666666666666665,13.85,29
59,1306,5596.412532734601,4132.810660000214,19.657777777777778,3.15,22.1,27
60,26467,4148.23828427525,5180.832800000027,23.8175,0.11666666666666667,0.7,44
61,2047,5049.943163845339,2916.3613600000926,17.270555555555553,0.8,5.35,43
62,34721,7918.597643732722,1991.8487600000917,20.122777777777777,2.0166666666666666,13.7,39
63,21211,8843.246481298522,2976.9194400006477,11.662777777777778,0.8833333333333333,6.1,16
64,34722,3538.2808578137815,6052.4684000006455,23.70111111111111,2.75,18.2,34
65,36824,9361.20816563655,7546.828079999916,22.72,6.65,45.5,50
66,969,5285.320317597013,8471.674639999865,17.842499999999998,1.6666666666666667,9.94,72
67,66188,3821.01199516048,3886.292520000114,9.565555555555557,3.6666666666666665,12.7,28
68,31191,5049.943163845339,2916.3613600000926,8.915555555555557,2.6333333333333333,17.17,43
69,33022,9361.20816563655,7546.828079999916,12.786666666666667,1.6166666666666667,11.43,50
70,60333,10907.68957725266,4685.90407999986,13.725277777777778,0.4666666666666667,2.63,82
71,10862,9752.281698886396,3611.8887200000217,18.596944444444443,2.816666666666667,18.2,59
72,15262,6000.394791233802,1045.072160000143,16.384722222222223,0.15,1.03,3
73,68108,7263.558638461773,4527.050439999902,9.52138888888889,0.6666666666666666,49.82,0
74,44032,8427.044549323651,7761.2860600002805,16.15972222222222,4.333333333333333,28.64,70
75,2046,4148.23828427525,5180.832800000027,17.21944444444444,0.03333333333333333,0.19,44
76,24967,2301.94604773098,6808.553840000339,19.029999999999998,1.4166666666666667,9.17,22
77,56487,8787.418626954915,3483.759400000008,17.769444444444442,0.25,8.47,6
78,41568,8787.418626954915,3483.759400000008,18.47083333333333,4.266666666666667,22.42,6
79,25927,7918.597643732722,1991.8487600000917,15.426666666666666,1.8,9.29,39
80,5670,8268.474677322514,903.9184000005827,18.649722222222223,3.0,20.77,79
81,66131,8345.663136649971,7102.10468000034,11.655000000000001,0.6666666666666666,11.58,57
