,index,x,y,time,demand,energy,grid_id
0,5376,5196.843137722122,1765.5352000003938,19.955,3.4,22.5,42
1,70604,1824.0813123503447,3474.7424800006265,17.60638888888889,0.36666666666666664,15.0,65
2,38812,3998.112961670638,6774.267279999897,10.67611111111111,4.816666666666666,32.0,35
3,34746,2557.8481479325096,6285.68380000032,19.68027777777778,2.6333333333333333,18.2,33
4,34965,5733.057363724462,6192.508960000644,19.645833333333332,2.85,20.0,53
5,34784,8345.663136649971,7102.10468000034,15.51361111111111,2.1,14.7,57
6,72852,8787.418626954915,3483.759400000008,14.869722222222222,0.4666666666666667,16.53,6
7,18303,3618.987879389821,4736.888640000066,21.2825,3.0166666666666666,9.29,29
8,37032,10517.27577442441,7282.665720000069,12.363333333333333,1.2833333333333334,9.1,74
9,68761,1388.659234092802,4918.562880000149,20.631944444444446,10.966666666666667,39.1,84
10,56214,5917.6352750127835,7529.684800000486,18.33972222222222,0.48333333333333334,19.41,4
11,35058,11009.87448922084,6582.796880000027,23.497777777777777,3.55,24.1,51
12,18348,10469.335363787975,2777.1000400005,0.35638888888888887,5.816666666666666,30.19,88
13,18445,5333.0408180929135,4689.243680000129,23.0,2.7333333333333334,18.2,30
14,17126,7918.597643732722,1991.8487600000917,16.395,2.783333333333333,18.19,39
15,69363,6599.649924189245,3419.1938000000796,17.175833333333333,0.45,9.47,23
16,20306,4768.531487341835,1830.991360000447,16.079722222222223,3.25,22.3,40
17,52368,3821.01199516048,3886.292520000114,15.260833333333334,0.5666666666666667,3.71,28
18,52255,10517.27577442441,7282.665720000069,18.412777777777777,2.0,12.78,74
19,14910,1388.659234092802,4918.562880000149,18.880277777777778,2.0,14.1,84
20,57013,9361.20816563655,7546.828079999916,21.105833333333333,0.6666666666666666,26.67,50
21,3436,1824.0813123503447,3474.7424800006265,17.129166666666666,1.0,6.62,65
22,37893,7165.991839444804,9202.935720000536,6.407500000000001,9.0,58.61,71
23,15014,3821.01199516048,3886.292520000114,8.631388888888889,1.0666666666666667,7.6,28
24,19263,8559.489096629317,8238.904520000648,13.38861111111111,1.5333333333333334,10.61,73
25,16220,4768.531487341835,1830.991360000447,9.74611111111111,3.283333333333333,21.2,40
26,35978,9153.686296352518,4892.736640000493,16.734166666666667,5.433333333333334,37.17,36
27,4631,4747.713327371259,7538.36775999992,8.837222222222223,1.5833333333333333,10.4,12
28,18111,6938.164933851449,2281.948680000104,7.236944444444444,2.3833333333333333,16.28,87
29,32326,9011.829595031966,5605.85256000031,21.994722222222222,3.6333333333333333,23.57,15
30,32290,5285.320317597013,8471.674639999865,14.788055555555555,4.05,27.59,72
31,35865,4432.1422757047985,5621.771320000459,0.548611111111111,7.766666666666667,25.56,41
32,18157,6150.886630739291,8319.054919999986,6.3741666666666665,0.06666666666666667,0.47,7
33,4479,6150.886630739291,8319.054919999986,20.825555555555557,1.3666666666666667,9.1,7
34,32759,2829.9502951534037,7120.583800000351,21.993055555555557,0.3333333333333333,2.2,81
35,55175,4432.1422757047985,5621.771320000459,11.002777777777778,1.4666666666666666,10.33,41
36,68317,10756.24479380482,3616.2302000001346,19.595277777777778,0.75,17.8,37
37,35649,3821.01199516048,3886.292520000114,1.238611111111111,4.483333333333333,30.2,28
38,5079,4028.1673475436355,3665.8789200005485,20.392777777777777,9.983333333333333,41.3,31
39,4712,3618.987879389821,4736.888640000066,15.176388888888889,1.7666666666666666,11.3,29
40,35499,11452.795503270596,3369.1331960003886,17.95722222222222,4.283333333333333,29.3,8
41,32813,7141.215296944614,3313.9963999999095,8.55,0.5666666666666667,4.06,25
42,20099,7918.597643732722,1991.8487600000917,21.1,2.933333333333333,21.1,39
43,15942,3618.987879389821,4736.888640000066,9.3575,5.35,36.37,29
44,20105,11013.686264990076,2124.430879999937,18.20888888888889,2.816666666666667,17.0,61
45,14300,7704.4051668525,6730.963800000073,14.9075,2.2,14.4,58
46,70068,9153.686296352518,4892.736640000493,19.853055555555557,12.466666666666667,60.43,36
47,39647,5333.0408180929135,4689.243680000129,17.2675,2.216666666666667,15.4,30
48,25978,6938.164933851449,2281.948680000104,15.695277777777777,0.7,4.95,87
49,61357,4306.6468888399995,7365.821760000519,15.431944444444444,0.21666666666666667,4.43,69
50,7338,6496.585371658937,651.2220000002619,7.588055555555555,1.1,6.9,63
51,12120,11491.770910511277,5428.631120000059,10.716388888888888,1.8,11.1,75
52,8381,5917.6352750127835,7529.684800000486,16.353333333333335,4.5,30.9,4
53,7339,8427.044549323651,7761.2860600002805,17.620833333333334,0.8833333333333333,5.6,70
54,47058,2301.94604773098,6808.553840000339,10.318055555555555,0.45,1.9,22
55,70913,8427.044549323651,7761.2860600002805,12.431666666666667,1.8166666666666667,6.44,70
56,65088,11013.686264990076,2124.430879999937,8.059166666666668,3.5833333333333335,17.7,61
57,61358,3821.01199516048,3886.292520000114,21.434166666666666,0.36666666666666664,7.51,28
58,65073,11009.87448922084,6582.796880000027,21.125555555555557,1.2166666666666666,8.6,51
59,30895,2058.358915399357,5122.501120000179,18.407777777777778,2.9166666666666665,16.89,2
60,49275,6599.649924189245,3419.1938000000796,14.965833333333332,4.433333333333334,12.45,23
61,25842,5596.412532734601,4132.810660000214,12.050277777777778,5.216666666666667,37.94,27
62,39622,7165.991839444804,9202.935720000536,21.465555555555554,2.9833333333333334,20.7,71
63,39620,8268.474677322514,903.9184000005827,15.681944444444444,2.8833333333333333,20.1,79
64,44262,235.52376051205067,3523.611960000635,5.399444444444445,3.6333333333333333,23.18,68
65,63609,6482.657729425116,5600.620520000073,13.384166666666665,0.3,1.94,18
66,70984,3998.112961670638,6774.267279999897,15.838611111111112,1.3,9.23,35
67,49740,11452.795503270596,3369.1331960003886,12.8825,0.8333333333333334,2.79,8
68,10763,9760.271767325781,8173.114400000647,16.30527777777778,0.1,0.68,80
69,7036,6496.585371658937,651.2220000002619,23.353611111111114,1.5166666666666666,9.6,63
70,29899,6339.52554928947,4169.913616000347,10.3525,3.216666666666667,22.3,26
71,30031,6000.394791233802,1045.072160000143,17.030833333333334,2.816666666666667,19.3,3
