,index,x,y,time,demand,energy,grid_id
0,10005,4028.1673475436355,3665.8789200005485,22.506666666666668,10.666666666666666,9.2,31
1,67109,4747.713327371259,7538.36775999992,14.820277777777777,1.8,6.34,12
2,39080,10055.611086063107,6947.369880000265,9.458333333333332,4.166666666666667,27.93,10
3,67108,8345.663136649971,7102.10468000034,20.375555555555557,3.316666666666667,11.84,57
4,56712,3345.7715207902206,1497.69928000033,12.4025,5.216666666666667,2.36,46
5,19540,6638.354108923257,4347.825239999964,21.16583333333333,8.9,54.2,21
6,15264,4747.713327371259,7538.36775999992,15.223333333333333,0.75,5.04,12
7,139,10907.68957725266,4685.90407999986,18.51972222222222,2.85,12.36,82
8,38036,6339.52554928947,4169.913616000347,6.086944444444444,3.65,23.14,26
9,10768,3345.7715207902206,1497.69928000033,9.032222222222224,0.9,6.4,46
10,42830,9835.334428628103,2070.885959999868,17.383055555555558,4.1,14.55,85
11,3255,7165.991839444804,9202.935720000536,10.255,1.5166666666666666,9.65,71
12,60085,3618.987879389821,4736.888640000066,16.28777777777778,0.11666666666666667,1.61,29
13,43175,6482.657729425116,5600.620520000073,13.976944444444445,0.38333333333333336,11.98,18
14,55023,3821.01199516048,3886.292520000114,7.623611111111112,0.43333333333333335,16.44,28
15,10523,8102.955644880511,5576.798040000105,13.139166666666666,0.2,1.38,78
16,7408,10517.27577442441,7282.665720000069,18.947222222222223,2.4166666666666665,15.4,74
17,55526,8102.955644880511,5576.798040000105,20.217777777777776,1.75,6.44,78
18,3468,6599.649924189245,3419.1938000000796,18.039444444444445,1.0833333333333333,7.03,23
19,15802,4747.713327371259,7538.36775999992,9.149444444444445,2.0,13.47,12
20,57066,10462.151632530533,5481.396800000513,8.203333333333333,4.3,29.6,1
21,19927,9835.334428628103,2070.885959999868,8.061111111111112,10.1,8.7,85
22,62900,10517.27577442441,7282.665720000069,17.78527777777778,3.25,12.1,74
23,61749,8102.955644880511,5576.798040000105,7.318611111111111,0.8166666666666667,17.85,78
24,66921,7704.4051668525,6730.963800000073,2.468055555555556,3.0833333333333335,11.1,58
25,16500,977.7937881948847,3535.634520000338,10.970277777777778,0.8333333333333334,5.59,9
26,16498,6150.886630739291,8319.054919999986,14.409166666666668,1.7666666666666666,11.74,7
27,14913,6395.280100252887,5653.7201600004755,19.045833333333334,0.4166666666666667,3.0,54
28,3773,10469.335363787975,2777.1000400005,11.049444444444445,3.3,23.32,88
29,51444,5196.843137722122,1765.5352000003938,20.776666666666667,0.6166666666666667,8.53,42
30,51445,3998.112961670638,6774.267279999897,20.079166666666666,0.6833333333333333,16.53,35
31,10966,1211.7048743429884,5410.374640000276,23.055,1.4833333333333334,9.9,66
32,56944,9011.829595031966,5605.85256000031,15.339444444444444,0.7833333333333333,24.05,15
33,34445,8559.489096629317,8238.904520000648,9.893611111111111,2.65,11.55,73
34,42176,5917.6352750127835,7529.684800000486,17.481944444444444,4.116666666666666,28.58,4
35,16497,6938.164933851449,2281.948680000104,17.280555555555555,7.9,51.71,87
36,30311,10756.24479380482,3616.2302000001346,8.94,3.5166666666666666,23.16,37
37,43461,7165.991839444804,9202.935720000536,12.993055555555555,0.6833333333333333,22.43,71
38,1279,9760.271767325781,8173.114400000647,18.101944444444445,5.683333333333334,45.0,80
39,51506,5231.442333166143,4010.303000000244,18.340277777777775,0.3,12.9,56
40,1760,7141.215296944614,3313.9963999999095,22.01861111111111,3.5833333333333335,22.82,25
41,66757,3538.2808578137815,6052.4684000006455,17.061111111111114,17.466666666666665,26.61,34
42,7409,7165.991839444804,9202.935720000536,10.796944444444444,1.8,12.22,71
43,51507,7141.215296944614,3313.9963999999095,17.48888888888889,0.5833333333333334,18.84,25
44,27967,6599.649924189245,3419.1938000000796,18.316666666666666,3.2666666666666666,11.59,23
45,67267,361.5322710381025,2455.1626000001907,19.21222222222222,2.4,5.36,67
46,12874,3821.01199516048,3886.292520000114,7.815555555555555,0.21666666666666667,1.47,28
47,12873,6395.280100252887,5653.7201600004755,8.048333333333334,0.08333333333333333,0.35,54
48,40094,1824.0813123503447,3474.7424800006265,17.72722222222222,0.8833333333333333,22.48,65
49,24260,4306.6468888399995,7365.821760000519,13.773611111111112,3.8666666666666667,26.49,69
50,12872,9835.334428628103,2070.885959999868,8.14111111111111,1.6833333333333333,7.2,85
51,67202,8843.246481298522,2976.9194400006477,17.06138888888889,6.066666666666666,37.72,16
52,1451,6264.50687001528,5012.739600000459,15.888055555555555,0.55,3.66,19
53,46841,10907.68957725266,4685.90407999986,9.358888888888888,10.8,17.0,82
54,37929,2829.9502951534037,7120.583800000351,20.488333333333333,1.1,7.21,81
55,41941,9752.281698886396,3611.8887200000217,21.240000000000002,7.5,52.27,59
56,51935,8345.663136649971,7102.10468000034,16.729999999999997,1.75,12.08,57
57,61551,4306.6468888399995,7365.821760000519,8.021944444444445,0.8166666666666667,25.46,69
58,61873,6938.164933851449,2281.948680000104,9.70722222222222,4.2,21.17,87
59,42395,5733.057363724462,6192.508960000644,15.082222222222223,0.26666666666666666,18.38,53
60,56371,8427.044549323651,7761.2860600002805,9.573055555555555,1.1833333333333333,35.18,70
61,10421,4028.1673475436355,3665.8789200005485,11.615833333333333,1.9,11.7,31
62,32441,6150.886630739291,8319.054919999986,7.289722222222222,2.1166666666666667,13.18,7
63,3905,10055.611086063107,6947.369880000265,6.455555555555556,3.4166666666666665,23.84,10
64,10657,10029.368475959378,6990.896000000318,11.21888888888889,0.2,1.34,90
65,3886,10055.611086063107,6947.369880000265,16.509166666666665,1.0333333333333334,7.44,10
66,5702,977.7937881948847,3535.634520000338,15.591944444444445,0.18333333333333332,1.19,9
67,41670,235.52376051205067,3523.611960000635,17.320833333333333,4.433333333333334,27.55,68
68,28909,6150.886630739291,8319.054919999986,10.15611111111111,6.683333333333334,44.15,7
69,3885,5333.0408180929135,4689.243680000129,17.781944444444445,5.45,38.26,30
70,42957,10756.24479380482,3616.2302000001346,19.07611111111111,0.6666666666666666,13.46,37
71,12875,4747.713327371259,7538.36775999992,7.371388888888888,0.23333333333333334,1.27,12
72,138,6150.886630739291,8319.054919999986,22.448888888888888,5.7,38.65,7
73,38411,6339.52554928947,4169.913616000347,14.726111111111111,0.5,1.76,26
74,12876,6395.280100252887,5653.7201600004755,6.801388888888889,0.35,2.13,54
75,9153,3703.946497016162,2193.560600000207,20.314444444444444,1.6166666666666667,10.62,64
76,55741,4768.531487341835,1830.991360000447,12.639722222222222,3.066666666666667,20.87,40
77,67260,7918.597643732722,1991.8487600000917,15.880833333333333,0.06666666666666667,5.79,39
78,46436,7837.597408635994,3893.9736000004955,8.7525,2.3,14.7,89
79,63890,3618.987879389821,4736.888640000066,18.363055555555558,1.0666666666666667,3.81,29
80,7546,11009.87448922084,6582.796880000027,21.609444444444446,3.8333333333333335,25.49,51
81,7547,1388.659234092802,4918.562880000149,13.927222222222222,4.7,32.76,84
82,61927,5333.0408180929135,4689.243680000129,12.803055555555556,0.7333333333333333,5.1,30
83,2014,10756.24479380482,3616.2302000001346,22.348888888888887,4.75,32.79,37
84,56532,8102.955644880511,5576.798040000105,1.9188888888888886,8.433333333333334,53.74,78
85,63916,4028.1673475436355,3665.8789200005485,10.768611111111111,0.3,12.35,31
86,60084,3538.2808578137815,6052.4684000006455,16.40861111111111,0.4666666666666667,13.25,34
87,10052,3703.946497016162,2193.560600000207,17.778055555555554,2.0,14.0,64
88,21084,3998.112961670638,6774.267279999897,16.065,2.683333333333333,14.41,35
89,34558,5285.320317597013,8471.674639999865,23.24527777777778,6.916666666666667,47.6,72
90,42533,7918.597643732722,1991.8487600000917,17.628611111111113,0.5,23.1,39
91,56031,3345.7715207902206,1497.69928000033,18.3375,16.8,18.77,46
92,45650,3821.01199516048,3886.292520000114,6.886388888888888,1.1,3.8,28
93,62037,7626.703583863757,5534.719080000354,6.396111111111112,1.9333333333333333,11.63,20
94,27898,6477.526492812652,1280.6252800002426,21.77,2.8,8.6,62
95,19988,5231.442333166143,4010.303000000244,19.740833333333335,10.433333333333334,19.9,56
96,51558,5049.943163845339,2916.3613600000926,9.052777777777779,0.6333333333333333,19.86,43
97,45769,4747.713327371259,7538.36775999992,11.145,0.4166666666666667,9.37,12
98,5939,6150.886630739291,8319.054919999986,10.86888888888889,3.1333333333333333,20.67,7
99,5933,5917.6352750127835,7529.684800000486,20.601111111111113,2.5,17.01,4
100,10196,10517.27577442441,7282.665720000069,17.00138888888889,0.65,4.51,74
101,67261,6150.886630739291,8319.054919999986,12.500555555555556,0.6666666666666666,55.86,7
102,23339,10055.611086063107,6947.369880000265,8.77638888888889,2.8333333333333335,19.42,10
103,58971,6599.649924189245,3419.1938000000796,12.336111111111112,0.13333333333333333,4.06,23
104,35878,3345.7715207902206,1497.69928000033,16.42527777777778,2.65,17.44,46
105,4499,10055.611086063107,6947.369880000265,19.69361111111111,3.55,23.2,10
106,11358,11452.795503270596,3369.1331960003886,17.288333333333334,4.4,28.62,8
107,63564,7837.597408635994,3893.9736000004955,20.850833333333334,3.5833333333333335,23.05,89
108,67621,10907.68957725266,4685.90407999986,12.595555555555556,2.2,11.44,82
109,60752,3538.2808578137815,6052.4684000006455,11.77138888888889,0.5,17.08,34
110,52746,11009.87448922084,6582.796880000027,15.719444444444445,3.0,20.43,51
111,11186,9153.686296352518,4892.736640000493,17.998055555555556,6.05,39.46,36
112,9642,7626.703583863757,5534.719080000354,19.887777777777778,1.3333333333333333,9.1,20
113,18509,8268.474677322514,903.9184000005827,6.346666666666667,2.3,16.72,79
114,31074,4301.442348847379,4192.867800000451,12.868055555555555,2.2333333333333334,14.67,32
115,60446,6482.657729425116,5600.620520000073,13.773333333333333,0.6333333333333333,16.27,18
116,47488,11491.770910511277,5428.631120000059,14.219722222222222,1.65,11.03,75
