,index,x,y,time,demand,energy,grid_id
0,1024,9361.20816563655,7546.828079999916,1.1108333333333333,4.15,30.3,50
1,5597,3998.112961670638,6774.267279999897,13.627500000000001,0.9833333333333333,6.81,35
2,24909,6599.649924189245,3419.1938000000796,19.863611111111112,2.55,14.12,23
3,6847,3821.01199516048,3886.292520000114,22.904444444444444,2.8,18.2,28
4,55129,6477.526492812652,1280.6252800002426,20.572222222222223,0.65,22.45,62
5,803,9752.281698886396,3611.8887200000217,8.332222222222223,1.6666666666666667,9.77,59
6,9653,6395.280100252887,5653.7201600004755,21.308333333333334,0.016666666666666666,0.09,54
7,68730,7918.597643732722,1991.8487600000917,14.3,0.8833333333333333,28.82,39
8,62813,9752.281698886396,3611.8887200000217,18.724166666666665,1.0,10.98,59
9,14738,2301.94604773098,6808.553840000339,17.608611111111113,0.016666666666666666,0.13,22
10,23414,6496.585371658937,651.2220000002619,18.72694444444444,1.2,7.8,63
11,18394,4432.1422757047985,5621.771320000459,12.324722222222222,0.8333333333333334,5.84,41
12,8224,2557.8481479325096,6285.68380000032,10.88888888888889,1.7333333333333334,4.6,33
13,67375,6633.442782451325,4011.972799999983,12.483333333333333,0.55,21.52,24
14,9654,9752.281698886396,3611.8887200000217,21.422222222222224,0.8333333333333334,5.49,59
15,68729,6339.52554928947,4169.913616000347,12.814166666666667,1.0833333333333333,48.12,26
16,64712,6477.526492812652,1280.6252800002426,14.9575,0.45,14.61,62
17,47684,4301.442348847379,4192.867800000451,13.781111111111112,0.6166666666666667,21.75,32
18,28925,6496.585371658937,651.2220000002619,6.151111111111112,3.8333333333333335,24.42,63
19,70049,977.7937881948847,3535.634520000338,18.60777777777778,1.4666666666666666,35.19,9
20,47667,7704.4051668525,6730.963800000073,16.6975,1.1833333333333333,4.2,58
21,30795,7263.558638461773,4527.050439999902,22.579166666666666,4.216666666666667,29.0,0
22,33688,5733.057363724462,6192.508960000644,13.809722222222224,5.3,35.69,53
23,72308,6938.164933851449,2281.948680000104,0.1611111111111111,8.016666666666667,53.74,87
24,47717,3538.2808578137815,6052.4684000006455,15.937222222222223,0.43333333333333335,20.18,34
25,12535,6638.354108923257,4347.825239999964,10.673888888888888,4.466666666666667,23.2,21
26,14708,361.5322710381025,2455.1626000001907,13.616666666666667,3.5833333333333335,25.86,67
27,53057,5231.442333166143,4010.303000000244,8.147499999999999,0.6666666666666666,12.7,56
