,index,x,y,time,demand,energy,grid_id
0,53935,8559.489096629317,8238.904520000648,13.60361111111111,0.8333333333333334,2.85,73
1,43457,6482.657729425116,5600.620520000073,17.929166666666667,0.5333333333333333,19.24,18
2,72243,6599.649924189245,3419.1938000000796,15.19,2.75,19.2,23
3,36140,2340.650232464991,2968.1251599999127,6.3405555555555555,1.1166666666666667,6.92,83
4,43456,3345.7715207902206,1497.69928000033,17.85666666666667,0.06666666666666667,1.55,46
5,50030,6395.280100252887,5653.7201600004755,11.081666666666667,0.31666666666666665,1.63,54
6,24775,4028.1673475436355,3665.8789200005485,22.568055555555556,2.6,18.18,31
7,71473,10517.27577442441,7282.665720000069,15.890555555555554,0.38333333333333336,10.72,74
8,61590,8559.489096629317,8238.904520000648,8.026111111111112,1.1166666666666667,34.52,73
9,21438,7165.991839444804,9202.935720000536,11.395,2.7,18.6,71
10,18596,2966.514492425104,5956.844520000034,13.610555555555555,5.05,34.27,86
11,24092,2557.8481479325096,6285.68380000032,16.87472222222222,3.2666666666666666,22.31,33
12,67989,2341.163356126244,7601.1522400003905,13.905277777777778,4.35,11.89,49
13,24093,3821.01199516048,3886.292520000114,20.601111111111113,2.0833333333333335,14.0,28
14,22815,4301.442348847379,4192.867800000451,23.61888888888889,2.35,14.0,32
15,31141,4432.1422757047985,5621.771320000459,9.784722222222221,0.9,5.85,41
16,55892,3477.658962406566,7197.2832800004935,11.544722222222221,3.15,21.74,48
17,1443,6477.526492812652,1280.6252800002426,11.886388888888888,0.016666666666666666,0.08,62
18,51226,2301.94604773098,6808.553840000339,15.756666666666666,0.6666666666666666,24.19,22
19,14023,7918.597643732722,1991.8487600000917,12.84888888888889,2.0166666666666666,13.4,39
20,66117,6938.164933851449,2281.948680000104,13.91861111111111,0.6666666666666666,13.36,87
21,52352,4747.713327371259,7538.36775999992,18.008333333333333,1.1166666666666667,7.17,12
22,54591,10756.24479380482,3616.2302000001346,16.53805555555556,0.8,2.79,37
23,45053,7263.558638461773,4527.050439999902,5.8975,0.31666666666666665,10.0,0
24,12601,10469.335363787975,2777.1000400005,16.833055555555557,4.566666666666666,30.9,88
25,18595,6599.649924189245,3419.1938000000796,10.235833333333332,3.2666666666666666,22.3,23
26,51017,2301.94604773098,6808.553840000339,12.105833333333333,2.45,10.88,22
27,48929,6220.891358809337,3700.2767999999187,17.333055555555557,1.25,8.24,55
28,72091,5231.442333166143,4010.303000000244,20.330277777777777,5.1,30.85,56
29,11727,3618.987879389821,4736.888640000066,7.391944444444444,1.3833333333333333,7.7,29
30,67908,9752.281698886396,3611.8887200000217,7.325277777777777,0.6666666666666666,19.43,59
31,48779,3345.7715207902206,1497.69928000033,17.70138888888889,0.45,9.36,46
32,2050,6339.52554928947,4169.913616000347,14.435277777777777,2.2,15.16,26
33,25951,6638.354108923257,4347.825239999964,16.35527777777778,0.23333333333333334,1.57,21
34,42897,7560.921130491989,1228.8280840000323,18.17638888888889,3.933333333333333,16.34,13
35,63946,6339.52554928947,4169.913616000347,9.836666666666668,0.36666666666666664,16.11,26
36,70366,6599.649924189245,3419.1938000000796,9.486666666666666,0.6333333333333333,4.4,23
37,26469,8843.246481298522,2976.9194400006477,23.01527777777778,0.016666666666666666,0.1,16
38,37072,6599.649924189245,3419.1938000000796,18.10666666666667,2.5,29.4,23
39,48821,1388.659234092802,4918.562880000149,15.738333333333333,0.7666666666666667,2.83,84
40,50106,6496.585371658937,651.2220000002619,17.974444444444444,3.0166666666666666,20.07,63
41,27906,4432.1422757047985,5621.771320000459,0.9194444444444444,4.466666666666667,12.6,41
42,57769,5285.320317597013,8471.674639999865,9.119166666666667,0.6,24.17,72
43,27907,8102.955644880511,5576.798040000105,13.850555555555555,0.08333333333333333,0.1,78
44,6445,7918.597643732722,1991.8487600000917,14.6375,2.683333333333333,18.51,39
45,57762,10907.68957725266,4685.90407999986,8.611666666666666,0.25,10.18,82
46,60864,8787.418626954915,3483.759400000008,19.07611111111111,0.43333333333333335,18.16,6
47,54678,11452.795503270596,3369.1331960003886,21.07777777777778,3.5,10.3,8
48,5979,10756.24479380482,3616.2302000001346,17.614722222222223,1.6,9.59,37
49,34361,8843.246481298522,2976.9194400006477,8.841111111111111,1.1,7.6,16
50,36827,7626.703583863757,5534.719080000354,18.830833333333334,4.2,28.2,20
51,48851,6938.164933851449,2281.948680000104,11.134722222222221,3.3,19.46,87
52,6444,361.5322710381025,2455.1626000001907,12.451666666666666,2.15,14.91,67
53,44669,1388.659234092802,4918.562880000149,18.31833333333333,2.683333333333333,17.73,84
54,2592,2829.9502951534037,7120.583800000351,12.586111111111112,0.016666666666666666,0.1,81
55,16915,5231.442333166143,4010.303000000244,14.9425,5.5,35.04,56
56,50330,9760.271767325781,8173.114400000647,17.6325,3.066666666666667,20.76,80
57,37383,2966.514492425104,5956.844520000034,12.904722222222222,2.6,18.2,86
58,44217,10055.611086063107,6947.369880000265,7.517222222222222,3.7333333333333334,23.73,10
59,577,9752.281698886396,3611.8887200000217,15.511388888888888,2.85,18.18,59
60,51750,4301.442348847379,4192.867800000451,19.125555555555557,2.7666666666666666,9.8,32
61,51604,10907.68957725266,4685.90407999986,14.09,0.43333333333333335,18.35,82
62,66525,361.5322710381025,2455.1626000001907,9.95611111111111,0.4166666666666667,6.49,67
63,59881,11013.686264990076,2124.430879999937,20.525277777777777,0.7166666666666667,42.83,61
64,58414,6638.354108923257,4347.825239999964,12.627500000000001,0.65,17.09,21
65,69079,5917.6352750127835,7529.684800000486,13.110833333333334,5.7,20.68,4
66,15923,5733.057363724462,6192.508960000644,8.57861111111111,3.1333333333333333,14.93,53
67,63313,6395.280100252887,5653.7201600004755,18.38861111111111,0.5166666666666667,3.72,54
68,19861,3345.7715207902206,1497.69928000033,15.905555555555557,2.25,8.2,46
69,59560,6638.354108923257,4347.825239999964,12.914444444444445,0.6666666666666666,29.57,21
70,43599,6150.886630739291,8319.054919999986,15.298333333333334,0.6333333333333333,23.02,7
71,68996,10462.151632530533,5481.396800000513,18.20138888888889,2.35,8.27,1
72,13630,2301.94604773098,6808.553840000339,17.96,2.8833333333333333,9.0,22
73,53112,3821.01199516048,3886.292520000114,10.796111111111111,0.6333333333333333,18.27,28
74,3168,2829.9502951534037,7120.583800000351,13.984444444444444,2.6333333333333333,18.19,81
75,31295,10469.335363787975,2777.1000400005,11.945,0.016666666666666666,0.05,88
76,71141,5733.057363724462,6192.508960000644,18.736666666666668,0.6666666666666666,28.71,53
77,3167,7626.703583863757,5534.719080000354,7.981944444444444,0.8833333333333333,6.07,20
78,28212,5231.442333166143,4010.303000000244,8.766944444444444,1.0333333333333334,3.8,56
79,46497,4028.1673475436355,3665.8789200005485,9.195555555555556,3.3333333333333335,18.47,31
80,36438,4301.442348847379,4192.867800000451,20.988055555555558,2.7666666666666666,18.2,32
81,60660,8427.044549323651,7761.2860600002805,9.414166666666667,0.5166666666666667,15.01,70
82,30459,7263.558638461773,4527.050439999902,8.999444444444444,1.4833333333333334,9.9,0
83,59975,8559.489096629317,8238.904520000648,11.977222222222222,0.4166666666666667,2.73,73
84,59824,11013.686264990076,2124.430879999937,9.793888888888889,0.11666666666666667,0.7,61
85,30460,8427.044549323651,7761.2860600002805,13.260277777777778,3.3666666666666667,22.3,70
86,59976,11009.87448922084,6582.796880000027,13.063611111111111,4.616666666666666,29.24,51
87,2493,2829.9502951534037,7120.583800000351,15.726944444444445,3.9166666666666665,28.0,81
88,24172,8345.663136649971,7102.10468000034,17.91861111111111,3.1166666666666667,22.3,57
89,48984,4028.1673475436355,3665.8789200005485,14.476666666666667,2.2333333333333334,16.28,31
90,26648,7263.558638461773,4527.050439999902,16.101666666666667,1.95,13.26,0
91,32956,6339.52554928947,4169.913616000347,9.065555555555557,6.8,45.82,26
92,46922,4768.531487341835,1830.991360000447,9.39472222222222,2.35,15.1,40
93,15070,7165.991839444804,9202.935720000536,12.95611111111111,0.06666666666666667,0.47,71
94,71712,2966.514492425104,5956.844520000034,9.596111111111112,0.06666666666666667,0.42,86
95,21812,10469.335363787975,2777.1000400005,16.16611111111111,0.11666666666666667,0.81,88
96,34723,4432.1422757047985,5621.771320000459,21.61916666666667,2.716666666666667,18.2,41
97,55509,2557.8481479325096,6285.68380000032,11.383333333333333,1.3666666666666667,29.18,33
98,55325,8102.955644880511,5576.798040000105,9.08361111111111,1.5333333333333334,37.66,78
99,15119,8427.044549323651,7761.2860600002805,0.28055555555555556,9.616666666666667,66.03,70
100,8979,6000.394791233802,1045.072160000143,13.732222222222223,0.016666666666666666,0.1,3
101,24869,8427.044549323651,7761.2860600002805,8.002777777777778,3.2,8.49,70
102,19451,9760.271767325781,8173.114400000647,18.9425,6.266666666666667,37.8,80
103,21656,6264.50687001528,5012.739600000459,18.563055555555557,4.566666666666666,31.0,19
104,24306,5733.057363724462,6192.508960000644,7.9158333333333335,6.85,32.61,53
