,index,x,y,time,demand,energy,grid_id
0,47722,8345.663136649971,7102.10468000034,11.904722222222222,0.5166666666666667,13.37,57
1,11737,6279.167546050886,8695.20520000026,8.913611111111111,1.8333333333333333,11.2,17
2,38368,5285.320317597013,8471.674639999865,20.15138888888889,1.0,6.12,72
3,69425,4306.6468888399995,7365.821760000519,21.79138888888889,2.9166666666666665,10.1,69
4,24254,1388.659234092802,4918.562880000149,16.65361111111111,0.8,5.42,84
5,54210,4432.1422757047985,5621.771320000459,9.039722222222222,1.9666666666666666,10.9,41
6,57832,11009.87448922084,6582.796880000027,13.894444444444444,0.8833333333333333,33.18,51
7,28267,5049.943163845339,2916.3613600000926,20.91861111111111,0.38333333333333336,2.64,43
8,10072,1388.659234092802,4918.562880000149,9.243611111111111,1.0333333333333334,7.3,84
9,70572,5285.320317597013,8471.674639999865,14.509444444444444,3.7666666666666666,13.7,72
10,70637,3703.946497016162,2193.560600000207,12.302222222222223,0.13333333333333333,0.4,64
11,20118,5333.0408180929135,4689.243680000129,17.27111111111111,4.5,30.9,30
12,69888,7273.894415066856,8416.905200000514,19.834444444444443,0.4666666666666667,17.57,77
13,3019,4768.531487341835,1830.991360000447,13.138055555555555,2.216666666666667,14.0,40
14,23576,7165.991839444804,9202.935720000536,12.483333333333333,0.38333333333333336,2.61,71
15,48095,7263.558638461773,4527.050439999902,10.424999999999999,0.4,0.02,0
16,60393,5596.412532734601,4132.810660000214,14.85361111111111,0.5666666666666667,3.75,27
17,47649,9760.271767325781,8173.114400000647,0.5511111111111111,1.4,28.35,80
18,57749,6496.585371658937,651.2220000002619,14.644444444444444,0.45,20.43,63
19,54535,1211.7048743429884,5410.374640000276,15.3925,2.183333333333333,7.91,66
20,28226,6339.52554928947,4169.913616000347,14.836666666666668,0.8,5.7,26
21,60336,5285.320317597013,8471.674639999865,14.179722222222221,0.45,7.17,72
22,24782,2058.358915399357,5122.501120000179,23.973611111111108,2.216666666666667,15.15,2
23,1261,8559.489096629317,8238.904520000648,20.72472222222222,9.9,67.2,73
24,67597,5333.0408180929135,4689.243680000129,16.57777777777778,0.4666666666666667,18.52,30
25,62210,6395.280100252887,5653.7201600004755,11.195277777777777,3.683333333333333,12.7,54
26,41518,5049.943163845339,2916.3613600000926,0.8205555555555556,6.933333333333334,45.3,43
27,37998,6938.164933851449,2281.948680000104,21.262777777777778,6.05,38.21,87
28,17287,6339.52554928947,4169.913616000347,21.077222222222222,4.316666666666666,30.3,26
29,24887,8102.955644880511,5576.798040000105,8.029722222222222,2.8833333333333333,9.13,78
30,57964,9011.829595031966,5605.85256000031,9.551111111111112,0.23333333333333334,5.32,15
31,9956,7165.991839444804,9202.935720000536,17.275555555555556,2.283333333333333,13.9,71
32,38778,6496.585371658937,651.2220000002619,15.606666666666666,0.4666666666666667,1.61,63
33,29238,8559.489096629317,8238.904520000648,19.04527777777778,8.9,59.53,73
34,54536,8345.663136649971,7102.10468000034,17.604444444444447,1.2166666666666666,3.84,57
35,62276,4747.713327371259,7538.36775999992,12.882777777777779,0.4666666666666667,15.59,12
36,41330,7335.029434135357,7113.01404000048,20.488611111111112,4.783333333333333,27.99,11
37,11083,4028.1673475436355,3665.8789200005485,18.747500000000002,0.8666666666666667,5.9,31
38,19243,4148.23828427525,5180.832800000027,20.16861111111111,1.3,9.09,44
39,51040,6482.657729425116,5600.620520000073,12.275,2.5833333333333335,10.85,18
40,35030,6395.280100252887,5653.7201600004755,13.903055555555556,1.5333333333333334,9.6,54
41,36763,11013.686264990076,2124.430879999937,20.860000000000003,2.783333333333333,16.5,61
42,11849,8102.955644880511,5576.798040000105,18.547500000000003,4.983333333333333,33.0,78
43,16936,8102.955644880511,5576.798040000105,15.609166666666667,5.25,33.94,78
44,57950,10517.27577442441,7282.665720000069,12.105,0.6333333333333333,11.46,74
45,20546,9153.686296352518,4892.736640000493,10.479444444444445,7.0,48.51,36
46,6070,6279.167546050886,8695.20520000026,19.68277777777778,4.966666666666667,31.61,17
47,12863,10517.27577442441,7282.665720000069,21.100555555555555,1.0,6.32,74
48,17210,2966.514492425104,5956.844520000034,3.0719444444444446,2.933333333333333,8.39,86
49,20155,10517.27577442441,7282.665720000069,9.483888888888888,2.5833333333333335,15.8,74
50,36843,6482.657729425116,5600.620520000073,21.53666666666667,6.65,42.2,18
51,45173,10055.611086063107,6947.369880000265,9.496666666666666,0.55,20.89,10
52,42651,11452.795503270596,3369.1331960003886,15.910555555555556,4.75,21.01,8
53,62249,3998.112961670638,6774.267279999897,9.36111111111111,0.43333333333333335,11.61,35
54,42515,6279.167546050886,8695.20520000026,10.094444444444445,0.2833333333333333,3.48,17
55,12864,6150.886630739291,8319.054919999986,22.561666666666667,1.6666666666666667,10.51,7
56,52265,8787.418626954915,3483.759400000008,18.203888888888887,2.533333333333333,16.16,6
57,34844,9153.686296352518,4892.736640000493,23.543055555555558,2.566666666666667,16.4,36
58,44962,2058.358915399357,5122.501120000179,13.709444444444443,0.26666666666666666,7.79,2
59,44789,6264.50687001528,5012.739600000459,15.709166666666667,0.36666666666666664,2.42,19
60,19145,9752.281698886396,3611.8887200000217,12.757777777777777,1.5833333333333333,11.0,59
61,4388,9835.334428628103,2070.885959999868,19.65888888888889,0.1,0.7,85
62,4387,3821.01199516048,3886.292520000114,16.99416666666667,0.85,5.5,28
63,52934,2557.8481479325096,6285.68380000032,21.081666666666667,0.6666666666666666,16.71,33
64,36299,4432.1422757047985,5621.771320000459,19.951944444444443,4.383333333333334,27.1,41
