,index,x,y,time,demand,energy,grid_id
0,36476,6496.585371658937,651.2220000002619,19.533333333333335,2.7,18.2,63
1,18344,10055.611086063107,6947.369880000265,21.055833333333332,1.9333333333333333,6.0,10
2,35007,4432.1422757047985,5621.771320000459,21.226388888888888,3.4166666666666665,23.2,41
3,39783,9752.281698886396,3611.8887200000217,23.16916666666667,9.016666666666667,27.9,59
4,18345,2829.9502951534037,7120.583800000351,23.010833333333334,3.6333333333333333,26.3,81
5,37530,10517.27577442441,7282.665720000069,1.899722222222222,3.4833333333333334,24.1,74
6,18402,9153.686296352518,4892.736640000493,19.663055555555555,3.25,22.3,36
7,28829,10055.611086063107,6947.369880000265,0.5861111111111111,1.1833333333333333,7.82,10
8,7078,6150.886630739291,8319.054919999986,9.845,0.6,4.0,7
9,10502,4747.713327371259,7538.36775999992,17.37361111111111,3.45,23.2,12
10,36722,6496.585371658937,651.2220000002619,18.798333333333336,3.2666666666666666,22.4,63
11,1175,6638.354108923257,4347.825239999964,18.452777777777776,4.266666666666667,30.7,21
12,50179,11009.87448922084,6582.796880000027,16.738333333333333,2.25,15.75,51
13,2636,3618.987879389821,4736.888640000066,16.833055555555557,3.15,21.89,29
14,39782,5049.943163845339,2916.3613600000926,13.868333333333334,9.233333333333333,10.5,43
15,43040,8427.044549323651,7761.2860600002805,18.079722222222223,0.43333333333333335,11.41,70
16,52901,10055.611086063107,6947.369880000265,17.864444444444445,3.0166666666666666,20.76,10
17,9999,361.5322710381025,2455.1626000001907,12.638055555555555,0.8166666666666667,5.5,67
18,7360,5333.0408180929135,4689.243680000129,19.29527777777778,3.533333333333333,22.4,30
19,45483,8787.418626954915,3483.759400000008,16.929166666666667,0.5,20.14,6
20,48891,6633.442782451325,4011.972799999983,16.398333333333333,0.6,3.98,24
21,38492,6264.50687001528,5012.739600000459,18.985833333333336,4.166666666666667,11.63,19
22,22411,2557.8481479325096,6285.68380000032,6.749444444444444,0.3333333333333333,2.4,33
23,17668,3998.112961670638,6774.267279999897,20.09638888888889,2.5833333333333335,18.18,35
24,25716,9760.271767325781,8173.114400000647,22.989722222222223,8.066666666666666,55.7,80
25,18110,9011.829595031966,5605.85256000031,20.17361111111111,2.65,18.18,15
26,2637,10517.27577442441,7282.665720000069,20.19388888888889,5.216666666666667,36.1,74
27,22412,9153.686296352518,4892.736640000493,9.612222222222222,2.5833333333333335,15.9,36
28,39498,10462.151632530533,5481.396800000513,8.669166666666666,2.533333333333333,17.0,1
29,54300,8559.489096629317,8238.904520000648,15.258888888888889,0.3333333333333333,13.1,73
30,39232,10907.68957725266,4685.90407999986,19.00888888888889,3.8,27.68,82
31,37794,5231.442333166143,4010.303000000244,20.215833333333332,6.85,47.09,56
32,39574,7335.029434135357,7113.01404000048,8.222222222222223,2.7666666666666666,18.9,11
33,39575,4768.531487341835,1830.991360000447,18.51722222222222,5.55,38.1,40
34,43993,5333.0408180929135,4689.243680000129,19.946666666666665,5.0,33.85,30
35,5098,6638.354108923257,4347.825239999964,1.9602777777777778,4.416666666666667,30.2,21
36,5099,10462.151632530533,5481.396800000513,8.155833333333334,3.6666666666666665,24.5,1
37,36261,6599.649924189245,3419.1938000000796,10.446111111111112,0.43333333333333335,3.1,23
38,21968,9361.20816563655,7546.828079999916,8.73861111111111,0.55,3.9,50
39,14060,5917.6352750127835,7529.684800000486,13.198333333333334,1.3,8.8,4
40,60043,6000.394791233802,1045.072160000143,23.185277777777777,0.6666666666666666,14.41,3
41,12026,361.5322710381025,2455.1626000001907,18.211388888888887,3.25,23.2,67
42,47421,3345.7715207902206,1497.69928000033,10.054722222222223,1.5666666666666667,9.9,46
43,51111,2341.163356126244,7601.1522400003905,12.673333333333332,4.0,7.11,49
44,46020,4432.1422757047985,5621.771320000459,19.66861111111111,5.35,38.27,41
45,24004,8427.044549323651,7761.2860600002805,14.409444444444444,1.2833333333333334,8.96,70
46,26800,3345.7715207902206,1497.69928000033,9.557777777777778,2.85,20.76,46
47,36892,3618.987879389821,4736.888640000066,15.66,0.45,3.1,29
48,49484,4028.1673475436355,3665.8789200005485,11.84,0.5,3.08,31
49,52083,5196.843137722122,1765.5352000003938,18.341388888888886,1.9166666666666667,12.46,42
50,12030,9760.271767325781,8173.114400000647,23.93888888888889,2.1666666666666665,15.09,80
51,24114,8102.955644880511,5576.798040000105,16.635555555555555,1.35,9.35,78
52,12282,3821.01199516048,3886.292520000114,17.65583333333333,2.4833333333333334,17.1,28
53,35497,9361.20816563655,7546.828079999916,17.72222222222222,4.216666666666667,28.8,50
54,12826,7273.894415066856,8416.905200000514,12.193888888888889,0.3333333333333333,2.2,77
55,39478,10469.335363787975,2777.1000400005,23.366388888888892,7.066666666666666,47.5,88
56,20203,8787.418626954915,3483.759400000008,17.863333333333333,2.033333333333333,6.1,6
57,32757,2058.358915399357,5122.501120000179,23.20638888888889,2.4833333333333334,17.15,2
58,16092,6279.167546050886,8695.20520000026,21.45111111111111,5.0,35.28,17
59,12692,7141.215296944614,3313.9963999999095,9.825,1.0,7.3,25
60,39509,9361.20816563655,7546.828079999916,17.330555555555556,4.583333333333333,31.3,50
61,59388,7918.597643732722,1991.8487600000917,17.807222222222222,0.1,4.55,39
62,8352,8268.474677322514,903.9184000005827,18.201666666666664,3.5166666666666666,25.4,79
63,3433,10055.611086063107,6947.369880000265,14.748055555555554,2.1333333333333333,14.37,10
64,12642,7335.029434135357,7113.01404000048,11.578333333333333,2.1333333333333333,7.3,11
65,37173,5196.843137722122,1765.5352000003938,16.7075,2.8666666666666667,19.84,42
66,59507,7918.597643732722,1991.8487600000917,9.600555555555555,0.21666666666666667,7.71,39
67,59508,3821.01199516048,3886.292520000114,16.619444444444444,0.6666666666666666,23.84,28
68,59070,10756.24479380482,3616.2302000001346,14.654444444444445,0.5666666666666667,22.11,37
69,30618,8559.489096629317,8238.904520000648,8.944444444444445,1.3666666666666667,7.6,73
70,69359,4301.442348847379,4192.867800000451,18.34361111111111,0.6666666666666666,15.03,32
71,16237,4028.1673475436355,3665.8789200005485,15.409166666666668,0.0,0.4,31
72,29708,5049.943163845339,2916.3613600000926,9.0875,2.033333333333333,14.9,43
73,3434,7626.703583863757,5534.719080000354,17.079722222222223,2.3,15.15,20
74,43407,3703.946497016162,2193.560600000207,13.349444444444446,0.38333333333333336,7.48,64
75,36891,10469.335363787975,2777.1000400005,14.4675,0.16666666666666666,1.1,88
76,64228,1824.0813123503447,3474.7424800006265,8.850833333333332,3.033333333333333,8.51,65
77,37149,6220.891358809337,3700.2767999999187,15.8825,0.55,3.75,55
78,46435,7273.894415066856,8416.905200000514,8.804444444444446,5.85,37.35,77
79,24667,7704.4051668525,6730.963800000073,20.473333333333333,1.6166666666666667,6.0,58
80,11757,10055.611086063107,6947.369880000265,7.022777777777778,2.8833333333333333,19.2,10
81,56975,3998.112961670638,6774.267279999897,10.155277777777778,0.13333333333333333,5.0,35
82,52641,977.7937881948847,3535.634520000338,8.435,1.0333333333333334,6.77,9
83,1011,11452.795503270596,3369.1331960003886,19.461388888888887,1.9666666666666666,12.72,8
84,70029,9011.829595031966,5605.85256000031,14.636388888888888,1.4666666666666666,47.46,15
85,44497,7335.029434135357,7113.01404000048,23.009166666666665,3.8333333333333335,10.42,11
86,52673,6339.52554928947,4169.913616000347,17.156388888888888,3.183333333333333,20.76,26
87,21169,2340.650232464991,2968.1251599999127,11.538611111111111,1.6,10.78,83
88,39698,4306.6468888399995,7365.821760000519,21.081944444444446,3.6666666666666665,26.1,69
89,65086,7837.597408635994,3893.9736000004955,18.311944444444446,3.1333333333333333,22.0,89
90,34769,7165.991839444804,9202.935720000536,7.477777777777778,0.23333333333333334,1.6,71
