,index,x,y,time,demand,energy,grid_id
0,52307,6477.526492812652,1280.6252800002426,17.29361111111111,2.5,16.81,62
1,16980,6395.280100252887,5653.7201600004755,0.6138888888888888,1.4333333333333333,10.04,54
2,69283,6477.526492812652,1280.6252800002426,18.02611111111111,0.6666666666666666,15.34,62
3,10839,1211.7048743429884,5410.374640000276,18.5175,5.766666666666667,38.8,66
4,23465,6339.52554928947,4169.913616000347,16.80027777777778,2.1,13.74,26
5,33010,8102.955644880511,5576.798040000105,8.733055555555556,1.3,9.31,78
6,25824,10517.27577442441,7282.665720000069,14.130277777777778,1.1666666666666667,8.05,74
7,47587,5596.412532734601,4132.810660000214,11.50611111111111,0.48333333333333334,19.03,27
8,2224,6339.52554928947,4169.913616000347,11.201666666666666,3.066666666666667,10.6,26
9,41252,5917.6352750127835,7529.684800000486,19.231666666666666,4.033333333333333,22.91,4
10,71842,3618.987879389821,4736.888640000066,3.4619444444444447,3.75,11.19,29
11,19429,10029.368475959378,6990.896000000318,12.915555555555557,2.066666666666667,12.7,90
12,45912,5917.6352750127835,7529.684800000486,16.220277777777778,0.6666666666666666,16.14,4
13,57096,4148.23828427525,5180.832800000027,15.871944444444445,1.3666666666666667,9.71,44
14,50273,6264.50687001528,5012.739600000459,17.71638888888889,1.05,7.08,19
15,1635,7335.029434135357,7113.01404000048,21.08361111111111,1.45,9.3,11
16,64959,9752.281698886396,3611.8887200000217,14.226111111111111,1.0833333333333333,3.68,59
17,48978,3998.112961670638,6774.267279999897,18.36138888888889,1.7,12.45,35
18,34710,5733.057363724462,6192.508960000644,17.580555555555556,2.683333333333333,18.5,53
19,36551,10907.68957725266,4685.90407999986,10.018333333333334,0.1,0.6,82
20,27832,3112.6814325001023,7869.099480000174,19.721666666666664,3.066666666666667,21.49,47
21,66837,3112.6814325001023,7869.099480000174,18.797222222222224,0.6666666666666666,20.19,47
22,58646,10517.27577442441,7282.665720000069,15.764166666666666,0.26666666666666666,9.13,74
23,19311,2557.8481479325096,6285.68380000032,19.91638888888889,0.5333333333333333,3.62,33
24,22828,7626.703583863757,5534.719080000354,18.563055555555557,2.85,19.4,20
25,2437,10055.611086063107,6947.369880000265,21.547777777777778,2.466666666666667,15.0,10
26,35215,10029.368475959378,6990.896000000318,9.730277777777777,1.3833333333333333,9.9,90
27,350,7165.991839444804,9202.935720000536,21.248055555555556,3.05,20.38,71
28,51959,6279.167546050886,8695.20520000026,17.01222222222222,0.9666666666666667,6.68,17
29,55877,6264.50687001528,5012.739600000459,16.74361111111111,2.183333333333333,15.05,19
30,64916,10462.151632530533,5481.396800000513,19.770833333333332,0.5,26.07,1
31,18856,6633.442782451325,4011.972799999983,18.736666666666668,1.0666666666666667,7.1,24
32,64965,6477.526492812652,1280.6252800002426,15.240555555555554,0.8666666666666667,37.43,62
33,46081,8427.044549323651,7761.2860600002805,8.365833333333333,0.9,5.3,70
34,54821,5285.320317597013,8471.674639999865,20.54277777777778,3.5,10.3,72
35,49139,9153.686296352518,4892.736640000493,16.314722222222223,5.0,4.99,36
36,57741,6220.891358809337,3700.2767999999187,21.31361111111111,0.45,20.31,55
37,72509,9760.271767325781,8173.114400000647,21.90722222222222,2.8333333333333335,17.4,80
38,25176,5285.320317597013,8471.674639999865,20.248333333333335,1.75,12.12,72
39,15371,4028.1673475436355,3665.8789200005485,22.630833333333335,0.8333333333333334,5.91,31
