,index,x,y,time,demand,energy,grid_id
0,32365,3345.7715207902206,1497.69928000033,19.309722222222224,2.066666666666667,13.29,46
1,20793,235.52376051205067,3523.611960000635,11.306666666666667,0.2833333333333333,1.7,68
2,37332,5333.0408180929135,4689.243680000129,20.934722222222224,0.4,2.64,30
3,37345,6638.354108923257,4347.825239999964,18.07638888888889,1.15,7.51,21
4,7275,6496.585371658937,651.2220000002619,17.595555555555553,1.2833333333333334,8.4,63
5,16947,6395.280100252887,5653.7201600004755,16.334444444444443,5.9,39.03,54
6,39293,6638.354108923257,4347.825239999964,17.96611111111111,2.5,16.47,21
7,45041,11013.686264990076,2124.430879999937,14.161944444444444,0.5333333333333333,14.88,61
8,7285,5333.0408180929135,4689.243680000129,19.92388888888889,3.4166666666666665,22.5,30
9,10945,2301.94604773098,6808.553840000339,17.859722222222224,7.283333333333333,46.9,22
10,42332,6150.886630739291,8319.054919999986,22.973333333333333,8.633333333333333,47.7,7
11,17417,4301.442348847379,4192.867800000451,15.115833333333333,1.8166666666666667,5.5,32
12,25962,361.5322710381025,2455.1626000001907,9.368055555555555,1.2333333333333334,8.36,67
13,14982,8843.246481298522,2976.9194400006477,18.448055555555555,4.7,31.0,16
14,43538,6477.526492812652,1280.6252800002426,12.838611111111112,0.6666666666666666,10.85,62
15,28348,6150.886630739291,8319.054919999986,19.11527777777778,2.9,19.32,7
16,15702,3345.7715207902206,1497.69928000033,19.15138888888889,4.833333333333333,33.3,46
17,29932,10907.68957725266,4685.90407999986,19.75722222222222,0.9833333333333333,6.1,82
18,54927,8345.663136649971,7102.10468000034,19.174166666666668,0.6666666666666666,8.26,57
19,28121,6638.354108923257,4347.825239999964,11.795555555555556,1.9166666666666667,12.86,21
20,8595,6477.526492812652,1280.6252800002426,20.502777777777776,3.3,19.8,62
21,39742,6264.50687001528,5012.739600000459,2.63,4.583333333333333,22.23,19
22,47814,2557.8481479325096,6285.68380000032,15.240277777777777,0.0,0.08,33
23,5425,5049.943163845339,2916.3613600000926,16.85027777777778,3.3833333333333333,22.4,43
24,70483,4148.23828427525,5180.832800000027,9.148055555555555,0.6,15.63,44
25,27155,4148.23828427525,5180.832800000027,16.13138888888889,2.6166666666666667,18.18,44
26,9613,6264.50687001528,5012.739600000459,22.435833333333335,3.033333333333333,20.32,19
27,9612,6279.167546050886,8695.20520000026,19.06861111111111,3.2333333333333334,22.35,17
28,3192,9153.686296352518,4892.736640000493,8.12138888888889,2.6166666666666667,18.18,36
29,11654,5231.442333166143,4010.303000000244,18.878333333333334,1.7,12.2,56
30,46725,8559.489096629317,8238.904520000648,11.979722222222222,1.8333333333333333,67.73,73
31,47815,10462.151632530533,5481.396800000513,15.266666666666667,0.0,0.08,1
32,70482,3618.987879389821,4736.888640000066,8.409722222222223,0.6666666666666666,17.36,29
33,7798,11491.770910511277,5428.631120000059,12.94888888888889,4.983333333333333,14.01,75
34,45040,5733.057363724462,6192.508960000644,13.176388888888889,0.6666666666666666,18.55,53
35,24994,4301.442348847379,4192.867800000451,20.61527777777778,1.5666666666666667,10.2,32
36,22046,1388.659234092802,4918.562880000149,15.022777777777778,1.7,3.79,84
37,19635,6339.52554928947,4169.913616000347,16.727777777777778,8.066666666666666,57.96,26
38,57061,3618.987879389821,4736.888640000066,10.381944444444445,0.5,12.58,29
39,23495,5733.057363724462,6192.508960000644,19.53638888888889,7.083333333333333,46.69,53
40,46690,6150.886630739291,8319.054919999986,19.066666666666666,0.6666666666666666,17.45,7
41,37220,977.7937881948847,3535.634520000338,11.88888888888889,0.9166666666666666,3.69,9
42,71761,3703.946497016162,2193.560600000207,13.673333333333332,2.0166666666666666,54.48,64
43,65230,8102.955644880511,5576.798040000105,16.888333333333332,0.48333333333333334,13.12,78
44,70505,11009.87448922084,6582.796880000027,13.341666666666667,0.6666666666666666,19.43,51
45,51175,8268.474677322514,903.9184000005827,22.519166666666667,0.65,27.78,79
46,11931,8559.489096629317,8238.904520000648,14.547222222222222,2.6166666666666667,18.6,73
47,57140,6395.280100252887,5653.7201600004755,18.336388888888887,0.5833333333333334,12.14,54
48,20815,6264.50687001528,5012.739600000459,0.1922222222222222,3.9833333333333334,24.1,19
49,47318,10517.27577442441,7282.665720000069,15.701388888888888,7.55,51.9,74
50,54867,1824.0813123503447,3474.7424800006265,9.785555555555556,1.8,12.06,65
51,19363,9153.686296352518,4892.736640000493,10.833333333333334,1.45,9.77,36
52,47813,8268.474677322514,903.9184000005827,15.214722222222221,0.0,0.08,79
53,28026,4306.6468888399995,7365.821760000519,22.86527777777778,7.483333333333333,51.68,69
54,42609,2557.8481479325096,6285.68380000032,18.297777777777778,0.5,15.33,33
55,21761,6279.167546050886,8695.20520000026,8.27638888888889,5.9,39.7,17
56,17224,10469.335363787975,2777.1000400005,18.72,1.6333333333333333,8.86,88
57,37576,5049.943163845339,2916.3613600000926,13.438611111111111,2.2666666666666666,15.5,43
58,21298,6938.164933851449,2281.948680000104,22.652777777777775,0.0,0.1,87
59,49862,5231.442333166143,4010.303000000244,17.365833333333335,1.6,10.53,56
60,66438,4432.1422757047985,5621.771320000459,8.439444444444444,4.266666666666667,29.4,41
61,47567,10469.335363787975,2777.1000400005,16.859722222222224,0.6666666666666666,27.22,88
62,29571,10907.68957725266,4685.90407999986,15.2725,1.9,13.28,82
63,31644,11491.770910511277,5428.631120000059,17.328888888888887,8.083333333333334,52.5,75
64,21299,4306.6468888399995,7365.821760000519,23.016666666666666,9.716666666666667,58.9,69
65,18896,11009.87448922084,6582.796880000027,13.276666666666667,3.433333333333333,23.2,51
66,55930,8345.663136649971,7102.10468000034,18.3175,0.4166666666666667,2.04,57
