,index,x,y,time,demand,energy,grid_id
0,22379,10517.27577442441,7282.665720000069,11.965277777777777,2.95,20.4,74
1,33943,4747.713327371259,7538.36775999992,10.636666666666667,3.1166666666666667,20.98,12
2,441,9760.271767325781,8173.114400000647,11.59388888888889,0.3,2.04,80
3,3102,6395.280100252887,5653.7201600004755,12.168888888888889,2.6666666666666665,18.18,54
4,68197,7263.558638461773,4527.050439999902,19.825555555555557,2.3333333333333335,15.19,0
5,24416,2301.94604773098,6808.553840000339,15.545,0.36666666666666664,2.51,22
6,13087,4432.1422757047985,5621.771320000459,13.520555555555557,1.15,7.78,41
7,5845,11491.770910511277,5428.631120000059,19.55777777777778,4.266666666666667,28.19,75
8,22364,7263.558638461773,4527.050439999902,15.253055555555555,2.8333333333333335,7.5,0
9,5846,9752.281698886396,3611.8887200000217,10.031111111111112,1.8833333333333333,12.63,59
10,56103,6339.52554928947,4169.913616000347,10.741388888888888,2.3666666666666667,15.0,26
11,22128,10469.335363787975,2777.1000400005,20.866666666666667,2.566666666666667,16.63,88
12,45758,7335.029434135357,7113.01404000048,16.95861111111111,1.15,8.3,11
13,11232,1211.7048743429884,5410.374640000276,15.475,8.583333333333334,52.88,66
14,7896,10907.68957725266,4685.90407999986,20.421666666666667,2.8,16.93,82
15,10785,8268.474677322514,903.9184000005827,9.371666666666668,1.4833333333333334,10.2,79
16,3924,10029.368475959378,6990.896000000318,7.916388888888889,4.766666666666667,30.57,90
17,3917,2341.163356126244,7601.1522400003905,12.841111111111111,1.0166666666666666,7.08,49
18,72010,8102.955644880511,5576.798040000105,11.777500000000002,0.7166666666666667,2.59,78
19,67329,6599.649924189245,3419.1938000000796,20.684444444444445,2.8833333333333333,16.51,23
20,59874,10055.611086063107,6947.369880000265,10.771666666666668,0.6833333333333333,23.8,10
21,27214,1211.7048743429884,5410.374640000276,15.775,2.9833333333333334,20.6,66
22,57871,4148.23828427525,5180.832800000027,18.07361111111111,0.5,17.28,44
23,45972,6339.52554928947,4169.913616000347,13.557777777777778,1.0833333333333333,7.27,26
24,13441,7263.558638461773,4527.050439999902,19.385833333333334,10.783333333333333,23.7,0
25,42039,5049.943163845339,2916.3613600000926,9.820277777777777,2.35,14.51,43
26,23062,4028.1673475436355,3665.8789200005485,22.967777777777776,5.616666666666666,37.65,31
27,7188,7704.4051668525,6730.963800000073,20.46222222222222,10.7,33.5,58
28,25075,6477.526492812652,1280.6252800002426,13.280833333333334,3.0,10.73,62
29,17234,5733.057363724462,6192.508960000644,20.259444444444444,1.0,6.9,53
30,16632,11491.770910511277,5428.631120000059,16.56222222222222,2.5166666666666666,17.04,75
31,16631,10462.151632530533,5481.396800000513,19.239444444444445,3.7,24.86,1
32,54580,3618.987879389821,4736.888640000066,19.06722222222222,3.5,10.82,29
33,22014,6395.280100252887,5653.7201600004755,20.825555555555557,3.466666666666667,22.95,54
34,64541,9153.686296352518,4892.736640000493,8.507222222222222,3.25,10.26,36
35,61746,7141.215296944614,3313.9963999999095,22.378055555555555,0.5833333333333334,10.22,25
36,20549,361.5322710381025,2455.1626000001907,21.083888888888886,6.716666666666667,44.18,67
37,54621,8268.474677322514,903.9184000005827,9.211944444444443,3.816666666666667,21.61,79
38,62108,6339.52554928947,4169.913616000347,6.154166666666667,1.45,10.01,26
39,35998,2829.9502951534037,7120.583800000351,7.702777777777778,1.1833333333333333,4.26,81
40,57163,9153.686296352518,4892.736640000493,18.045,1.25,6.56,36
41,51290,8102.955644880511,5576.798040000105,21.028888888888886,4.983333333333333,31.73,78
