,index,x,y,time,demand,energy,grid_id
0,57468,11013.686264990076,2124.430879999937,18.784444444444446,0.6666666666666666,26.18,61
1,19980,3998.112961670638,6774.267279999897,18.94361111111111,2.9166666666666665,9.5,35
2,2650,7837.597408635994,3893.9736000004955,19.893055555555556,3.316666666666667,9.29,89
3,57467,7273.894415066856,8416.905200000514,17.6925,0.6666666666666666,30.29,77
4,58586,9760.271767325781,8173.114400000647,16.353333333333335,0.45,12.76,80
5,7044,2058.358915399357,5122.501120000179,20.90833333333333,1.5,10.1,2
6,69937,5917.6352750127835,7529.684800000486,12.663055555555555,0.16666666666666666,6.71,4
7,6059,8345.663136649971,7102.10468000034,17.63361111111111,3.966666666666667,27.36,57
8,2071,5196.843137722122,1765.5352000003938,18.552500000000002,3.95,24.99,42
9,12688,11013.686264990076,2124.430879999937,9.739444444444443,0.9666666666666667,7.0,61
10,72751,7837.597408635994,3893.9736000004955,17.78111111111111,1.1333333333333333,3.58,89
11,31041,3821.01199516048,3886.292520000114,9.823888888888888,2.9,20.54,28
12,52492,8102.955644880511,5576.798040000105,9.80888888888889,2.216666666666667,16.14,78
13,2644,4028.1673475436355,3665.8789200005485,15.615833333333333,0.8166666666666667,5.8,31
14,49256,6395.280100252887,5653.7201600004755,21.109166666666667,4.566666666666666,12.59,54
15,25696,11491.770910511277,5428.631120000059,8.7425,0.5833333333333334,4.1,75
16,13163,11009.87448922084,6582.796880000027,14.640555555555554,2.3333333333333335,15.57,51
17,55166,4148.23828427525,5180.832800000027,9.75388888888889,0.5666666666666667,9.96,44
18,35320,3345.7715207902206,1497.69928000033,10.1625,1.4333333333333333,10.2,46
19,57469,9760.271767325781,8173.114400000647,19.592222222222222,0.6,9.39,80
20,70084,9361.20816563655,7546.828079999916,1.048888888888889,7.383333333333334,53.35,50
21,3412,10469.335363787975,2777.1000400005,9.651666666666667,0.7,4.55,88
22,1408,9752.281698886396,3611.8887200000217,19.0125,3.216666666666667,23.2,59
23,39592,6638.354108923257,4347.825239999964,20.175555555555558,3.5166666666666666,24.3,21
24,6559,3703.946497016162,2193.560600000207,21.06527777777778,7.583333333333333,50.64,64
25,7130,10907.68957725266,4685.90407999986,8.830833333333333,0.7333333333333333,4.8,82
26,8957,2058.358915399357,5122.501120000179,0.975,10.983333333333333,65.2,2
27,2643,2301.94604773098,6808.553840000339,15.530555555555557,0.08333333333333333,0.5,22
28,9242,1824.0813123503447,3474.7424800006265,21.61138888888889,0.18333333333333332,1.28,65
29,395,3538.2808578137815,6052.4684000006455,19.573888888888888,1.8166666666666667,10.16,34
30,45410,11013.686264990076,2124.430879999937,16.41583333333333,0.4166666666666667,10.79,61
31,68775,1388.659234092802,4918.562880000149,9.324166666666667,2.566666666666667,12.95,84
32,46991,10029.368475959378,6990.896000000318,8.477777777777778,2.7666666666666666,17.9,90
33,31535,6496.585371658937,651.2220000002619,18.255277777777778,11.733333333333333,53.89,63
34,68776,10517.27577442441,7282.665720000069,17.979166666666664,13.8,58.87,74
35,39407,3538.2808578137815,6052.4684000006455,11.573055555555555,3.216666666666667,23.2,34
36,21941,7626.703583863757,5534.719080000354,14.73611111111111,2.3,15.5,20
37,52053,2301.94604773098,6808.553840000339,19.084166666666665,4.2,27.26,22
38,2918,11452.795503270596,3369.1331960003886,14.444444444444445,0.75,5.1,8
39,39656,8559.489096629317,8238.904520000648,20.592777777777776,2.5833333333333335,17.9,73
40,9241,7704.4051668525,6730.963800000073,19.35888888888889,2.0,13.28,58
41,39409,6638.354108923257,4347.825239999964,22.106944444444444,6.266666666666667,45.0,21
