,index,x,y,time,demand,energy,grid_id
0,28485,3703.946497016162,2193.560600000207,20.835833333333333,0.06666666666666667,0.44,64
1,60765,5196.843137722122,1765.5352000003938,17.65,0.5166666666666667,18.07,42
2,5836,6339.52554928947,4169.913616000347,17.89527777777778,1.9333333333333333,13.19,26
3,45919,1388.659234092802,4918.562880000149,10.404444444444445,0.6166666666666667,18.43,84
4,45525,7918.597643732722,1991.8487600000917,8.90611111111111,0.7,19.86,39
5,58983,2301.94604773098,6808.553840000339,12.713055555555554,0.1,3.27,22
6,55557,10907.68957725266,4685.90407999986,20.15138888888889,12.25,10.17,82
7,49048,9752.281698886396,3611.8887200000217,9.791666666666666,0.7833333333333333,2.8,59
8,55558,6938.164933851449,2281.948680000104,15.323611111111111,3.283333333333333,11.75,87
9,21011,7141.215296944614,3313.9963999999095,12.480555555555556,2.15,14.99,25
10,44917,7263.558638461773,4527.050439999902,17.636388888888888,0.6166666666666667,15.99,0
11,1461,1824.0813123503447,3474.7424800006265,17.111111111111114,2.0833333333333335,13.95,65
12,54150,3538.2808578137815,6052.4684000006455,17.853055555555557,3.2,22.2,34
13,22831,2058.358915399357,5122.501120000179,17.035555555555558,10.133333333333333,25.3,2
14,9351,7837.597408635994,3893.9736000004955,21.5975,2.683333333333333,9.03,89
15,42836,7335.029434135357,7113.01404000048,19.622222222222224,4.966666666666667,14.97,11
16,13702,11452.795503270596,3369.1331960003886,16.678333333333335,10.483333333333333,43.5,8
17,40772,2557.8481479325096,6285.68380000032,13.387222222222222,6.0,41.39,33
18,8768,4148.23828427525,5180.832800000027,20.086388888888887,0.36666666666666664,2.0,44
19,53453,1824.0813123503447,3474.7424800006265,14.149722222222222,0.4666666666666667,12.92,65
20,31076,7918.597643732722,1991.8487600000917,16.830277777777777,3.1666666666666665,20.76,39
21,10387,8559.489096629317,8238.904520000648,16.584722222222222,3.283333333333333,22.3,73
22,38869,2340.650232464991,2968.1251599999127,17.161944444444444,1.0166666666666666,6.98,83
23,37153,2966.514492425104,5956.844520000034,17.41861111111111,1.3666666666666667,9.47,86
24,11887,6395.280100252887,5653.7201600004755,8.919166666666666,2.45,17.3,54
25,17581,7335.029434135357,7113.01404000048,16.565833333333334,1.3166666666666667,9.25,11
26,8924,4148.23828427525,5180.832800000027,13.081666666666667,2.3833333333333333,8.1,44
27,27053,8345.663136649971,7102.10468000034,13.93,1.1833333333333333,7.79,57
28,4524,8102.955644880511,5576.798040000105,18.351666666666667,0.36666666666666664,2.3,78
29,33507,6339.52554928947,4169.913616000347,9.789722222222222,0.43333333333333335,3.03,26
30,3780,7626.703583863757,5534.719080000354,18.80666666666667,3.183333333333333,22.15,20
31,70045,4768.531487341835,1830.991360000447,20.60527777777778,4.216666666666667,39.63,40
32,43883,9752.281698886396,3611.8887200000217,21.09472222222222,1.7666666666666666,11.36,59
33,62858,3538.2808578137815,6052.4684000006455,19.373333333333335,3.75,12.29,34
34,51796,1211.7048743429884,5410.374640000276,12.037222222222223,0.5,25.22,66
35,46643,4306.6468888399995,7365.821760000519,18.150555555555552,0.7666666666666667,26.87,69
36,43614,7165.991839444804,9202.935720000536,16.799166666666668,1.9166666666666667,12.9,71
