,index,x,y,time,demand,energy,grid_id
0,34061,5231.442333166143,4010.303000000244,18.456666666666667,5.283333333333333,34.91,56
1,2214,11452.795503270596,3369.1331960003886,12.059166666666668,1.7666666666666666,6.5,8
2,35937,9835.334428628103,2070.885959999868,21.051666666666666,7.916666666666667,52.6,85
3,68440,3345.7715207902206,1497.69928000033,9.172222222222222,0.26666666666666666,12.02,46
4,42231,10029.368475959378,6990.896000000318,23.189166666666665,7.433333333333334,52.21,90
5,19569,2829.9502951534037,7120.583800000351,8.490277777777777,2.183333333333333,13.4,81
6,3890,9760.271767325781,8173.114400000647,16.81361111111111,5.766666666666667,39.22,80
7,31990,3998.112961670638,6774.267279999897,12.665555555555557,2.316666666666667,16.35,35
8,44378,9361.20816563655,7546.828079999916,16.951944444444443,7.0,46.29,50
9,65215,7837.597408635994,3893.9736000004955,14.871111111111112,0.55,13.01,89
10,56617,1824.0813123503447,3474.7424800006265,18.016111111111112,0.0,0.02,65
11,66273,11491.770910511277,5428.631120000059,17.153888888888886,0.6166666666666667,4.2,75
12,3825,5733.057363724462,6192.508960000644,15.734444444444444,0.75,5.17,53
13,48143,8787.418626954915,3483.759400000008,7.874166666666667,2.45,8.4,6
14,4961,3618.987879389821,4736.888640000066,12.523055555555556,3.4,23.0,29
15,28291,3538.2808578137815,6052.4684000006455,21.83111111111111,1.3166666666666667,9.09,34
16,19614,9361.20816563655,7546.828079999916,18.100555555555555,3.2666666666666666,22.3,50
17,21097,10029.368475959378,6990.896000000318,19.831944444444446,1.15,7.3,90
18,20212,6938.164933851449,2281.948680000104,20.800833333333333,2.3333333333333335,16.14,87
19,64552,8102.955644880511,5576.798040000105,11.390277777777778,3.5,11.16,78
20,49521,3345.7715207902206,1497.69928000033,13.781111111111112,0.5,3.06,46
21,6402,361.5322710381025,2455.1626000001907,18.935833333333335,2.966666666666667,19.97,67
22,20211,5285.320317597013,8471.674639999865,17.179166666666667,2.6166666666666667,18.19,72
23,61370,7918.597643732722,1991.8487600000917,7.501111111111111,0.8833333333333333,17.15,39
24,71469,3998.112961670638,6774.267279999897,14.084444444444445,0.25,6.74,35
25,56285,7626.703583863757,5534.719080000354,9.127222222222223,0.43333333333333335,15.54,20
26,11914,5733.057363724462,6192.508960000644,20.569166666666668,2.9,20.6,53
27,23704,6638.354108923257,4347.825239999964,22.803611111111113,1.8166666666666667,11.99,21
28,3450,10462.151632530533,5481.396800000513,18.460277777777776,0.6666666666666666,4.4,1
29,43970,3703.946497016162,2193.560600000207,15.483888888888888,3.283333333333333,20.2,64
30,6133,6482.657729425116,5600.620520000073,19.34472222222222,2.3,15.22,18
31,39713,7273.894415066856,8416.905200000514,15.947777777777778,1.3,8.98,77
32,11137,5196.843137722122,1765.5352000003938,22.82777777777778,2.466666666666667,15.28,42
33,15739,3618.987879389821,4736.888640000066,9.78888888888889,1.1666666666666667,7.66,29
34,28708,7918.597643732722,1991.8487600000917,14.736388888888888,3.4166666666666665,22.13,39
35,60015,2341.163356126244,7601.1522400003905,18.266944444444444,0.43333333333333335,11.18,49
36,22303,7918.597643732722,1991.8487600000917,4.770833333333333,6.716666666666667,45.45,39
37,19393,3345.7715207902206,1497.69928000033,16.349444444444444,2.3333333333333335,14.3,46
38,32829,9752.281698886396,3611.8887200000217,13.2725,2.3333333333333335,16.63,59
39,55617,2966.514492425104,5956.844520000034,15.022222222222224,3.1333333333333333,10.87,86
40,44730,2340.650232464991,2968.1251599999127,23.8,4.466666666666667,29.17,83
41,71740,6633.442782451325,4011.972799999983,12.648055555555555,3.5166666666666666,12.4,24
42,15738,5049.943163845339,2916.3613600000926,0.5269444444444445,4.333333333333333,28.61,43
43,47480,6638.354108923257,4347.825239999964,14.681666666666667,1.95,13.5,21
44,69085,9752.281698886396,3611.8887200000217,20.371666666666666,1.4,9.56,59
45,44011,11452.795503270596,3369.1331960003886,23.049166666666668,7.0,46.92,8
46,69271,6264.50687001528,5012.739600000459,16.955555555555556,0.5666666666666667,10.83,19
47,7901,6633.442782451325,4011.972799999983,20.39611111111111,3.6166666666666667,24.72,24
48,42849,1211.7048743429884,5410.374640000276,18.15361111111111,3.466666666666667,17.44,66
49,7900,8345.663136649971,7102.10468000034,15.904722222222222,1.3333333333333333,9.04,57
50,31106,6477.526492812652,1280.6252800002426,11.838333333333335,3.7666666666666666,27.68,62
51,64878,8102.955644880511,5576.798040000105,11.836666666666668,0.65,25.41,78
52,8534,6000.394791233802,1045.072160000143,12.368611111111111,0.13333333333333333,0.9,3
53,60351,10469.335363787975,2777.1000400005,15.725833333333334,0.9166666666666666,37.34,88
54,57308,4306.6468888399995,7365.821760000519,19.625,0.5,21.59,69
55,57074,6150.886630739291,8319.054919999986,8.19888888888889,1.4833333333333334,8.68,7
56,22148,5231.442333166143,4010.303000000244,20.829166666666666,9.0,58.97,56
57,42267,9752.281698886396,3611.8887200000217,2.122777777777778,5.883333333333334,38.97,59
58,44707,4768.531487341835,1830.991360000447,10.080555555555556,2.566666666666667,12.63,40
59,30833,6220.891358809337,3700.2767999999187,20.706944444444442,10.466666666666667,59.75,55
60,68555,4768.531487341835,1830.991360000447,10.914166666666667,1.2666666666666666,32.41,40
61,3615,7918.597643732722,1991.8487600000917,8.933333333333334,0.48333333333333334,3.17,39
62,19814,8843.246481298522,2976.9194400006477,17.733055555555556,1.9,6.4,16
63,47741,10029.368475959378,6990.896000000318,19.954166666666666,0.6666666666666666,31.81,90
64,3619,7263.558638461773,4527.050439999902,15.167499999999999,0.15,1.0,0
65,23266,6339.52554928947,4169.913616000347,6.565277777777777,1.4333333333333333,8.68,26
66,1286,7273.894415066856,8416.905200000514,18.8575,5.933333333333334,41.8,77
67,47742,4301.442348847379,4192.867800000451,20.672777777777778,0.35,10.4,32
68,44665,8102.955644880511,5576.798040000105,18.302222222222223,5.0,32.92,78
69,12939,8102.955644880511,5576.798040000105,19.27138888888889,1.3833333333333333,8.35,78
70,22613,2340.650232464991,2968.1251599999127,12.222777777777777,6.283333333333333,39.58,83
71,72352,7263.558638461773,4527.050439999902,14.3725,0.5166666666666667,3.19,0
72,23489,8843.246481298522,2976.9194400006477,18.75,2.85,19.79,16
73,50695,6220.891358809337,3700.2767999999187,13.798333333333334,0.08333333333333333,0.39,55
74,27805,3821.01199516048,3886.292520000114,23.200277777777778,5.783333333333333,40.16,28
75,20316,6264.50687001528,5012.739600000459,12.985277777777776,2.783333333333333,18.18,19
76,60546,8559.489096629317,8238.904520000648,12.346666666666668,1.0,34.29,73
77,42681,7918.597643732722,1991.8487600000917,16.53388888888889,3.933333333333333,19.1,39
78,32194,10469.335363787975,2777.1000400005,20.503333333333334,7.666666666666667,47.47,88
79,10661,4301.442348847379,4192.867800000451,10.423888888888888,0.5,3.38,32
80,7735,3618.987879389821,4736.888640000066,10.940833333333334,5.516666666666667,36.83,29
81,58433,6638.354108923257,4347.825239999964,14.608888888888888,0.26666666666666666,9.49,21
82,71547,5917.6352750127835,7529.684800000486,18.46638888888889,0.16666666666666666,1.0,4
83,58321,7165.991839444804,9202.935720000536,22.623333333333335,0.6666666666666666,21.47,71
84,71548,11452.795503270596,3369.1331960003886,19.901944444444442,4.1,26.4,8
85,64967,2340.650232464991,2968.1251599999127,15.818333333333333,0.75,26.47,83
86,15885,4747.713327371259,7538.36775999992,19.91333333333333,4.65,31.27,12
87,68582,7335.029434135357,7113.01404000048,18.37388888888889,0.6166666666666667,28.41,11
88,8284,3703.946497016162,2193.560600000207,9.560555555555556,2.5,17.4,64
89,61694,3821.01199516048,3886.292520000114,23.330833333333334,0.5666666666666667,16.21,28
90,30997,6395.280100252887,5653.7201600004755,19.44527777777778,5.433333333333334,36.81,54
91,27385,977.7937881948847,3535.634520000338,1.4491666666666667,6.233333333333333,44.4,9
92,52044,8787.418626954915,3483.759400000008,18.165,4.116666666666666,26.73,6
93,50567,5733.057363724462,6192.508960000644,13.192777777777778,0.7333333333333333,35.95,53
94,44744,7273.894415066856,8416.905200000514,15.817499999999999,2.433333333333333,11.75,77
95,32494,8102.955644880511,5576.798040000105,7.331944444444444,2.3666666666666667,14.81,78
96,69209,10517.27577442441,7282.665720000069,13.541666666666666,0.9166666666666666,3.4,74
97,13275,11009.87448922084,6582.796880000027,9.5375,1.0,6.77,51
98,1520,4148.23828427525,5180.832800000027,16.708333333333332,3.4166666666666665,22.3,44
99,61473,11009.87448922084,6582.796880000027,17.091666666666665,0.6666666666666666,29.8,51
100,8420,7918.597643732722,1991.8487600000917,18.699444444444445,0.7833333333333333,5.4,39
101,71697,5231.442333166143,4010.303000000244,18.511944444444445,0.15,0.92,56
102,20391,1388.659234092802,4918.562880000149,8.461666666666666,2.0833333333333335,13.54,84
103,1521,8102.955644880511,5576.798040000105,20.391666666666666,1.2166666666666666,7.97,78
104,1522,2341.163356126244,7601.1522400003905,22.251944444444444,9.05,21.32,49
105,13703,7335.029434135357,7113.01404000048,20.94611111111111,6.066666666666666,42.2,11
106,50776,4028.1673475436355,3665.8789200005485,20.022222222222222,1.7666666666666666,10.78,31
107,66042,3345.7715207902206,1497.69928000033,18.459444444444443,0.4,31.87,46
108,48365,235.52376051205067,3523.611960000635,16.172777777777778,6.416666666666667,44.8,68
109,27849,8427.044549323651,7761.2860600002805,14.892222222222221,0.08333333333333333,0.5,70
110,27710,2966.514492425104,5956.844520000034,20.21638888888889,2.783333333333333,16.26,86
111,55925,9011.829595031966,5605.85256000031,15.84,0.38333333333333336,1.36,15
112,19729,10756.24479380482,3616.2302000001346,18.050833333333333,0.75,5.17,37
113,15414,3703.946497016162,2193.560600000207,8.139166666666666,2.783333333333333,17.99,64
114,15415,6339.52554928947,4169.913616000347,22.55388888888889,4.833333333333333,31.83,26
115,44399,7704.4051668525,6730.963800000073,12.315833333333334,0.8666666666666667,5.72,58
116,60162,4432.1422757047985,5621.771320000459,13.209722222222222,1.8166666666666667,12.22,41
117,38422,5333.0408180929135,4689.243680000129,19.178611111111113,0.75,4.78,30
118,4917,6395.280100252887,5653.7201600004755,19.032777777777778,3.533333333333333,23.2,54
119,22574,8102.955644880511,5576.798040000105,23.085555555555555,3.75,23.68,78
120,28492,2341.163356126244,7601.1522400003905,16.211666666666666,3.2333333333333334,22.3,49
121,71788,1211.7048743429884,5410.374640000276,16.861944444444447,23.55,9.16,66
122,51259,4432.1422757047985,5621.771320000459,19.724999999999998,0.6666666666666666,22.88,41
123,45851,5733.057363724462,6192.508960000644,14.566666666666666,0.7166666666666667,41.71,53
124,53605,5917.6352750127835,7529.684800000486,13.825277777777778,1.5833333333333333,5.83,4
125,25473,11491.770910511277,5428.631120000059,7.189444444444445,1.6,11.2,75
126,45496,10462.151632530533,5481.396800000513,16.114722222222223,0.31666666666666665,4.95,1
127,70931,6264.50687001528,5012.739600000459,8.812222222222223,0.3,18.49,19
128,53800,8427.044549323651,7761.2860600002805,11.002777777777778,0.3,1.11,70
129,12733,8843.246481298522,2976.9194400006477,13.467777777777778,0.18333333333333332,0.6,16
130,52838,7626.703583863757,5534.719080000354,18.202222222222222,2.9,18.5,20
131,53794,7626.703583863757,5534.719080000354,19.806944444444444,4.116666666666666,21.11,20
132,31458,6477.526492812652,1280.6252800002426,12.319444444444445,2.9833333333333334,10.05,62
133,55038,361.5322710381025,2455.1626000001907,18.760833333333334,0.75,36.09,67
134,66777,7837.597408635994,3893.9736000004955,13.818333333333333,2.7,4.05,89
135,41037,4432.1422757047985,5621.771320000459,21.458333333333332,9.0,62.04,41
136,57578,4306.6468888399995,7365.821760000519,13.913333333333334,0.5833333333333334,35.17,69
137,16693,9011.829595031966,5605.85256000031,12.050277777777778,2.8333333333333335,18.84,15
138,18836,9760.271767325781,8173.114400000647,18.77722222222222,10.383333333333333,8.8,80
139,25535,1824.0813123503447,3474.7424800006265,18.991666666666667,3.25,22.9,65
140,33307,11491.770910511277,5428.631120000059,21.13,5.716666666666667,38.43,75
141,66778,2058.358915399357,5122.501120000179,20.044722222222223,13.866666666666667,20.98,2
142,29635,3538.2808578137815,6052.4684000006455,0.40750000000000003,5.383333333333334,38.2,34
