,index,x,y,time,demand,energy,grid_id
0,71855,8345.663136649971,7102.10468000034,19.9775,3.75,11.18,57
1,20462,3703.946497016162,2193.560600000207,8.437222222222223,2.1166666666666667,9.99,64
2,65669,7918.597643732722,1991.8487600000917,12.664722222222222,0.7,27.32,39
3,50252,2557.8481479325096,6285.68380000032,18.05611111111111,2.05,13.68,33
4,348,361.5322710381025,2455.1626000001907,22.776944444444442,0.0,16.87,67
5,72504,8427.044549323651,7761.2860600002805,23.011666666666667,4.833333333333333,31.5,70
6,30127,11009.87448922084,6582.796880000027,21.310833333333335,2.35,12.5,51
7,40473,3345.7715207902206,1497.69928000033,8.789444444444444,2.783333333333333,9.4,46
8,12728,4148.23828427525,5180.832800000027,7.598055555555555,3.05,20.9,44
9,65623,6264.50687001528,5012.739600000459,15.260833333333334,0.6666666666666666,18.6,19
10,6950,3998.112961670638,6774.267279999897,15.911111111111111,2.8,18.2,35
11,57658,5285.320317597013,8471.674639999865,14.580833333333333,1.0,48.81,72
12,65513,10055.611086063107,6947.369880000265,16.9375,0.5,2.6,10
13,32010,4148.23828427525,5180.832800000027,15.458333333333332,1.0166666666666666,7.06,44
14,40324,8843.246481298522,2976.9194400006477,21.930555555555557,4.566666666666666,31.21,16
15,67173,2966.514492425104,5956.844520000034,14.445555555555556,1.6,5.59,86
16,21659,5596.412532734601,4132.810660000214,16.946944444444444,2.7333333333333334,18.5,27
17,12969,8787.418626954915,3483.759400000008,21.320555555555554,5.35,32.16,6
18,66118,5049.943163845339,2916.3613600000926,13.854166666666666,0.6666666666666666,14.36,43
19,66143,4028.1673475436355,3665.8789200005485,12.081111111111111,0.4666666666666667,3.0,31
20,50364,6150.886630739291,8319.054919999986,16.529166666666665,0.48333333333333334,2.92,7
21,58447,6279.167546050886,8695.20520000026,13.667499999999999,0.5666666666666667,18.91,17
22,58366,6496.585371658937,651.2220000002619,21.8175,0.6666666666666666,11.62,63
23,6508,11009.87448922084,6582.796880000027,17.221666666666664,4.2,27.55,51
24,50562,2339.257468241609,2305.3258800004055,15.694166666666668,0.8666666666666667,16.96,45
25,9502,7273.894415066856,8416.905200000514,20.358055555555556,3.85,25.67,77
26,13357,4148.23828427525,5180.832800000027,15.321944444444444,2.1166666666666667,14.12,44
27,50580,3345.7715207902206,1497.69928000033,12.845277777777778,0.31666666666666665,7.29,46
28,39347,1211.7048743429884,5410.374640000276,16.78777777777778,1.95,10.62,66
29,30868,361.5322710381025,2455.1626000001907,16.46861111111111,3.4833333333333334,12.47,67
30,30719,4747.713327371259,7538.36775999992,22.260833333333334,5.95,39.76,12
31,39054,7165.991839444804,9202.935720000536,16.966944444444444,2.8333333333333335,20.76,71
32,30570,7165.991839444804,9202.935720000536,17.96222222222222,0.35,2.3,71
33,66739,8102.955644880511,5576.798040000105,8.251666666666667,0.6666666666666666,20.8,78
34,65766,10756.24479380482,3616.2302000001346,18.031944444444445,0.26666666666666666,0.92,37
35,5777,11009.87448922084,6582.796880000027,19.272499999999997,2.0,13.69,51
36,20647,6000.394791233802,1045.072160000143,20.025277777777777,5.783333333333333,39.8,3
37,66119,235.52376051205067,3523.611960000635,14.557222222222222,0.36666666666666664,2.68,68
38,30467,7918.597643732722,1991.8487600000917,13.530277777777778,1.7166666666666666,9.74,39
