,index,x,y,time,demand,energy,grid_id
0,47844,6000.394791233802,1045.072160000143,12.543611111111112,0.35,16.25,3
1,10632,2557.8481479325096,6285.68380000032,20.985833333333336,3.1,18.04,33
2,8666,9361.20816563655,7546.828079999916,17.815833333333334,4.016666666666667,24.3,50
3,41921,8268.474677322514,903.9184000005827,19.185555555555556,4.1,27.08,79
4,30123,7837.597408635994,3893.9736000004955,10.414166666666667,1.7666666666666666,11.6,89
5,26464,8787.418626954915,3483.759400000008,23.12,8.85,51.1,6
6,25752,977.7937881948847,3535.634520000338,15.824166666666667,1.2166666666666666,4.11,9
7,54354,5333.0408180929135,4689.243680000129,18.531666666666666,0.7333333333333333,14.7,30
8,24863,10517.27577442441,7282.665720000069,8.16,2.5833333333333335,8.05,74
9,10109,8843.246481298522,2976.9194400006477,0.7355555555555555,4.716666666666667,13.6,16
10,47399,1211.7048743429884,5410.374640000276,13.337777777777779,0.2,1.4,66
11,7264,10756.24479380482,3616.2302000001346,19.70583333333333,3.4,22.4,37
12,51984,3538.2808578137815,6052.4684000006455,16.40111111111111,0.6,3.99,34
13,57242,6220.891358809337,3700.2767999999187,18.26888888888889,0.6666666666666666,23.98,55
14,23821,5049.943163845339,2916.3613600000926,21.918055555555558,9.016666666666667,51.63,43
15,25558,11491.770910511277,5428.631120000059,23.103055555555557,4.55,32.1,75
16,37300,7918.597643732722,1991.8487600000917,14.630277777777778,2.3666666666666667,16.46,39
17,72422,3703.946497016162,2193.560600000207,16.989444444444445,6.816666666666666,23.22,64
18,58842,7263.558638461773,4527.050439999902,17.310555555555556,0.3333333333333333,9.73,0
19,20882,2058.358915399357,5122.501120000179,10.724722222222223,1.55,10.44,2
20,66643,10462.151632530533,5481.396800000513,18.040555555555557,0.6666666666666666,15.23,1
21,42570,6496.585371658937,651.2220000002619,17.045833333333334,0.55,10.36,63
22,57115,10907.68957725266,4685.90407999986,11.0525,5.466666666666667,34.92,82
23,54240,6000.394791233802,1045.072160000143,8.584444444444445,3.1,19.2,3
24,4864,235.52376051205067,3523.611960000635,16.175555555555558,2.3833333333333333,3.9,68
25,46918,11452.795503270596,3369.1331960003886,8.913611111111111,2.6166666666666667,16.9,8
26,70329,2301.94604773098,6808.553840000339,19.35888888888889,0.7166666666666667,20.38,22
27,41188,7141.215296944614,3313.9963999999095,1.0708333333333333,5.216666666666667,33.18,25
28,63402,8268.474677322514,903.9184000005827,11.318333333333333,0.6666666666666666,16.18,79
29,63312,3618.987879389821,4736.888640000066,18.33611111111111,0.5333333333333333,3.72,29
30,6499,11009.87448922084,6582.796880000027,18.102777777777778,3.7666666666666666,25.87,51
31,56978,7704.4051668525,6730.963800000073,8.544444444444444,0.6666666666666666,13.83,58
32,61085,6482.657729425116,5600.620520000073,14.68,0.4,7.84,18
33,60503,6938.164933851449,2281.948680000104,14.352222222222222,0.13333333333333333,4.7,87
34,11641,10055.611086063107,6947.369880000265,20.82611111111111,2.566666666666667,18.1,10
35,40720,6395.280100252887,5653.7201600004755,11.478055555555555,2.9,9.67,54
36,42825,1211.7048743429884,5410.374640000276,17.8,2.783333333333333,11.93,66
37,18057,7626.703583863757,5534.719080000354,23.754444444444445,1.8333333333333333,12.12,20
38,18056,8843.246481298522,2976.9194400006477,20.279722222222222,2.683333333333333,18.18,16
39,37904,10469.335363787975,2777.1000400005,17.903055555555554,4.483333333333333,28.99,88
40,29280,11009.87448922084,6582.796880000027,15.778055555555556,0.2,1.33,51
41,31240,2301.94604773098,6808.553840000339,9.507222222222222,1.0666666666666667,7.82,22
42,34996,7918.597643732722,1991.8487600000917,21.65833333333333,2.9833333333333334,20.3,39
43,31241,11009.87448922084,6582.796880000027,11.439166666666667,0.38333333333333336,2.79,51
44,61759,11013.686264990076,2124.430879999937,12.823611111111111,0.15,2.98,61
45,72242,5196.843137722122,1765.5352000003938,6.855277777777777,6.25,41.8,42
46,70713,8427.044549323651,7761.2860600002805,22.540833333333335,3.466666666666667,22.6,70
47,51601,4028.1673475436355,3665.8789200005485,13.113333333333333,0.6666666666666666,28.86,31
48,15611,3618.987879389821,4736.888640000066,18.49416666666667,6.8,45.5,29
49,72089,5285.320317597013,8471.674639999865,20.27138888888889,5.45,33.29,72
50,62324,8102.955644880511,5576.798040000105,9.605833333333333,1.6166666666666667,52.51,78
51,49488,1824.0813123503447,3474.7424800006265,16.015555555555554,0.45,2.81,65
52,33060,8345.663136649971,7102.10468000034,18.533333333333335,2.533333333333333,17.79,57
53,67452,10055.611086063107,6947.369880000265,17.878888888888888,0.6666666666666666,28.29,10
54,30077,6000.394791233802,1045.072160000143,21.040277777777778,7.116666666666666,44.9,3
55,23049,9361.20816563655,7546.828079999916,20.209722222222222,0.2833333333333333,1.98,50
56,16910,11013.686264990076,2124.430879999937,15.262222222222222,5.65,38.89,61
57,21921,2058.358915399357,5122.501120000179,13.33361111111111,4.7,32.5,2
58,32354,2058.358915399357,5122.501120000179,8.316944444444443,4.566666666666666,26.89,2
59,14877,235.52376051205067,3523.611960000635,20.00777777777778,2.5833333333333335,18.2,68
60,72421,5596.412532734601,4132.810660000214,14.629722222222222,0.3,1.13,27
61,3164,1824.0813123503447,3474.7424800006265,8.051944444444445,2.6166666666666667,18.18,65
62,16639,6638.354108923257,4347.825239999964,16.939444444444444,3.8833333333333333,26.65,21
63,39260,6477.526492812652,1280.6252800002426,18.409444444444443,1.65,11.0,62
64,19447,11009.87448922084,6582.796880000027,20.066111111111113,8.25,50.1,51
65,574,6599.649924189245,3419.1938000000796,14.630833333333333,1.4,9.09,23
66,63748,6599.649924189245,3419.1938000000796,8.760277777777778,0.5833333333333334,25.33,23
67,28243,11491.770910511277,5428.631120000059,18.747777777777777,2.683333333333333,18.18,75
68,51983,4306.6468888399995,7365.821760000519,12.007222222222222,1.65,10.32,69
69,53098,10029.368475959378,6990.896000000318,18.553055555555556,0.4666666666666667,27.97,90
70,22964,11452.795503270596,3369.1331960003886,20.551111111111112,6.266666666666667,42.0,8
71,67960,6638.354108923257,4347.825239999964,15.293888888888889,0.43333333333333335,1.6,21
72,60291,6638.354108923257,4347.825239999964,16.865000000000002,0.36666666666666664,26.97,21
73,49517,4306.6468888399995,7365.821760000519,10.901388888888889,0.8666666666666667,2.97,69
74,30454,5285.320317597013,8471.674639999865,8.938055555555556,1.75,11.55,72
75,30455,3538.2808578137815,6052.4684000006455,13.224444444444444,2.3,14.63,34
76,41327,6000.394791233802,1045.072160000143,20.202777777777776,5.833333333333333,38.84,3
77,13223,6339.52554928947,4169.913616000347,20.628888888888888,0.03333333333333333,0.15,26
78,59559,1388.659234092802,4918.562880000149,19.87,0.6666666666666666,12.49,84
79,50486,3112.6814325001023,7869.099480000174,18.57,0.85,5.63,47
80,13568,7273.894415066856,8416.905200000514,20.469166666666666,2.65,8.4,77
81,51746,4301.442348847379,4192.867800000451,6.450277777777778,3.3666666666666667,11.9,32
82,56312,5049.943163845339,2916.3613600000926,14.074722222222222,0.2,6.44,43
83,54788,9760.271767325781,8173.114400000647,15.04888888888889,0.7666666666666667,2.58,80
84,35723,1824.0813123503447,3474.7424800006265,16.686666666666667,0.4166666666666667,2.8,65
85,68384,977.7937881948847,3535.634520000338,15.484444444444444,2.95,10.4,9
86,12090,2339.257468241609,2305.3258800004055,13.710277777777778,1.3833333333333333,8.6,45
87,34688,4148.23828427525,5180.832800000027,9.046388888888888,3.5,23.98,44
88,46309,10469.335363787975,2777.1000400005,17.865555555555556,0.016666666666666666,0.12,88
