,index,x,y,time,demand,energy,grid_id
0,41390,4768.531487341835,1830.991360000447,8.377222222222223,1.7166666666666666,11.77,40
1,15196,11013.686264990076,2124.430879999937,18.297500000000003,4.516666666666667,15.38,61
2,72411,3477.658962406566,7197.2832800004935,16.084166666666665,0.6666666666666666,24.36,48
3,19648,8102.955644880511,5576.798040000105,17.136388888888888,2.6,18.18,78
4,32084,4432.1422757047985,5621.771320000459,19.275277777777777,10.4,44.39,41
5,67741,3538.2808578137815,6052.4684000006455,9.668055555555554,3.5,11.31,34
6,68393,8787.418626954915,3483.759400000008,8.281944444444445,0.65,42.72,6
7,49134,4028.1673475436355,3665.8789200005485,8.649444444444445,2.8,16.79,31
8,15908,2058.358915399357,5122.501120000179,14.056944444444445,1.7833333333333334,5.81,2
9,63407,10469.335363787975,2777.1000400005,18.047500000000003,0.6666666666666666,16.37,88
10,27831,2557.8481479325096,6285.68380000032,20.46611111111111,3.05,21.21,33
11,69435,1824.0813123503447,3474.7424800006265,18.823055555555555,0.9833333333333333,6.9,65
12,52306,8427.044549323651,7761.2860600002805,17.41111111111111,2.066666666666667,14.08,70
13,39153,10055.611086063107,6947.369880000265,9.666944444444443,6.316666666666666,43.86,10
14,51176,8787.418626954915,3483.759400000008,13.926666666666666,0.65,30.04,6
15,4820,6496.585371658937,651.2220000002619,17.7825,6.9,47.0,63
16,59952,6638.354108923257,4347.825239999964,14.932777777777778,3.7333333333333334,21.07,21
17,14854,7918.597643732722,1991.8487600000917,0.4363888888888889,2.5833333333333335,18.2,39
18,59292,5733.057363724462,6192.508960000644,11.114722222222222,0.6666666666666666,16.74,53
19,65465,4768.531487341835,1830.991360000447,20.04388888888889,0.7666666666666667,5.2,40
20,70156,7165.991839444804,9202.935720000536,17.816666666666666,3.216666666666667,9.7,71
21,49655,8843.246481298522,2976.9194400006477,20.669722222222223,0.31666666666666665,1.97,16
22,2959,3821.01199516048,3886.292520000114,17.72972222222222,2.716666666666667,18.7,28
23,27004,7837.597408635994,3893.9736000004955,17.311111111111114,0.8166666666666667,6.0,89
24,64157,9153.686296352518,4892.736640000493,16.9375,0.9666666666666667,3.4,36
25,45254,5596.412532734601,4132.810660000214,17.98222222222222,1.1333333333333333,39.95,27
26,63406,361.5322710381025,2455.1626000001907,16.455555555555556,0.5333333333333333,14.5,67
27,62546,10469.335363787975,2777.1000400005,8.156944444444445,1.5833333333333333,11.2,88
28,30683,10907.68957725266,4685.90407999986,0.3694444444444444,7.366666666666666,50.28,82
29,59951,5733.057363724462,6192.508960000644,10.601666666666667,1.8,11.67,53
30,27576,5733.057363724462,6192.508960000644,21.573888888888888,5.866666666666666,42.4,53
31,63832,6482.657729425116,5600.620520000073,23.735,1.55,5.1,18
