,index,x,y,time,demand,energy,grid_id
0,46276,6264.50687001528,5012.739600000459,21.08972222222222,3.3666666666666667,21.9,19
1,46322,2557.8481479325096,6285.68380000032,16.575833333333332,0.4666666666666667,3.03,33
2,72378,7626.703583863757,5534.719080000354,7.775277777777777,0.3,4.76,20
3,39786,11491.770910511277,5428.631120000059,15.12861111111111,2.2,15.4,75
4,46275,3821.01199516048,3886.292520000114,10.767777777777779,0.8166666666666667,5.4,28
5,33157,4148.23828427525,5180.832800000027,8.625277777777779,1.0833333333333333,7.74,44
6,28688,4028.1673475436355,3665.8789200005485,17.868055555555557,0.18333333333333332,1.22,31
7,32303,6395.280100252887,5653.7201600004755,9.215277777777777,2.6,17.96,54
8,44173,10469.335363787975,2777.1000400005,20.806944444444444,2.716666666666667,17.82,88
9,28895,2829.9502951534037,7120.583800000351,14.512222222222222,1.45,9.7,81
10,28476,7626.703583863757,5534.719080000354,18.76638888888889,3.216666666666667,22.3,20
11,50138,6264.50687001528,5012.739600000459,16.619444444444444,1.85,12.33,19
12,52261,5333.0408180929135,4689.243680000129,18.630833333333335,2.0,12.74,30
13,13852,8787.418626954915,3483.759400000008,18.902777777777775,7.0,26.1,6
14,33410,8787.418626954915,3483.759400000008,16.403055555555554,0.95,6.09,6
15,12828,1211.7048743429884,5410.374640000276,8.953333333333333,1.9833333333333334,12.4,66
16,28477,5333.0408180929135,4689.243680000129,22.094166666666666,2.8666666666666667,18.69,30
17,1735,10517.27577442441,7282.665720000069,18.339444444444442,2.8333333333333335,18.18,74
18,55243,977.7937881948847,3535.634520000338,22.394444444444446,0.6666666666666666,21.52,9
19,47075,7626.703583863757,5534.719080000354,13.075555555555555,2.433333333333333,15.9,20
20,60379,8787.418626954915,3483.759400000008,13.19888888888889,1.6166666666666667,19.26,6
21,34435,9752.281698886396,3611.8887200000217,15.322777777777777,2.6,17.42,59
22,43489,4768.531487341835,1830.991360000447,8.748888888888889,0.23333333333333334,6.25,40
23,3680,5231.442333166143,4010.303000000244,21.460555555555555,2.55,16.29,56
24,14344,5231.442333166143,4010.303000000244,3.0369444444444444,3.35,22.3,56
25,13432,7165.991839444804,9202.935720000536,7.975833333333333,3.566666666666667,24.5,71
26,26620,6264.50687001528,5012.739600000459,8.34388888888889,1.8166666666666667,13.3,19
27,20849,5285.320317597013,8471.674639999865,18.78611111111111,0.016666666666666666,0.1,72
28,45371,5049.943163845339,2916.3613600000926,16.980555555555554,0.16666666666666666,5.9,43
