,index,x,y,time,demand,energy,grid_id
0,38025,2829.9502951534037,7120.583800000351,18.20583333333333,4.016666666666667,26.17,81
1,30165,9011.829595031966,5605.85256000031,17.5275,4.433333333333334,31.8,15
2,39603,7918.597643732722,1991.8487600000917,4.206388888888889,4.25,29.6,39
3,66497,10907.68957725266,4685.90407999986,12.34388888888889,0.6666666666666666,18.83,82
4,36514,4768.531487341835,1830.991360000447,20.84111111111111,3.4,23.0,40
5,45448,8559.489096629317,8238.904520000648,6.365833333333333,3.2666666666666666,11.72,73
6,57258,5049.943163845339,2916.3613600000926,17.908055555555553,0.55,24.95,43
7,15084,11013.686264990076,2124.430879999937,0.4791666666666667,0.13333333333333333,0.46,61
8,10031,8102.955644880511,5576.798040000105,15.361944444444443,0.9666666666666667,6.4,78
9,4908,10517.27577442441,7282.665720000069,17.86388888888889,2.9166666666666665,5.4,74
10,55169,1388.659234092802,4918.562880000149,12.335833333333333,0.5166666666666667,13.58,84
11,31877,7626.703583863757,5534.719080000354,13.306944444444445,0.5666666666666667,3.85,20
12,31678,3618.987879389821,4736.888640000066,20.547222222222224,8.95,59.8,29
13,22805,7263.558638461773,4527.050439999902,13.050277777777778,4.433333333333334,23.2,0
14,8061,4028.1673475436355,3665.8789200005485,17.171111111111113,2.1666666666666665,15.5,31
15,37017,1824.0813123503447,3474.7424800006265,19.968888888888888,3.2666666666666666,22.5,65
16,16146,6496.585371658937,651.2220000002619,15.2575,0.13333333333333333,0.9,63
17,52394,6395.280100252887,5653.7201600004755,9.501388888888888,1.6166666666666667,10.46,54
18,52495,9011.829595031966,5605.85256000031,14.642222222222221,1.8166666666666667,13.3,15
19,39343,9835.334428628103,2070.885959999868,14.7925,2.716666666666667,18.11,85
20,4469,6264.50687001528,5012.739600000459,9.895,1.0,6.5,19
21,31741,6220.891358809337,3700.2767999999187,0.2825,4.016666666666667,28.9,55
22,991,4432.1422757047985,5621.771320000459,21.685,3.7,23.44,41
23,52798,9760.271767325781,8173.114400000647,14.545833333333333,1.25,7.93,80
24,2922,977.7937881948847,3535.634520000338,18.561666666666667,1.1833333333333333,8.0,9
25,26132,6264.50687001528,5012.739600000459,22.700555555555553,1.3333333333333333,4.92,19
26,19103,6339.52554928947,4169.913616000347,0.6186111111111111,10.433333333333334,49.0,26
27,67327,6477.526492812652,1280.6252800002426,22.75777777777778,2.5166666666666666,7.98,62
28,65174,8268.474677322514,903.9184000005827,10.223333333333333,0.31666666666666665,8.69,79
29,23149,8102.955644880511,5576.798040000105,15.328055555555554,1.2166666666666666,7.8,78
30,39549,8268.474677322514,903.9184000005827,19.9525,5.083333333333333,35.1,79
31,14908,8843.246481298522,2976.9194400006477,18.810833333333335,2.5833333333333335,18.2,16
32,57368,8787.418626954915,3483.759400000008,10.934722222222222,0.6333333333333333,17.08,6
33,50479,4148.23828427525,5180.832800000027,17.583888888888886,2.95,19.67,44
34,57010,6339.52554928947,4169.913616000347,2.67,0.18333333333333332,7.64,26
35,57367,6633.442782451325,4011.972799999983,10.23472222222222,0.6666666666666666,27.64,24
36,25718,2339.257468241609,2305.3258800004055,19.53527777777778,3.2666666666666666,23.2,45
37,69971,8345.663136649971,7102.10468000034,0.2452777777777778,0.6666666666666666,25.97,57
38,72040,6477.526492812652,1280.6252800002426,13.046388888888888,2.3,7.97,62
39,69972,4028.1673475436355,3665.8789200005485,0.9255555555555555,0.31666666666666665,5.89,31
40,69931,6599.649924189245,3419.1938000000796,9.609166666666667,0.4,6.7,23
41,48345,5333.0408180929135,4689.243680000129,9.9325,1.65,6.1,30
42,55351,5917.6352750127835,7529.684800000486,9.785,0.6666666666666666,27.15,4
43,7072,8559.489096629317,8238.904520000648,22.899722222222223,2.7333333333333334,18.2,73
44,35340,3618.987879389821,4736.888640000066,10.198611111111111,1.4333333333333333,10.1,29
45,20853,10055.611086063107,6947.369880000265,20.102222222222224,3.716666666666667,22.7,10
46,29898,7273.894415066856,8416.905200000514,20.82027777777778,2.5,15.03,77
47,8350,8345.663136649971,7102.10468000034,20.159166666666664,1.9166666666666667,13.8,57
48,52797,9361.20816563655,7546.828079999916,8.674999999999999,0.6833333333333333,4.39,50
49,47426,6599.649924189245,3419.1938000000796,17.231388888888887,0.75,2.59,23
50,11043,7165.991839444804,9202.935720000536,11.079166666666666,3.2,21.9,71
51,52815,361.5322710381025,2455.1626000001907,17.218055555555555,2.9833333333333334,19.2,67
52,26799,3821.01199516048,3886.292520000114,10.637222222222222,2.816666666666667,20.76,28
53,31435,6633.442782451325,4011.972799999983,10.999722222222221,0.13333333333333333,0.83,24
54,15233,6150.886630739291,8319.054919999986,11.245833333333332,0.13333333333333333,0.91,7
55,25840,6279.167546050886,8695.20520000026,11.112777777777778,3.1333333333333333,22.31,17
56,26043,9153.686296352518,4892.736640000493,17.446944444444444,1.5833333333333333,11.27,36
57,63759,8268.474677322514,903.9184000005827,11.075833333333334,1.2833333333333334,7.42,79
58,58035,10756.24479380482,3616.2302000001346,11.253333333333334,0.5666666666666667,13.23,37
59,60723,10517.27577442441,7282.665720000069,16.122222222222224,0.7,24.23,74
60,35491,10517.27577442441,7282.665720000069,17.67138888888889,5.766666666666667,39.2,74
61,37805,7335.029434135357,7113.01404000048,1.3791666666666667,3.3833333333333333,24.22,11
62,8645,10907.68957725266,4685.90407999986,23.489166666666666,6.9,42.2,82
63,13878,9153.686296352518,4892.736640000493,12.804166666666667,2.15,6.0,36
64,29515,10029.368475959378,6990.896000000318,18.08,2.283333333333333,7.94,90
65,17402,7918.597643732722,1991.8487600000917,20.55,3.2333333333333334,22.8,39
66,18197,977.7937881948847,3535.634520000338,22.423333333333336,3.5,23.78,9
67,36656,5733.057363724462,6192.508960000644,20.510555555555555,2.65,18.2,53
68,65080,6938.164933851449,2281.948680000104,12.021666666666668,1.65,11.6,87
69,65079,8843.246481298522,2976.9194400006477,11.928333333333333,0.03333333333333333,0.1,16
70,10333,9752.281698886396,3611.8887200000217,21.104722222222225,2.9,18.18,59
71,66448,361.5322710381025,2455.1626000001907,8.733888888888888,3.6333333333333333,24.9,67
