,index,x,y,time,demand,energy,grid_id
93,39572,5333.0408180929135,4689.243680000129,18.45583333333333,1.1833333333333333,8.0,30
94,48211,11491.770910511277,5428.631120000059,19.028333333333332,0.35,14.4,75
95,44063,1388.659234092802,4918.562880000149,12.605555555555556,3.0833333333333335,19.56,84
96,51971,1824.0813123503447,3474.7424800006265,17.455555555555556,1.5,9.06,65
97,50447,10517.27577442441,7282.665720000069,17.723055555555554,2.4166666666666665,16.06,74
98,30017,5596.412532734601,4132.810660000214,15.522222222222224,2.6,18.0,27
99,14667,6496.585371658937,651.2220000002619,7.77,3.0,21.2,63
100,65875,11452.795503270596,3369.1331960003886,8.785277777777777,0.13333333333333333,3.37,8
101,23100,977.7937881948847,3535.634520000338,22.576944444444443,1.1666666666666667,6.1,9
102,59600,2301.94604773098,6808.553840000339,20.66222222222222,0.6833333333333333,17.19,22
103,48963,6599.649924189245,3419.1938000000796,9.642222222222221,1.6,10.27,23
104,44627,11491.770910511277,5428.631120000059,20.383055555555558,1.8666666666666667,11.0,75
105,33151,4148.23828427525,5180.832800000027,8.807500000000001,0.6666666666666666,4.81,44
106,17229,2341.163356126244,7601.1522400003905,16.655555555555555,3.316666666666667,22.3,49
107,59614,5333.0408180929135,4689.243680000129,16.051111111111112,0.6666666666666666,20.99,30
108,39303,10029.368475959378,6990.896000000318,18.35666666666667,0.8166666666666667,5.36,90
109,4135,6150.886630739291,8319.054919999986,14.710833333333333,0.0,0.02,7
110,33640,10055.611086063107,6947.369880000265,9.314722222222223,2.8833333333333333,20.76,10
111,835,4747.713327371259,7538.36775999992,10.966111111111111,2.25,14.37,12
112,23762,11013.686264990076,2124.430879999937,14.696388888888889,0.0,0.03,61
113,39576,11013.686264990076,2124.430879999937,5.103888888888888,3.2333333333333334,22.9,61
114,14774,3112.6814325001023,7869.099480000174,19.304722222222225,2.3333333333333335,16.59,47
115,14795,8787.418626954915,3483.759400000008,14.132777777777779,2.65,18.56,6
116,20048,7165.991839444804,9202.935720000536,22.128888888888888,4.166666666666667,29.3,71
117,72737,11013.686264990076,2124.430879999937,19.661388888888887,2.1333333333333333,7.2,61
118,39606,7165.991839444804,9202.935720000536,8.971666666666668,3.3333333333333335,22.6,71
119,45408,2829.9502951534037,7120.583800000351,15.32861111111111,0.35,10.01,81
120,14996,6264.50687001528,5012.739600000459,21.35527777777778,1.1,7.7,19
121,39480,6482.657729425116,5600.620520000073,9.063611111111111,2.933333333333333,18.4,18
122,59685,5231.442333166143,4010.303000000244,21.366111111111113,0.6833333333333333,6.5,56
123,46983,10055.611086063107,6947.369880000265,9.472777777777777,2.6666666666666665,17.2,10
124,52811,9760.271767325781,8173.114400000647,17.9525,2.8,17.82,80
125,34749,5049.943163845339,2916.3613600000926,19.71833333333333,16.333333333333332,59.8,43
126,46367,5733.057363724462,6192.508960000644,13.800833333333333,1.3833333333333333,9.6,53
127,39394,9760.271767325781,8173.114400000647,12.570555555555556,4.233333333333333,28.0,80
128,66457,10756.24479380482,3616.2302000001346,11.818888888888889,0.6666666666666666,11.86,37
129,44494,3538.2808578137815,6052.4684000006455,19.60777777777778,4.466666666666667,12.24,34
130,63921,3618.987879389821,4736.888640000066,9.901111111111112,0.15,5.21,29
131,36412,7918.597643732722,1991.8487600000917,19.5625,2.0,13.0,39
132,47217,11009.87448922084,6582.796880000027,13.780555555555557,3.3833333333333333,12.1,51
133,33276,4306.6468888399995,7365.821760000519,12.451388888888888,2.65,8.9,69
134,39158,7263.558638461773,4527.050439999902,9.853055555555555,7.466666666666667,52.64,0
135,7786,6395.280100252887,5653.7201600004755,14.683333333333334,0.0,0.03,54
136,33272,5285.320317597013,8471.674639999865,19.725277777777777,9.75,59.3,72
137,37437,5917.6352750127835,7529.684800000486,16.240555555555556,0.7833333333333333,5.3,4
138,3406,3998.112961670638,6774.267279999897,20.674444444444447,2.783333333333333,18.19,35
139,66451,6279.167546050886,8695.20520000026,13.106666666666666,0.23333333333333334,8.91,17
140,36941,4768.531487341835,1830.991360000447,20.719166666666666,3.4,22.9,40
141,23769,6000.394791233802,1045.072160000143,18.956666666666667,9.0,0.33,3
142,19677,4301.442348847379,4192.867800000451,17.22111111111111,2.0,13.76,32
143,23013,4747.713327371259,7538.36775999992,20.565833333333334,1.3333333333333333,9.09,12
144,23768,6339.52554928947,4169.913616000347,16.32638888888889,1.2666666666666666,8.57,26
145,4149,3821.01199516048,3886.292520000114,20.291111111111114,2.25,14.97,28
146,36874,9752.281698886396,3611.8887200000217,13.72,1.1,7.5,59
147,30161,5733.057363724462,6192.508960000644,19.171666666666667,4.183333333333334,30.0,53
