,index,x,y,time,demand,energy,grid_id
33,50594,6477.526492812652,1280.6252800002426,14.807500000000001,1.35,9.37,62
34,68948,6150.886630739291,8319.054919999986,18.093333333333334,14.916666666666666,17.21,7
35,69546,6279.167546050886,8695.20520000026,14.364166666666666,0.5666666666666667,30.54,17
36,69548,10517.27577442441,7282.665720000069,13.893333333333333,0.8833333333333333,3.14,74
37,10583,8559.489096629317,8238.904520000648,23.391111111111112,3.0,7.99,73
38,55191,7335.029434135357,7113.01404000048,19.259444444444444,0.6,16.05,11
39,21085,2557.8481479325096,6285.68380000032,9.09,2.6666666666666665,15.37,33
40,37930,11009.87448922084,6582.796880000027,6.4430555555555555,7.483333333333333,49.55,51
41,61625,4306.6468888399995,7365.821760000519,15.381388888888889,0.6666666666666666,28.8,69
42,61624,8843.246481298522,2976.9194400006477,16.059166666666666,0.6666666666666666,25.52,16
43,41671,10469.335363787975,2777.1000400005,19.479444444444443,2.6666666666666665,15.79,88
44,42958,9760.271767325781,8173.114400000647,21.66861111111111,0.48333333333333334,12.29,80
45,51900,10029.368475959378,6990.896000000318,18.727777777777778,0.5833333333333334,41.73,90
46,56424,5285.320317597013,8471.674639999865,12.799166666666666,0.016666666666666666,1.5,72
47,32442,8787.418626954915,3483.759400000008,8.360555555555555,2.533333333333333,15.83,6
48,56454,3703.946497016162,2193.560600000207,20.795555555555556,0.23333333333333334,9.51,64
49,61536,4148.23828427525,5180.832800000027,21.968055555555555,2.9833333333333334,8.73,44
50,63971,8102.955644880511,5576.798040000105,12.243611111111111,1.0,45.06,78
51,15463,2829.9502951534037,7120.583800000351,16.82638888888889,4.916666666666667,33.06,81
52,68827,4578.895642821238,2891.75964000051,10.64472222222222,3.933333333333333,24.2,5
53,7567,11013.686264990076,2124.430879999937,7.944444444444445,0.18333333333333332,1.25,61
54,1421,5049.943163845339,2916.3613600000926,13.306666666666667,2.0,13.95,43
55,56551,6279.167546050886,8695.20520000026,7.484166666666667,0.48333333333333334,3.3,17
56,7558,3112.6814325001023,7869.099480000174,8.183333333333334,2.8666666666666667,19.97,47
57,31594,11491.770910511277,5428.631120000059,20.159444444444443,9.9,6.1,75
58,69509,5333.0408180929135,4689.243680000129,14.546944444444444,1.8666666666666667,6.8,30
59,55260,10055.611086063107,6947.369880000265,17.962777777777777,0.65,16.4,10
60,15774,6599.649924189245,3419.1938000000796,16.996666666666666,5.966666666666667,40.81,23
61,55529,6339.52554928947,4169.913616000347,19.654166666666665,13.816666666666666,10.38,26
62,55530,8559.489096629317,8238.904520000648,17.71,1.4,5.27,73
63,55531,6638.354108923257,4347.825239999964,10.921388888888888,2.6166666666666667,1.87,21
64,28697,1211.7048743429884,5410.374640000276,20.395,4.9,33.45,66
65,16239,8843.246481298522,2976.9194400006477,13.505,0.0,0.1,16
66,8137,10907.68957725266,4685.90407999986,21.427222222222223,1.3833333333333333,5.1,82
67,8136,9153.686296352518,4892.736640000493,23.2575,1.9166666666666667,5.2,36
68,28752,10756.24479380482,3616.2302000001346,8.977500000000001,0.8666666666666667,5.61,37
69,42178,6482.657729425116,5600.620520000073,17.439722222222223,7.7,52.65,18
70,69261,7560.921130491989,1228.8280840000323,12.290833333333333,0.26666666666666666,10.69,13
71,69260,3618.987879389821,4736.888640000066,19.543333333333337,0.6666666666666666,14.38,29
72,69398,5333.0408180929135,4689.243680000129,15.62888888888889,3.3833333333333333,11.7,30
73,38506,8345.663136649971,7102.10468000034,10.5825,4.183333333333334,2.8,57
74,38505,1824.0813123503447,3474.7424800006265,19.84722222222222,0.8,4.69,65
75,7551,4747.713327371259,7538.36775999992,19.714444444444442,2.533333333333333,17.05,12
76,38503,8787.418626954915,3483.759400000008,21.27583333333333,0.5,1.71,6
77,20083,6150.886630739291,8319.054919999986,12.875833333333334,1.5333333333333334,10.7,7
78,20064,2966.514492425104,5956.844520000034,18.317777777777778,10.85,51.1,86
79,51559,11452.795503270596,3369.1331960003886,10.740555555555554,0.5666666666666667,15.26,8
80,64393,5049.943163845339,2916.3613600000926,12.816111111111113,2.7,9.18,43
81,61884,5333.0408180929135,4689.243680000129,16.774166666666666,0.7333333333333333,3.67,30
82,32039,4301.442348847379,4192.867800000451,1.3405555555555555,6.4,23.43,32
83,20497,4747.713327371259,7538.36775999992,13.03361111111111,2.25,7.68,12
84,7959,4747.713327371259,7538.36775999992,17.699444444444445,0.6666666666666666,4.67,12
85,7958,5196.843137722122,1765.5352000003938,20.851666666666667,3.1333333333333333,21.7,42
86,56030,7263.558638461773,4527.050439999902,12.198055555555555,1.8,10.49,0
87,28312,5733.057363724462,6192.508960000644,7.439444444444445,2.3666666666666667,15.97,53
88,64512,7335.029434135357,7113.01404000048,16.97694444444444,1.2666666666666666,4.64,11
89,55279,7626.703583863757,5534.719080000354,12.570833333333333,0.7166666666666667,10.86,20
90,15805,7837.597408635994,3893.9736000004955,9.08888888888889,2.283333333333333,15.83,89
91,69204,7918.597643732722,1991.8487600000917,18.638055555555557,2.1333333333333333,7.6,39
92,63892,4148.23828427525,5180.832800000027,18.515,14.333333333333334,13.03,44
93,7533,1211.7048743429884,5410.374640000276,17.044722222222223,0.6666666666666666,4.56,66
94,68746,7837.597408635994,3893.9736000004955,14.534166666666666,0.7166666666666667,25.01,89
95,9867,5333.0408180929135,4689.243680000129,19.79388888888889,10.366666666666667,10.8,30
96,44077,977.7937881948847,3535.634520000338,13.134166666666665,0.8166666666666667,5.55,9
97,68279,3477.658962406566,7197.2832800004935,10.806666666666667,1.9333333333333333,39.16,48
98,4505,10469.335363787975,2777.1000400005,20.458333333333332,10.716666666666667,31.5,88
99,60906,6279.167546050886,8695.20520000026,16.485,2.1,11.01,17
100,57531,5733.057363724462,6192.508960000644,13.72,0.7166666666666667,28.49,53
101,14399,6220.891358809337,3700.2767999999187,8.120555555555557,0.8333333333333334,5.76,55
102,14398,10029.368475959378,6990.896000000318,12.533333333333333,1.4666666666666666,10.2,90
103,22510,10756.24479380482,3616.2302000001346,8.407777777777778,2.3333333333333335,7.83,37
104,22560,4432.1422757047985,5621.771320000459,1.1044444444444446,1.6333333333333333,10.07,41
105,22561,11009.87448922084,6582.796880000027,0.17416666666666666,0.7833333333333333,4.83,51
106,17139,7918.597643732722,1991.8487600000917,19.07138888888889,6.683333333333334,44.66,39
107,22806,5285.320317597013,8471.674639999865,11.469444444444445,4.5,29.7,72
108,11361,1211.7048743429884,5410.374640000276,19.976388888888888,3.9,26.1,66
109,11195,9361.20816563655,7546.828079999916,15.97,0.5,3.41,50
110,54609,5733.057363724462,6192.508960000644,16.815,1.4833333333333334,9.91,53
111,60754,2341.163356126244,7601.1522400003905,17.74138888888889,0.55,20.14,49
112,48516,2339.257468241609,2305.3258800004055,9.943888888888889,3.05,10.6,45
113,4736,7165.991839444804,9202.935720000536,14.936388888888889,1.2666666666666666,8.5,71
114,57935,4768.531487341835,1830.991360000447,15.977777777777778,0.6666666666666666,13.2,40
115,14028,2058.358915399357,5122.501120000179,11.469722222222222,3.0166666666666666,19.8,2
116,23032,4028.1673475436355,3665.8789200005485,21.83611111111111,2.8833333333333333,19.75,31
117,726,7918.597643732722,1991.8487600000917,13.112777777777778,2.466666666666667,8.55,39
118,44670,5285.320317597013,8471.674639999865,22.47861111111111,4.883333333333334,31.93,72
119,696,3821.01199516048,3886.292520000114,18.342499999999998,0.25,1.54,28
120,695,2301.94604773098,6808.553840000339,18.753888888888888,0.45,2.89,22
121,694,6482.657729425116,5600.620520000073,20.520555555555553,5.85,37.08,18
122,44683,10469.335363787975,2777.1000400005,18.329444444444444,0.9,5.97,88
123,44687,9153.686296352518,4892.736640000493,0.37027777777777776,4.433333333333334,24.5,36
124,52930,6000.394791233802,1045.072160000143,20.16444444444444,0.6666666666666666,16.2,3
125,60755,5333.0408180929135,4689.243680000129,9.253055555555555,0.38333333333333336,12.71,30
126,48069,7141.215296944614,3313.9963999999095,16.329722222222223,1.7833333333333334,81.01,25
127,11194,5917.6352750127835,7529.684800000486,16.977777777777778,1.0,6.9,4
128,49071,9752.281698886396,3611.8887200000217,16.41222222222222,0.8666666666666667,2.94,59
129,21421,4148.23828427525,5180.832800000027,10.454444444444444,1.7833333333333334,12.1,44
130,21422,7560.921130491989,1228.8280840000323,0.2922222222222222,6.9,47.1,13
131,3256,6638.354108923257,4347.825239999964,17.912499999999998,2.15,13.95,21
132,56692,6339.52554928947,4169.913616000347,9.633055555555556,0.4,16.25,26
133,69611,7918.597643732722,1991.8487600000917,7.116666666666666,4.933333333333334,24.7,39
134,21548,6638.354108923257,4347.825239999964,7.3213888888888885,3.6666666666666665,22.9,21
135,68642,8345.663136649971,7102.10468000034,13.408333333333333,3.3,16.44,57
136,68641,2557.8481479325096,6285.68380000032,18.651666666666664,18.5,49.63,33
137,61385,8843.246481298522,2976.9194400006477,10.444722222222222,1.6666666666666667,6.17,16
138,61364,7626.703583863757,5534.719080000354,10.256666666666666,0.9833333333333333,15.63,20
139,61362,11009.87448922084,6582.796880000027,15.069444444444445,0.43333333333333335,28.31,51
140,10910,7704.4051668525,6730.963800000073,18.56638888888889,4.5,30.4,58
141,43562,7837.597408635994,3893.9736000004955,21.41722222222222,0.31666666666666665,14.94,89
142,10967,1824.0813123503447,3474.7424800006265,0.7847222222222222,2.5833333333333335,17.5,65
143,49034,3345.7715207902206,1497.69928000033,15.234166666666665,0.9833333333333333,3.6,46
144,65183,7263.558638461773,4527.050439999902,14.078888888888889,0.6666666666666666,15.72,0
145,27336,10907.68957725266,4685.90407999986,15.77638888888889,1.6666666666666667,11.6,82
146,54940,9011.829595031966,5605.85256000031,16.44611111111111,0.6666666666666666,28.75,15
147,43609,9011.829595031966,5605.85256000031,10.366944444444444,2.966666666666667,18.0,15
148,54874,3345.7715207902206,1497.69928000033,13.461944444444443,1.5666666666666667,5.71,46
149,43730,4148.23828427525,5180.832800000027,14.898888888888889,5.833333333333333,38.5,44
150,57181,4148.23828427525,5180.832800000027,16.1175,0.8666666666666667,23.34,44
151,68410,1211.7048743429884,5410.374640000276,18.76722222222222,0.6666666666666666,21.02,66
152,7120,10907.68957725266,4685.90407999986,18.616388888888892,3.533333333333333,23.2,82
153,61092,7335.029434135357,7113.01404000048,14.955555555555556,0.6666666666666666,21.12,11
154,65360,6395.280100252887,5653.7201600004755,14.651111111111112,1.5166666666666666,10.6,54
155,65361,5285.320317597013,8471.674639999865,11.230555555555556,0.8833333333333333,6.3,72
156,14688,6220.891358809337,3700.2767999999187,18.189166666666665,1.45,10.2,55
157,11124,4148.23828427525,5180.832800000027,19.5825,0.5,3.46,44
158,57332,1211.7048743429884,5410.374640000276,14.987222222222222,1.15,16.98,66
159,27337,10055.611086063107,6947.369880000265,1.2705555555555554,10.9,33.5,10
160,47303,5917.6352750127835,7529.684800000486,11.466111111111111,3.35,15.4,4
161,22509,7918.597643732722,1991.8487600000917,19.40222222222222,2.3333333333333335,8.44,39
162,5946,6339.52554928947,4169.913616000347,22.25722222222222,6.983333333333333,47.36,26
163,151,6150.886630739291,8319.054919999986,9.364166666666666,2.683333333333333,10.99,7
164,12244,2301.94604773098,6808.553840000339,21.611666666666668,2.1166666666666667,14.5,22
165,67020,7626.703583863757,5534.719080000354,20.64472222222222,0.6666666666666666,27.36,20
166,2692,11009.87448922084,6582.796880000027,10.033888888888889,1.1666666666666667,7.72,51
167,147,7626.703583863757,5534.719080000354,17.539166666666667,2.55,16.86,20
168,2505,1211.7048743429884,5410.374640000276,19.42777777777778,5.05,34.4,66
169,53470,5231.442333166143,4010.303000000244,18.1525,0.7833333333333333,0.01,56
170,12982,9361.20816563655,7546.828079999916,19.328888888888887,3.6666666666666665,25.32,50
171,34446,10469.335363787975,2777.1000400005,8.452222222222222,2.4166666666666665,9.76,88
172,67268,3345.7715207902206,1497.69928000033,16.770833333333332,3.55,9.6,46
173,47077,9760.271767325781,8173.114400000647,18.498055555555556,1.3666666666666667,5.1,80
174,34470,6220.891358809337,3700.2767999999187,15.388333333333334,1.7666666666666666,11.55,55
175,5623,6220.891358809337,3700.2767999999187,19.341388888888886,4.5,30.89,55
176,143,6395.280100252887,5653.7201600004755,20.625833333333333,2.55,16.45,54
177,45652,6000.394791233802,1045.072160000143,6.491666666666667,0.85,2.8,3
178,53822,9835.334428628103,2070.885959999868,6.075555555555555,2.3666666666666667,15.3,85
179,40127,8559.489096629317,8238.904520000648,18.1875,3.45,23.62,73
180,66872,5285.320317597013,8471.674639999865,20.805555555555557,4.5,16.76,72
181,58890,7918.597643732722,1991.8487600000917,7.081944444444444,2.1666666666666665,12.0,39
182,67112,8102.955644880511,5576.798040000105,22.840833333333332,2.433333333333333,7.02,78
183,45551,1388.659234092802,4918.562880000149,8.683333333333334,2.7333333333333334,19.3,84
184,46667,6339.52554928947,4169.913616000347,8.821111111111112,0.6666666666666666,27.56,26
185,12704,6638.354108923257,4347.825239999964,8.422222222222222,0.6833333333333333,4.7,21
186,25509,3998.112961670638,6774.267279999897,23.310277777777777,4.233333333333333,29.9,35
187,12385,6599.649924189245,3419.1938000000796,11.200555555555555,0.7666666666666667,2.79,23
188,45507,11013.686264990076,2124.430879999937,17.66861111111111,0.55,26.4,61
189,67355,10469.335363787975,2777.1000400005,9.7,5.766666666666667,39.73,88
190,45510,9153.686296352518,4892.736640000493,14.190555555555555,0.6666666666666666,27.82,36
191,45508,4028.1673475436355,3665.8789200005485,17.35888888888889,0.21666666666666667,10.86,31
192,11908,9011.829595031966,5605.85256000031,23.55527777777778,1.0333333333333334,7.3,15
193,12999,6599.649924189245,3419.1938000000796,17.48777777777778,0.31666666666666665,1.87,23
194,45806,10055.611086063107,6947.369880000265,11.440833333333334,0.55,16.57,10
195,39818,4301.442348847379,4192.867800000451,19.791111111111114,5.516666666666667,38.66,32
196,9154,7335.029434135357,7113.01404000048,7.2075000000000005,1.8333333333333333,12.37,11
197,45509,8787.418626954915,3483.759400000008,15.313333333333334,0.38333333333333336,16.36,6
198,66480,5333.0408180929135,4689.243680000129,15.7,0.7166666666666667,18.1,30
199,46761,3112.6814325001023,7869.099480000174,13.089444444444444,0.5666666666666667,33.08,47
200,45945,6395.280100252887,5653.7201600004755,16.432222222222222,3.6,0.04,54
201,53936,4432.1422757047985,5621.771320000459,17.69472222222222,1.0,6.46,41
202,67259,2058.358915399357,5122.501120000179,12.686944444444444,0.43333333333333335,13.2,2
203,66482,3618.987879389821,4736.888640000066,12.349166666666667,0.1,1.02,29
204,45520,10055.611086063107,6947.369880000265,8.919444444444444,0.6833333333333333,19.72,10
