,index,x,y,time,demand,energy,grid_id
0,3741,6599.649924189245,3419.1938000000796,18.326666666666668,4.75,33.23,23
1,55898,6638.354108923257,4347.825239999964,17.1925,0.35,1.28,21
2,29148,6477.526492812652,1280.6252800002426,7.932222222222222,4.783333333333333,23.27,62
3,48310,8787.418626954915,3483.759400000008,16.720555555555553,0.9333333333333333,6.6,6
4,15177,7704.4051668525,6730.963800000073,18.866388888888892,2.9833333333333334,20.39,58
5,27285,4306.6468888399995,7365.821760000519,19.827222222222222,9.05,0.28,69
6,42605,8787.418626954915,3483.759400000008,20.871111111111112,0.55,21.05,6
7,8160,7626.703583863757,5534.719080000354,23.279166666666665,1.55,4.29,20
8,56036,11013.686264990076,2124.430879999937,19.26972222222222,0.6,3.9,61
9,55910,9153.686296352518,4892.736640000493,15.036388888888888,0.9666666666666667,6.68,36
10,32299,7165.991839444804,9202.935720000536,19.121666666666666,5.416666666666667,38.0,71
11,65559,7263.558638461773,4527.050439999902,15.935277777777777,2.2,10.42,0
12,18878,7837.597408635994,3893.9736000004955,4.045555555555556,10.116666666666667,19.9,89
13,10140,7141.215296944614,3313.9963999999095,20.618333333333332,6.233333333333333,42.8,25
14,18879,10469.335363787975,2777.1000400005,1.8555555555555556,2.183333333333333,14.6,88
15,43676,11452.795503270596,3369.1331960003886,16.373333333333335,1.2833333333333334,8.0,8
16,9738,9011.829595031966,5605.85256000031,19.447777777777777,5.666666666666667,37.97,15
17,55932,5733.057363724462,6192.508960000644,6.613333333333333,2.1666666666666665,7.4,53
18,9312,6477.526492812652,1280.6252800002426,17.80777777777778,0.13333333333333333,0.86,62
19,25598,8268.474677322514,903.9184000005827,23.20583333333333,7.283333333333333,51.3,79
20,51180,7626.703583863757,5534.719080000354,23.861666666666668,0.55,22.13,20
21,67055,8268.474677322514,903.9184000005827,14.82611111111111,0.8333333333333334,36.41,79
22,36131,8787.418626954915,3483.759400000008,21.8575,2.433333333333333,17.14,6
23,20584,7918.597643732722,1991.8487600000917,15.658055555555556,0.4,2.6,39
24,57938,2058.358915399357,5122.501120000179,18.38111111111111,0.6666666666666666,13.18,2
25,68094,10907.68957725266,4685.90407999986,16.778055555555554,0.7166666666666667,7.77,82
26,25283,2829.9502951534037,7120.583800000351,16.87638888888889,2.3333333333333335,16.28,81
27,56596,2301.94604773098,6808.553840000339,8.192777777777778,0.2833333333333333,5.08,22
28,71187,3618.987879389821,4736.888640000066,17.751666666666665,8.216666666666667,39.33,29
29,58490,3345.7715207902206,1497.69928000033,8.410555555555556,0.13333333333333333,0.59,46
30,25313,8268.474677322514,903.9184000005827,23.080833333333334,1.0,6.95,79
31,58489,4768.531487341835,1830.991360000447,14.405000000000001,5.983333333333333,39.69,40
32,25314,7335.029434135357,7113.01404000048,1.7433333333333334,6.0,41.72,11
33,29233,3821.01199516048,3886.292520000114,18.975555555555555,2.5833333333333335,15.62,28
34,65387,6633.442782451325,4011.972799999983,10.4925,1.55,10.9,24
35,61794,8268.474677322514,903.9184000005827,9.604722222222222,0.3333333333333333,9.16,79
36,45674,7626.703583863757,5534.719080000354,18.131666666666668,2.7666666666666666,10.0,20
37,58398,11009.87448922084,6582.796880000027,14.133888888888889,0.6666666666666666,27.44,51
38,39829,9153.686296352518,4892.736640000493,19.883888888888887,2.033333333333333,13.83,36
39,67997,2557.8481479325096,6285.68380000032,8.401666666666667,0.9166666666666666,21.0,33
40,50704,1388.659234092802,4918.562880000149,16.77611111111111,0.6333333333333333,2.65,84
41,53982,361.5322710381025,2455.1626000001907,15.454444444444444,2.6166666666666667,8.7,67
42,53981,3703.946497016162,2193.560600000207,21.651666666666664,2.8833333333333333,10.0,64
43,40557,5285.320317597013,8471.674639999865,22.171666666666667,7.433333333333334,51.28,72
44,71677,7263.558638461773,4527.050439999902,20.571944444444444,0.03333333333333333,0.17,0
45,411,6633.442782451325,4011.972799999983,8.178333333333333,3.2666666666666666,21.89,24
46,62808,5285.320317597013,8471.674639999865,18.641666666666666,1.0,12.83,72
47,17869,11013.686264990076,2124.430879999937,10.126111111111111,0.8666666666666667,6.0,61
48,56472,11009.87448922084,6582.796880000027,15.940833333333334,0.06666666666666667,2.94,51
49,56473,6395.280100252887,5653.7201600004755,10.455,0.11666666666666667,4.89,54
50,50724,6477.526492812652,1280.6252800002426,20.554444444444446,0.08333333333333333,2.17,62
51,49107,4028.1673475436355,3665.8789200005485,8.279722222222222,9.0,54.38,31
52,66508,8345.663136649971,7102.10468000034,12.605,0.6666666666666666,2.58,57
53,61877,2829.9502951534037,7120.583800000351,12.126666666666667,2.3833333333333333,12.35,81
54,44703,4028.1673475436355,3665.8789200005485,13.533055555555556,1.5666666666666667,9.65,31
55,44691,1824.0813123503447,3474.7424800006265,15.81638888888889,4.3,24.8,65
56,45495,2301.94604773098,6808.553840000339,20.154999999999998,0.9666666666666667,38.29,22
57,56610,3703.946497016162,2193.560600000207,14.715277777777777,0.05,0.87,64
58,7201,4306.6468888399995,7365.821760000519,1.8152777777777778,3.6333333333333333,24.1,69
59,39993,8787.418626954915,3483.759400000008,17.592222222222222,0.26666666666666666,9.34,6
60,30995,5285.320317597013,8471.674639999865,20.72722222222222,4.266666666666667,28.6,72
61,62055,2557.8481479325096,6285.68380000032,5.48,1.55,9.44,33
62,25134,4432.1422757047985,5621.771320000459,15.423333333333332,2.7,18.79,41
63,43617,4768.531487341835,1830.991360000447,7.583611111111111,3.6166666666666667,22.7,40
64,64249,1211.7048743429884,5410.374640000276,18.508333333333333,0.8333333333333334,18.05,66
65,18829,6150.886630739291,8319.054919999986,18.654722222222222,10.516666666666667,8.1,7
66,29533,10462.151632530533,5481.396800000513,17.244444444444447,2.45,16.75,1
67,854,10469.335363787975,2777.1000400005,21.41777777777778,2.8333333333333335,17.84,88
68,855,7837.597408635994,3893.9736000004955,16.920833333333334,0.5833333333333334,3.72,89
69,445,10029.368475959378,6990.896000000318,16.694166666666668,5.0,33.64,90
70,10597,2829.9502951534037,7120.583800000351,20.72,3.8333333333333335,26.77,81
71,15730,6638.354108923257,4347.825239999964,22.558055555555555,1.5,9.96,21
72,56075,1211.7048743429884,5410.374640000276,11.952222222222222,2.2,7.81,66
73,44662,6000.394791233802,1045.072160000143,23.560555555555556,7.0,46.16,3
74,32274,10907.68957725266,4685.90407999986,12.721388888888889,3.3,22.3,82
