,index,x,y,time,demand,energy,grid_id
0,19231,6395.280100252887,5653.7201600004755,12.942222222222222,0.4,2.75,54
1,61304,7165.991839444804,9202.935720000536,11.508055555555556,0.6666666666666666,9.23,71
2,52554,4028.1673475436355,3665.8789200005485,19.69611111111111,2.783333333333333,17.96,31
3,21725,7626.703583863757,5534.719080000354,0.24027777777777778,1.9333333333333333,10.9,20
4,61415,9011.829595031966,5605.85256000031,19.255277777777778,1.8333333333333333,6.66,15
5,59557,8559.489096629317,8238.904520000648,12.891388888888889,0.6666666666666666,25.46,73
6,52879,8345.663136649971,7102.10468000034,17.529166666666665,1.7,10.99,57
7,49379,9760.271767325781,8173.114400000647,21.511666666666667,6.883333333333334,40.43,80
8,34871,5333.0408180929135,4689.243680000129,21.520833333333332,1.4,9.6,30
9,26966,10756.24479380482,3616.2302000001346,17.920833333333334,0.1,0.7,37
10,8887,977.7937881948847,3535.634520000338,8.94111111111111,0.75,4.3,9
11,59967,8268.474677322514,903.9184000005827,11.213888888888889,1.0,6.5,79
12,59968,977.7937881948847,3535.634520000338,13.748333333333333,2.95,16.3,9
13,65151,1824.0813123503447,3474.7424800006265,9.16638888888889,1.4,55.32,65
14,12586,10756.24479380482,3616.2302000001346,18.8275,2.4166666666666665,17.3,37
15,45832,8787.418626954915,3483.759400000008,21.509444444444444,0.6666666666666666,25.94,6
16,34538,977.7937881948847,3535.634520000338,15.707777777777777,0.016666666666666666,0.1,9
17,69290,6220.891358809337,3700.2767999999187,18.008055555555554,0.5666666666666667,4.6,55
18,58835,5733.057363724462,6192.508960000644,15.050833333333333,0.13333333333333333,2.49,53
19,26723,4747.713327371259,7538.36775999992,9.428888888888888,0.8833333333333333,5.85,12
20,37837,7626.703583863757,5534.719080000354,12.686666666666667,2.7333333333333334,19.0,20
21,55394,6264.50687001528,5012.739600000459,14.305833333333334,1.1666666666666667,52.28,19
22,50561,8345.663136649971,7102.10468000034,11.501111111111111,1.0833333333333333,22.51,57
23,35238,3998.112961670638,6774.267279999897,9.96888888888889,1.4333333333333333,10.2,35
24,8888,6482.657729425116,5600.620520000073,19.760277777777777,3.5166666666666666,19.0,18
25,65251,3538.2808578137815,6052.4684000006455,11.789444444444444,0.6666666666666666,14.73,34
26,58834,2557.8481479325096,6285.68380000032,8.943888888888889,0.38333333333333336,7.6,33
27,7671,5333.0408180929135,4689.243680000129,8.166944444444443,0.23333333333333334,1.58,30
28,68721,10462.151632530533,5481.396800000513,19.274444444444445,12.7,37.79,1
29,22547,9153.686296352518,4892.736640000493,17.184166666666666,3.5166666666666666,22.3,36
30,48855,5333.0408180929135,4689.243680000129,9.965555555555556,0.16666666666666666,1.16,30
31,44137,5196.843137722122,1765.5352000003938,20.013333333333332,2.7,15.7,42
32,37565,977.7937881948847,3535.634520000338,15.761388888888888,0.4,2.6,9
33,58648,3477.658962406566,7197.2832800004935,15.414444444444445,0.15,1.91,48
34,35733,361.5322710381025,2455.1626000001907,9.739722222222222,1.55,10.6,67
35,36529,4306.6468888399995,7365.821760000519,8.976944444444445,3.066666666666667,20.8,69
36,35734,4306.6468888399995,7365.821760000519,11.752222222222223,1.2,8.3,69
37,18894,5596.412532734601,4132.810660000214,10.838611111111112,0.16666666666666666,1.1,27
38,44029,10055.611086063107,6947.369880000265,21.165,2.5,16.31,10
39,33345,3821.01199516048,3886.292520000114,22.528888888888886,1.25,4.55,28
40,50254,4306.6468888399995,7365.821760000519,10.53888888888889,0.4166666666666667,2.18,69
41,25305,9752.281698886396,3611.8887200000217,19.909444444444443,2.65,18.41,59
42,60288,5733.057363724462,6192.508960000644,19.504722222222224,0.45,34.05,53
43,62453,2341.163356126244,7601.1522400003905,10.388333333333334,0.36666666666666664,14.12,49
44,62185,361.5322710381025,2455.1626000001907,9.709999999999999,1.3333333333333333,4.8,67
45,60817,6482.657729425116,5600.620520000073,8.10611111111111,0.26666666666666666,4.88,18
46,25306,4301.442348847379,4192.867800000451,22.588055555555556,3.4166666666666665,23.86,32
47,30632,8268.474677322514,903.9184000005827,18.952222222222222,1.4166666666666667,9.09,79
48,30448,6395.280100252887,5653.7201600004755,15.815277777777778,1.85,10.64,54
49,16746,7837.597408635994,3893.9736000004955,15.23472222222222,4.983333333333333,33.2,89
50,50147,7263.558638461773,4527.050439999902,14.038333333333334,2.0166666666666666,13.56,0
51,24768,5285.320317597013,8471.674639999865,1.1780555555555556,5.366666666666666,36.36,72
52,21465,6264.50687001528,5012.739600000459,13.586388888888889,0.6166666666666667,4.0,19
53,27603,361.5322710381025,2455.1626000001907,10.121944444444445,0.016666666666666666,0.1,67
