,index,x,y,time,demand,energy,grid_id
0,40646,2829.9502951534037,7120.583800000351,21.71472222222222,4.733333333333333,29.69,81
1,69802,9752.281698886396,3611.8887200000217,14.66638888888889,0.06666666666666667,0.02,59
2,18281,3477.658962406566,7197.2832800004935,17.52777777777778,8.816666666666666,58.7,48
3,33266,9760.271767325781,8173.114400000647,18.944166666666668,9.7,57.6,80
4,6324,7165.991839444804,9202.935720000536,16.038611111111113,0.2833333333333333,1.93,71
5,26782,977.7937881948847,3535.634520000338,13.408888888888889,2.2,14.82,9
6,10287,5733.057363724462,6192.508960000644,19.171666666666667,4.05,25.87,53
7,10496,10055.611086063107,6947.369880000265,18.24361111111111,6.2,40.9,10
8,48259,1211.7048743429884,5410.374640000276,6.5325,0.8,5.7,66
9,70083,1211.7048743429884,5410.374640000276,1.0347222222222223,7.55,55.56,66
10,7314,7918.597643732722,1991.8487600000917,12.508611111111112,0.25,1.6,39
11,31757,4432.1422757047985,5621.771320000459,19.911944444444444,7.333333333333333,47.39,41
12,25646,10055.611086063107,6947.369880000265,22.43111111111111,4.083333333333333,29.0,10
13,31756,4301.442348847379,4192.867800000451,19.35638888888889,0.5166666666666667,3.37,32
14,65260,11009.87448922084,6582.796880000027,11.278333333333334,0.6666666666666666,17.05,51
15,26731,9153.686296352518,4892.736640000493,9.163333333333334,0.55,3.63,36
16,70024,6938.164933851449,2281.948680000104,11.987499999999999,1.35,59.03,87
17,60968,6220.891358809337,3700.2767999999187,10.520000000000001,0.6666666666666666,18.35,55
18,28346,2341.163356126244,7601.1522400003905,19.24888888888889,2.4833333333333334,16.76,49
19,6989,7837.597408635994,3893.9736000004955,16.453333333333333,0.6833333333333333,4.39,89
20,71226,10756.24479380482,3616.2302000001346,16.952222222222222,0.55,7.21,37
21,30259,5049.943163845339,2916.3613600000926,14.181666666666667,1.7833333333333334,10.58,43
22,68349,8345.663136649971,7102.10468000034,19.340555555555554,0.16666666666666666,7.27,57
23,63322,6638.354108923257,4347.825239999964,2.7275,3.216666666666667,11.28,21
24,63323,2557.8481479325096,6285.68380000032,14.739999999999998,1.2,4.45,33
25,23322,3618.987879389821,4736.888640000066,22.47722222222222,5.0,33.37,29
26,38514,5733.057363724462,6192.508960000644,13.700555555555555,1.05,6.57,53
27,11079,7335.029434135357,7113.01404000048,19.165277777777778,1.75,12.0,11
28,1683,3618.987879389821,4736.888640000066,18.973055555555554,2.816666666666667,18.18,29
29,1682,7165.991839444804,9202.935720000536,17.866944444444446,0.7333333333333333,4.71,71
30,23321,2058.358915399357,5122.501120000179,19.15972222222222,2.0,13.52,2
31,6988,6339.52554928947,4169.913616000347,14.12861111111111,0.13333333333333333,0.79,26
32,6990,7165.991839444804,9202.935720000536,22.65222222222222,0.016666666666666666,0.1,71
33,16942,7335.029434135357,7113.01404000048,16.217499999999998,5.8,37.82,11
34,11057,10462.151632530533,5481.396800000513,8.304444444444446,5.366666666666666,36.7,1
35,42329,5333.0408180929135,4689.243680000129,21.57111111111111,9.0,57.06,30
