,index,x,y,time,demand,energy,grid_id
0,17286,1824.0813123503447,3474.7424800006265,17.97722222222222,4.316666666666666,30.3,65
1,14601,10029.368475959378,6990.896000000318,9.723333333333333,3.466666666666667,23.7,90
2,17285,2301.94604773098,6808.553840000339,9.560555555555556,1.9833333333333334,14.0,22
3,22720,7335.029434135357,7113.01404000048,18.297500000000003,2.3,6.23,11
4,68725,9835.334428628103,2070.885959999868,19.281388888888888,20.633333333333333,50.03,85
5,72719,6599.649924189245,3419.1938000000796,19.011666666666667,1.0,7.0,23
6,22842,6339.52554928947,4169.913616000347,16.005,3.85,23.0,26
7,66406,10517.27577442441,7282.665720000069,11.501944444444444,0.6666666666666666,25.62,74
8,59699,9011.829595031966,5605.85256000031,10.179444444444444,0.6833333333333333,21.47,15
9,53700,5196.843137722122,1765.5352000003938,9.732222222222223,3.65,12.78,42
10,61607,9153.686296352518,4892.736640000493,8.359444444444444,0.9333333333333333,35.28,36
11,18065,8559.489096629317,8238.904520000648,20.254166666666666,7.5,47.45,73
12,44946,6000.394791233802,1045.072160000143,18.24527777777778,0.6666666666666666,20.11,3
13,42776,3345.7715207902206,1497.69928000033,12.349722222222223,0.45,13.26,46
14,31521,7918.597643732722,1991.8487600000917,20.773055555555555,11.666666666666666,54.79,39
15,28025,1388.659234092802,4918.562880000149,22.747500000000002,3.4166666666666665,23.95,84
16,45750,4432.1422757047985,5621.771320000459,20.11527777777778,0.21666666666666667,0.8,41
17,48187,7837.597408635994,3893.9736000004955,19.570555555555554,0.6666666666666666,22.02,89
18,4386,2829.9502951534037,7120.583800000351,15.516944444444444,1.7,11.1,81
19,50444,3112.6814325001023,7869.099480000174,17.580555555555556,2.25,14.83,47
20,35052,7263.558638461773,4527.050439999902,21.45638888888889,3.4833333333333334,19.2,0
21,6276,9835.334428628103,2070.885959999868,11.776666666666667,0.9833333333333333,6.44,85
22,44947,10055.611086063107,6947.369880000265,18.934444444444445,0.3,3.02,10
23,58864,977.7937881948847,3535.634520000338,10.545,0.45,8.81,9
24,63724,10907.68957725266,4685.90407999986,21.384166666666665,0.4,9.74,82
25,33265,6482.657729425116,5600.620520000073,16.16861111111111,6.066666666666666,36.7,18
26,65740,3703.946497016162,2193.560600000207,14.8825,1.5,10.26,64
27,10671,9752.281698886396,3611.8887200000217,8.167777777777777,0.4666666666666667,3.14,59
28,31878,7626.703583863757,5534.719080000354,21.24638888888889,3.3333333333333335,23.13,20
29,21469,11452.795503270596,3369.1331960003886,19.90111111111111,5.416666666666667,35.6,8
30,38667,1824.0813123503447,3474.7424800006265,20.996111111111112,1.1,3.66,65
31,4540,5596.412532734601,4132.810660000214,18.398333333333333,3.433333333333333,22.4,27
32,6974,6599.649924189245,3419.1938000000796,18.622222222222224,2.316666666666667,15.1,23
33,8581,8559.489096629317,8238.904520000648,21.090555555555554,7.15,41.0,73
34,54775,3703.946497016162,2193.560600000207,20.44472222222222,9.266666666666667,58.94,64
35,52031,10462.151632530533,5481.396800000513,16.766111111111112,1.4666666666666666,9.33,1
36,47598,1388.659234092802,4918.562880000149,14.912777777777778,0.6666666666666666,18.93,84
37,72255,6264.50687001528,5012.739600000459,7.636111111111111,2.4833333333333334,15.1,19
38,34740,3821.01199516048,3886.292520000114,19.302777777777777,3.55,24.3,28
39,11489,8843.246481298522,2976.9194400006477,17.465,0.8333333333333334,5.9,16
40,55425,4028.1673475436355,3665.8789200005485,14.462222222222222,-0.15,34.56,31
41,45751,5917.6352750127835,7529.684800000486,20.373333333333335,2.933333333333333,10.3,4
42,46254,8787.418626954915,3483.759400000008,19.682222222222222,3.283333333333333,22.3,6
43,12286,3345.7715207902206,1497.69928000033,18.203055555555554,4.183333333333334,28.5,46
44,64188,5049.943163845339,2916.3613600000926,19.45138888888889,1.1666666666666667,4.1,43
45,65592,5733.057363724462,6192.508960000644,9.4575,0.7333333333333333,16.57,53
46,12862,11009.87448922084,6582.796880000027,20.231388888888887,0.016666666666666666,1.15,51
47,66223,6150.886630739291,8319.054919999986,10.539444444444444,1.5666666666666667,5.5,7
48,50131,3703.946497016162,2193.560600000207,17.045555555555556,2.3666666666666667,15.66,64
49,13046,3618.987879389821,4736.888640000066,15.748333333333333,0.8833333333333333,6.03,29
50,22770,7165.991839444804,9202.935720000536,14.619722222222222,1.2333333333333334,8.4,71
51,11848,2340.650232464991,2968.1251599999127,15.090555555555556,3.966666666666667,26.2,83
52,68141,10469.335363787975,2777.1000400005,21.886944444444445,2.716666666666667,15.71,88
53,46505,10462.151632530533,5481.396800000513,9.54,2.65,13.8,1
54,31751,2058.358915399357,5122.501120000179,14.738888888888889,6.85,45.64,2
55,35181,10055.611086063107,6947.369880000265,8.888333333333334,2.9833333333333334,15.1,10
56,26028,10055.611086063107,6947.369880000265,10.450833333333332,1.1666666666666667,8.0,10
57,32645,11491.770910511277,5428.631120000059,8.448611111111111,2.783333333333333,17.11,75
58,72573,235.52376051205067,3523.611960000635,21.540555555555557,4.183333333333334,25.73,68
59,13572,2557.8481479325096,6285.68380000032,17.941388888888888,2.683333333333333,8.79,33
60,5035,11009.87448922084,6582.796880000027,12.07,3.7,21.6,51
