,index,x,y,time,demand,energy,grid_id
0,58131,4432.1422757047985,5621.771320000459,9.274444444444445,0.6666666666666666,4.57,41
1,71480,6638.354108923257,4347.825239999964,10.604166666666666,1.4,31.29,21
2,21010,977.7937881948847,3535.634520000338,13.056111111111111,0.45,3.12,9
3,58142,4432.1422757047985,5621.771320000459,12.785833333333333,0.35,11.61,41
4,49978,7263.558638461773,4527.050439999902,9.919722222222221,1.7666666666666666,12.17,0
5,30319,1824.0813123503447,3474.7424800006265,14.855833333333333,1.5166666666666666,8.75,65
6,53071,977.7937881948847,3535.634520000338,11.946944444444444,0.7833333333333333,51.3,9
7,14690,10469.335363787975,2777.1000400005,21.999444444444446,1.3166666666666667,9.29,88
8,14689,4301.442348847379,4192.867800000451,23.346666666666664,2.9833333333333334,21.1,32
9,64520,7918.597643732722,1991.8487600000917,12.759166666666667,2.2666666666666666,8.45,39
10,57186,8559.489096629317,8238.904520000648,18.25138888888889,0.48333333333333334,14.57,73
11,53400,6150.886630739291,8319.054919999986,11.139722222222222,0.7333333333333333,46.07,7
12,30320,6000.394791233802,1045.072160000143,8.824722222222222,1.0833333333333333,6.31,3
13,32138,7918.597643732722,1991.8487600000917,13.239444444444443,1.1166666666666667,6.98,39
14,45014,3345.7715207902206,1497.69928000033,6.005277777777778,0.2833333333333333,5.48,46
15,57286,6477.526492812652,1280.6252800002426,16.63861111111111,0.6666666666666666,22.54,62
16,45028,8268.474677322514,903.9184000005827,11.733888888888888,0.55,11.54,79
17,62799,1824.0813123503447,3474.7424800006265,7.065833333333333,0.9833333333333333,9.64,65
18,62557,6395.280100252887,5653.7201600004755,22.503611111111113,3.4833333333333334,21.41,54
19,62558,3345.7715207902206,1497.69928000033,15.084166666666667,2.3666666666666667,14.86,46
20,7422,6339.52554928947,4169.913616000347,16.228888888888886,0.5166666666666667,3.68,26
21,68749,1388.659234092802,4918.562880000149,14.879444444444445,0.7166666666666667,39.83,84
22,7421,5285.320317597013,8471.674639999865,19.585277777777776,1.2666666666666666,6.45,72
23,66925,2829.9502951534037,7120.583800000351,22.283611111111114,3.1,11.11,81
24,62572,4148.23828427525,5180.832800000027,19.980277777777776,0.5666666666666667,3.94,44
25,38190,7626.703583863757,5534.719080000354,16.906666666666666,0.16666666666666666,0.98,20
26,62577,6000.394791233802,1045.072160000143,0.09027777777777778,0.5333333333333333,33.39,3
27,4526,5285.320317597013,8471.674639999865,8.895,1.15,7.5,72
28,17967,235.52376051205067,3523.611960000635,18.461666666666666,2.45,17.23,68
29,71466,2557.8481479325096,6285.68380000032,14.153611111111111,2.533333333333333,12.09,33
30,40391,7918.597643732722,1991.8487600000917,22.22972222222222,5.783333333333333,40.88,39
31,70514,4747.713327371259,7538.36775999992,12.32861111111111,0.6666666666666666,30.35,12
32,35792,1824.0813123503447,3474.7424800006265,17.13861111111111,7.116666666666666,21.14,65
33,70507,8102.955644880511,5576.798040000105,17.848055555555554,1.0,30.86,78
34,33583,235.52376051205067,3523.611960000635,8.131944444444445,3.3833333333333333,22.0,68
35,21055,4148.23828427525,5180.832800000027,13.127222222222223,2.95,9.17,44
36,57913,4028.1673475436355,3665.8789200005485,7.073611111111111,2.0,13.02,31
37,50578,8102.955644880511,5576.798040000105,12.291666666666666,0.7666666666666667,19.58,78
38,66848,7165.991839444804,9202.935720000536,12.443055555555556,0.43333333333333335,35.01,71
39,32042,7837.597408635994,3893.9736000004955,21.706666666666667,2.95,10.77,89
40,56832,6264.50687001528,5012.739600000459,19.993055555555557,0.7333333333333333,28.12,19
41,18018,11009.87448922084,6582.796880000027,21.15083333333333,0.13333333333333333,0.81,51
42,66878,6220.891358809337,3700.2767999999187,21.07611111111111,3.5,12.95,55
43,41623,9153.686296352518,4892.736640000493,20.766944444444444,6.366666666666666,43.93,36
44,21906,8102.955644880511,5576.798040000105,8.865555555555556,4.0,28.0,78
45,21009,7918.597643732722,1991.8487600000917,18.792222222222225,0.06666666666666667,0.4,39
46,62129,8427.044549323651,7761.2860600002805,8.030833333333334,2.25,7.8,70
47,10121,7918.597643732722,1991.8487600000917,15.528611111111111,10.633333333333333,39.5,39
48,53659,6220.891358809337,3700.2767999999187,17.534722222222225,0.7666666666666667,2.83,55
49,56567,8843.246481298522,2976.9194400006477,13.455277777777777,0.7333333333333333,31.26,16
50,71468,3703.946497016162,2193.560600000207,23.516666666666666,0.6666666666666666,19.71,64
51,66813,4432.1422757047985,5621.771320000459,18.80388888888889,0.5,32.86,41
52,5834,9153.686296352518,4892.736640000493,18.4775,3.0166666666666666,13.73,36
53,45523,1211.7048743429884,5410.374640000276,14.584722222222222,0.8333333333333334,23.88,66
54,4022,5333.0408180929135,4689.243680000129,0.6158333333333333,1.85,12.83,30
55,9829,4768.531487341835,1830.991360000447,9.304722222222223,1.2833333333333334,8.6,40
56,62586,3618.987879389821,4736.888640000066,20.239722222222223,2.75,18.82,29
57,53564,4432.1422757047985,5621.771320000459,14.008888888888889,1.65,6.05,41
58,44798,4306.6468888399995,7365.821760000519,18.2675,1.45,2.6,69
59,50646,7918.597643732722,1991.8487600000917,15.863055555555555,1.0666666666666667,46.85,39
60,41676,5285.320317597013,8471.674639999865,17.327222222222222,0.016666666666666666,0.01,72
61,7155,9011.829595031966,5605.85256000031,7.925277777777778,0.9666666666666667,5.79,15
62,41675,2829.9502951534037,7120.583800000351,17.56833333333333,0.06666666666666667,0.01,81
63,71475,10517.27577442441,7282.665720000069,10.999444444444444,1.4833333333333334,10.5,74
64,13961,10055.611086063107,6947.369880000265,14.453888888888889,1.65,10.2,10
65,56621,11452.795503270596,3369.1331960003886,13.035833333333333,1.0833333333333333,27.76,8
66,62375,9361.20816563655,7546.828079999916,20.853611111111114,0.7166666666666667,33.11,50
67,21626,9835.334428628103,2070.885959999868,17.473888888888887,10.7,36.3,85
68,62346,8102.955644880511,5576.798040000105,22.938055555555557,6.116666666666666,42.24,78
69,15167,8102.955644880511,5576.798040000105,21.40861111111111,0.016666666666666666,0.14,78
70,4255,9011.829595031966,5605.85256000031,11.2625,0.15,1.0,15
71,4254,6496.585371658937,651.2220000002619,20.24388888888889,5.266666666666667,34.9,63
72,31996,4148.23828427525,5180.832800000027,19.58888888888889,1.95,12.31,44
73,5705,8559.489096629317,8238.904520000648,11.988333333333333,1.0166666666666666,6.32,73
74,70852,8559.489096629317,8238.904520000648,11.022777777777778,1.55,5.52,73
75,69772,4301.442348847379,4192.867800000451,12.601111111111111,0.7,2.6,32
76,30036,10029.368475959378,6990.896000000318,17.046666666666667,1.9833333333333334,12.4,90
77,55681,2829.9502951534037,7120.583800000351,21.434722222222224,10.916666666666666,8.34,81
78,47987,6150.886630739291,8319.054919999986,8.817777777777778,0.4666666666666667,20.36,7
79,16187,7263.558638461773,4527.050439999902,18.406666666666666,0.8166666666666667,5.7,0
80,29754,7165.991839444804,9202.935720000536,10.467222222222222,1.1,2.97,71
81,29753,10055.611086063107,6947.369880000265,20.80666666666667,1.75,6.81,10
82,37726,6638.354108923257,4347.825239999964,20.859444444444446,4.6,31.04,21
83,51561,5285.320317597013,8471.674639999865,12.546666666666667,0.6666666666666666,20.46,72
84,43859,9835.334428628103,2070.885959999868,18.125,3.3333333333333335,22.02,85
85,27059,4306.6468888399995,7365.821760000519,9.485555555555555,0.15,1.03,69
86,55542,4301.442348847379,4192.867800000451,19.78805555555556,1.2166666666666666,4.6,32
87,28386,3618.987879389821,4736.888640000066,8.967777777777778,3.783333333333333,23.12,29
88,47779,1388.659234092802,4918.562880000149,16.573888888888888,0.1,4.31,84
89,12307,8345.663136649971,7102.10468000034,18.50027777777778,2.2,7.5,57
90,67576,5917.6352750127835,7529.684800000486,13.487499999999999,2.3333333333333335,7.99,4
91,11203,1388.659234092802,4918.562880000149,19.10611111111111,4.216666666666667,28.8,84
