,index,x,y,time,demand,energy,grid_id
0,50770,6496.585371658937,651.2220000002619,0.1575,1.9833333333333334,12.44,63
1,33993,2966.514492425104,5956.844520000034,19.02611111111111,1.1333333333333333,7.58,86
2,40083,2058.358915399357,5122.501120000179,13.236944444444443,0.16666666666666666,5.44,2
3,22471,9153.686296352518,4892.736640000493,23.878611111111113,5.85,39.73,36
4,20356,4432.1422757047985,5621.771320000459,11.050833333333333,1.05,6.91,41
5,1285,361.5322710381025,2455.1626000001907,19.297222222222224,4.266666666666667,30.2,67
6,50751,5596.412532734601,4132.810660000214,12.196666666666667,0.05,1.28,27
7,41339,6477.526492812652,1280.6252800002426,14.056111111111111,2.95,18.01,62
8,25740,11013.686264990076,2124.430879999937,16.950555555555553,1.2833333333333334,8.58,61
9,66022,7335.029434135357,7113.01404000048,16.311666666666667,0.3,21.37,11
10,20314,2339.257468241609,2305.3258800004055,22.491666666666667,5.866666666666666,40.31,45
11,68916,6599.649924189245,3419.1938000000796,17.7425,0.43333333333333335,16.66,23
12,34030,9760.271767325781,8173.114400000647,10.964722222222221,4.55,30.84,80
13,51250,6938.164933851449,2281.948680000104,13.429166666666665,0.6666666666666666,20.6,87
14,9651,6150.886630739291,8319.054919999986,22.29638888888889,7.0,45.86,7
15,7694,7335.029434135357,7113.01404000048,17.611944444444447,9.816666666666666,14.8,11
16,10132,10469.335363787975,2777.1000400005,19.07361111111111,5.35,37.4,88
17,54962,8102.955644880511,5576.798040000105,17.724999999999998,0.6333333333333333,26.22,78
18,25741,6638.354108923257,4347.825239999964,9.95361111111111,0.75,5.0,21
19,16642,6264.50687001528,5012.739600000459,17.798611111111114,1.75,11.7,19
20,51931,4028.1673475436355,3665.8789200005485,19.950833333333332,1.0,14.01,31
21,42604,8268.474677322514,903.9184000005827,16.592499999999998,0.26666666666666666,15.98,79
22,62139,10029.368475959378,6990.896000000318,8.207777777777777,2.1666666666666665,7.7,90
23,3927,8787.418626954915,3483.759400000008,10.115833333333333,3.9166666666666665,26.33,6
24,40138,3345.7715207902206,1497.69928000033,18.433333333333334,3.2666666666666666,22.33,46
25,43467,11013.686264990076,2124.430879999937,12.596388888888889,0.48333333333333334,12.32,61
26,7695,3821.01199516048,3886.292520000114,8.670833333333333,1.1333333333333333,8.0,28
27,41271,2301.94604773098,6808.553840000339,19.629722222222224,2.25,15.42,22
28,16649,10517.27577442441,7282.665720000069,11.525833333333335,1.8333333333333333,12.52,74
29,57735,5285.320317597013,8471.674639999865,18.413888888888888,1.0,22.34,72
30,14228,9835.334428628103,2070.885959999868,9.78361111111111,0.7833333333333333,4.8,85
31,28200,8102.955644880511,5576.798040000105,9.417222222222222,1.1333333333333333,4.1,78
32,33992,8345.663136649971,7102.10468000034,20.881666666666668,3.3333333333333335,21.6,57
33,9866,7141.215296944614,3313.9963999999095,19.080277777777777,6.216666666666667,42.3,25
34,29574,6477.526492812652,1280.6252800002426,13.155000000000001,0.43333333333333335,3.1,62
35,41352,9835.334428628103,2070.885959999868,18.334999999999997,1.1833333333333333,8.19,85
36,17238,6395.280100252887,5653.7201600004755,19.20583333333333,3.5,25.0,54
37,43545,5917.6352750127835,7529.684800000486,14.3275,0.3,2.36,4
38,43100,6279.167546050886,8695.20520000026,20.752222222222223,0.55,13.96,17
39,41045,6339.52554928947,4169.913616000347,21.849444444444444,7.683333333333334,51.77,26
40,21672,3618.987879389821,4736.888640000066,14.025833333333335,2.6333333333333333,17.6,29
41,28395,6633.442782451325,4011.972799999983,18.441388888888888,4.666666666666667,30.0,24
42,7202,7626.703583863757,5534.719080000354,9.173333333333332,0.31666666666666665,2.0,20
43,43184,7273.894415066856,8416.905200000514,15.623333333333333,0.5666666666666667,20.44,77
44,61747,10462.151632530533,5481.396800000513,19.495,0.7833333333333333,25.84,1
45,56043,977.7937881948847,3535.634520000338,18.019166666666667,2.533333333333333,17.1,9
46,15859,5231.442333166143,4010.303000000244,21.458333333333332,5.8,37.44,56
47,33434,7837.597408635994,3893.9736000004955,16.40111111111111,3.683333333333333,26.6,89
48,6085,8102.955644880511,5576.798040000105,19.398333333333333,4.1,27.82,78
49,37183,6150.886630739291,8319.054919999986,9.724722222222223,5.016666666666667,36.14,7
50,29262,10462.151632530533,5481.396800000513,21.728888888888886,1.8,12.34,1
51,17905,3618.987879389821,4736.888640000066,12.628333333333334,2.05,13.98,29
52,40784,6339.52554928947,4169.913616000347,15.864444444444445,5.116666666666666,35.28,26
53,2444,9752.281698886396,3611.8887200000217,21.266944444444444,10.9,37.79,59
54,19879,4028.1673475436355,3665.8789200005485,8.966944444444444,3.2,23.2,31
55,25530,3703.946497016162,2193.560600000207,13.064444444444446,2.2666666666666666,15.9,64
56,51790,7626.703583863757,5534.719080000354,20.361666666666668,4.05,28.0,20
57,15963,3821.01199516048,3886.292520000114,7.8341666666666665,0.5166666666666667,3.34,28
58,62809,6220.891358809337,3700.2767999999187,18.72,1.0,12.15,55
59,51813,5196.843137722122,1765.5352000003938,17.607222222222223,0.6666666666666666,21.05,42
60,1058,7626.703583863757,5534.719080000354,7.020277777777777,1.2166666666666666,8.6,20
61,65615,5049.943163845339,2916.3613600000926,20.71472222222222,7.75,46.19,43
62,56166,6264.50687001528,5012.739600000459,6.337222222222222,0.15,6.79,19
63,61771,9835.334428628103,2070.885959999868,16.819444444444443,0.2833333333333333,9.22,85
64,15524,11452.795503270596,3369.1331960003886,18.2525,3.7333333333333334,24.81,8
65,65388,2557.8481479325096,6285.68380000032,20.279722222222222,1.2,8.4,33
66,25437,11009.87448922084,6582.796880000027,19.353055555555557,2.1166666666666667,15.2,51
67,15593,4578.895642821238,2891.75964000051,16.83833333333333,1.5333333333333334,9.4,5
68,66510,11013.686264990076,2124.430879999937,12.958888888888888,0.6666666666666666,9.78,61
69,2479,8427.044549323651,7761.2860600002805,10.36,5.683333333333334,40.79,70
70,40600,8843.246481298522,2976.9194400006477,17.528888888888886,3.183333333333333,22.14,16
71,62640,4768.531487341835,1830.991360000447,17.97583333333333,2.35,7.91,40
72,49829,7918.597643732722,1991.8487600000917,18.030277777777776,1.5333333333333334,10.48,39
73,61854,977.7937881948847,3535.634520000338,16.46472222222222,2.5833333333333335,8.85,9
74,30043,6633.442782451325,4011.972799999983,0.2041666666666667,0.9,5.7,24
75,15674,7704.4051668525,6730.963800000073,23.136666666666667,9.0,59.7,58
76,56228,5596.412532734601,4132.810660000214,10.505,0.4166666666666667,2.29,27
77,45529,6150.886630739291,8319.054919999986,8.52888888888889,0.6,20.08,7
78,30056,6000.394791233802,1045.072160000143,17.339444444444442,6.016666666666667,41.0,3
79,35869,5285.320317597013,8471.674639999865,16.849166666666665,1.3333333333333333,8.26,72
80,66500,4306.6468888399995,7365.821760000519,15.058333333333334,0.16666666666666666,1.12,69
81,56572,10517.27577442441,7282.665720000069,17.558333333333334,1.1333333333333333,50.59,74
82,53984,10462.151632530533,5481.396800000513,14.923333333333332,3.1666666666666665,10.8,1
83,56586,6150.886630739291,8319.054919999986,19.62777777777778,0.7333333333333333,12.29,7
84,2122,9835.334428628103,2070.885959999868,20.711111111111112,2.3666666666666667,16.27,85
85,41058,977.7937881948847,3535.634520000338,8.699722222222222,0.8333333333333334,5.17,9
86,70443,6477.526492812652,1280.6252800002426,7.871666666666667,0.6666666666666666,21.49,62
87,56892,6150.886630739291,8319.054919999986,22.009444444444444,1.1,35.81,7
88,5130,8345.663136649971,7102.10468000034,11.303055555555556,0.13333333333333333,0.9,57
89,17469,8345.663136649971,7102.10468000034,13.846111111111112,1.0666666666666667,7.5,57
90,20918,2966.514492425104,5956.844520000034,7.466111111111111,0.1,0.64,86
91,29151,977.7937881948847,3535.634520000338,5.02,1.1833333333333333,7.9,9
92,10002,4306.6468888399995,7365.821760000519,14.865555555555556,2.8666666666666667,17.7,69
93,10587,7837.597408635994,3893.9736000004955,21.816666666666666,3.0,8.02,89
94,20917,6599.649924189245,3419.1938000000796,7.577222222222222,3.433333333333333,24.43,23
95,17985,1824.0813123503447,3474.7424800006265,21.055,3.066666666666667,20.98,65
96,49286,6599.649924189245,3419.1938000000796,19.513333333333332,0.36666666666666664,2.25,23
97,27544,10055.611086063107,6947.369880000265,21.89638888888889,2.4,17.0,10
98,57276,1211.7048743429884,5410.374640000276,23.12666666666667,0.6666666666666666,13.85,66
99,30343,5231.442333166143,4010.303000000244,12.818888888888889,2.35,14.15,56
100,29150,6599.649924189245,3419.1938000000796,6.6947222222222225,0.1,0.63,23
101,29149,8787.418626954915,3483.759400000008,6.943333333333333,1.2,7.67,6
102,57329,9011.829595031966,5605.85256000031,16.854166666666668,0.8,20.1,15
103,62749,9153.686296352518,4892.736640000493,20.054722222222225,1.05,7.1,36
104,45675,6477.526492812652,1280.6252800002426,18.04138888888889,2.816666666666667,10.2,62
105,68071,5596.412532734601,4132.810660000214,17.303055555555556,6.066666666666666,36.26,27
106,68752,10517.27577442441,7282.665720000069,10.942777777777778,0.06666666666666667,2.18,74
107,29353,7263.558638461773,4527.050439999902,21.423333333333336,2.65,17.67,0
108,51437,5733.057363724462,6192.508960000644,21.238333333333333,0.55,8.84,53
109,53838,7626.703583863757,5534.719080000354,5.8502777777777775,1.9,12.3,20
110,65816,9752.281698886396,3611.8887200000217,18.267777777777777,6.566666666666666,43.95,59
111,57117,11013.686264990076,2124.430879999937,19.548055555555557,0.8166666666666667,49.51,61
112,56915,6000.394791233802,1045.072160000143,0.14722222222222223,0.6,27.77,3
113,6840,977.7937881948847,3535.634520000338,22.64611111111111,4.6,30.4,9
114,4999,5231.442333166143,4010.303000000244,6.358055555555556,9.4,58.3,56
115,16106,6339.52554928947,4169.913616000347,22.299444444444447,0.6666666666666666,4.56,26
116,50379,10756.24479380482,3616.2302000001346,11.194722222222222,1.2333333333333334,8.56,37
117,43262,10462.151632530533,5481.396800000513,12.532222222222224,4.116666666666666,29.28,1
118,28017,2829.9502951534037,7120.583800000351,17.67888888888889,0.9833333333333333,6.62,81
119,29776,2301.94604773098,6808.553840000339,23.265555555555554,1.3833333333333333,8.73,22
120,65109,6599.649924189245,3419.1938000000796,8.647499999999999,0.6666666666666666,23.03,23
121,65021,8102.955644880511,5576.798040000105,20.10611111111111,2.316666666666667,33.18,78
122,55600,9153.686296352518,4892.736640000493,8.985,0.36666666666666664,1.35,36
123,56991,9835.334428628103,2070.885959999868,18.899166666666666,0.6666666666666666,28.13,85
124,55598,6633.442782451325,4011.972799999983,16.41611111111111,0.5666666666666667,2.12,24
125,55597,8345.663136649971,7102.10468000034,20.490277777777777,0.3333333333333333,1.2,57
126,44835,10055.611086063107,6947.369880000265,22.16444444444444,5.0,31.97,10
127,4600,10469.335363787975,2777.1000400005,21.713055555555556,3.566666666666667,23.5,88
128,51569,7704.4051668525,6730.963800000073,8.804166666666667,0.4666666666666667,12.89,58
129,40351,9361.20816563655,7546.828079999916,5.531111111111111,5.0,35.73,50
130,16305,8268.474677322514,903.9184000005827,20.679166666666667,5.066666666666666,34.63,79
131,57110,3703.946497016162,2193.560600000207,14.65388888888889,0.4666666666666667,15.04,64
132,55599,11491.770910511277,5428.631120000059,10.138055555555555,5.133333333333334,7.93,75
133,40985,3618.987879389821,4736.888640000066,19.037222222222223,1.7166666666666666,11.78,29
134,9433,10055.611086063107,6947.369880000265,18.11916666666667,5.766666666666667,35.27,10
135,41306,2966.514492425104,5956.844520000034,0.4538888888888889,6.316666666666666,38.62,86
136,66693,9361.20816563655,7546.828079999916,6.996111111111111,0.65,15.06,50
137,10787,5231.442333166143,4010.303000000244,18.110277777777778,2.4166666666666665,6.1,56
138,37910,10469.335363787975,2777.1000400005,11.854444444444445,3.0,19.72,88
139,12712,3538.2808578137815,6052.4684000006455,22.44388888888889,2.6666666666666665,18.2,34
140,10788,5049.943163845339,2916.3613600000926,9.365833333333333,1.4333333333333333,10.0,43
141,63643,8427.044549323651,7761.2860600002805,16.55,1.0333333333333334,31.98,70
142,67358,3618.987879389821,4736.888640000066,22.454166666666666,8.1,55.75,29
143,58536,5333.0408180929135,4689.243680000129,17.682222222222222,0.4166666666666667,19.08,30
144,45861,9835.334428628103,2070.885959999868,20.226388888888888,0.45,19.32,85
145,39123,3618.987879389821,4736.888640000066,6.7075000000000005,1.3166666666666667,8.9,29
146,32690,1211.7048743429884,5410.374640000276,20.50111111111111,5.116666666666666,33.93,66
147,3573,11009.87448922084,6582.796880000027,16.53388888888889,0.4666666666666667,3.05,51
148,3572,5231.442333166143,4010.303000000244,20.065,3.8,24.55,56
149,38649,10756.24479380482,3616.2302000001346,19.746666666666666,0.4166666666666667,2.56,37
150,9105,2557.8481479325096,6285.68380000032,20.427500000000002,0.25,1.61,33
151,47544,10469.335363787975,2777.1000400005,20.02027777777778,0.7666666666666667,25.29,88
152,9168,3618.987879389821,4736.888640000066,16.264166666666668,0.95,6.49,29
153,41823,5285.320317597013,8471.674639999865,16.547777777777778,6.766666666666667,45.38,72
154,447,4432.1422757047985,5621.771320000459,19.639166666666664,3.3333333333333335,11.75,41
155,48288,7837.597408635994,3893.9736000004955,22.54416666666667,3.45,24.3,89
156,69720,4306.6468888399995,7365.821760000519,21.60777777777778,2.05,50.45,69
157,59529,3821.01199516048,3886.292520000114,12.936944444444444,0.6666666666666666,25.22,28
158,69556,9760.271767325781,8173.114400000647,6.251111111111111,5.916666666666667,35.72,80
159,39192,9752.281698886396,3611.8887200000217,13.647499999999999,1.2166666666666666,8.38,59
160,31206,6150.886630739291,8319.054919999986,8.082777777777778,3.0833333333333335,20.1,7
161,63429,5231.442333166143,4010.303000000244,8.661111111111111,0.35,18.34,56
162,52282,9760.271767325781,8173.114400000647,16.8125,2.2666666666666666,15.68,80
163,43721,6279.167546050886,8695.20520000026,8.516388888888889,8.7,56.39,17
164,34452,9361.20816563655,7546.828079999916,7.875555555555556,2.8666666666666667,13.0,50
165,66692,6279.167546050886,8695.20520000026,7.6725,0.5166666666666667,3.96,17
166,63993,8559.489096629317,8238.904520000648,9.40638888888889,1.65,38.46,73
167,42005,5196.843137722122,1765.5352000003938,17.67361111111111,7.133333333333334,47.87,42
168,12630,10462.151632530533,5481.396800000513,19.406388888888888,1.35,4.9,1
169,58429,1211.7048743429884,5410.374640000276,9.94138888888889,0.43333333333333335,16.56,66
170,63573,7626.703583863757,5534.719080000354,19.530277777777776,3.15,22.3,20
171,8400,2058.358915399357,5122.501120000179,19.41638888888889,10.75,36.7,2
172,63057,5285.320317597013,8471.674639999865,20.91916666666667,1.5166666666666666,5.3,72
173,13479,10756.24479380482,3616.2302000001346,18.71972222222222,2.65,9.2,37
174,59075,5285.320317597013,8471.674639999865,12.158055555555556,0.1,3.38,72
175,428,5733.057363724462,6192.508960000644,14.4325,2.4833333333333334,15.59,53
176,69823,6220.891358809337,3700.2767999999187,11.170277777777777,0.9333333333333333,8.66,55
177,46677,6395.280100252887,5653.7201600004755,18.869444444444444,0.3333333333333333,10.78,54
178,46678,11009.87448922084,6582.796880000027,18.125833333333333,0.6666666666666666,33.16,51
179,60372,9752.281698886396,3611.8887200000217,15.174722222222222,0.45,4.29,59
180,47772,977.7937881948847,3535.634520000338,15.098333333333334,0.7,25.15,9
181,24396,8427.044549323651,7761.2860600002805,7.564166666666667,2.8333333333333335,17.89,70
182,23382,8345.663136649971,7102.10468000034,19.025,1.25,8.4,57
183,13042,8559.489096629317,8238.904520000648,19.079444444444444,1.8333333333333333,12.62,73
184,58945,8102.955644880511,5576.798040000105,7.152500000000001,3.2333333333333334,18.7,78
185,11787,8268.474677322514,903.9184000005827,16.678611111111113,4.616666666666666,32.6,79
186,18830,6938.164933851449,2281.948680000104,15.886388888888888,2.6,17.7,87
187,45017,6264.50687001528,5012.739600000459,8.718333333333334,0.5,9.93,19
188,13043,9835.334428628103,2070.885959999868,11.668055555555554,0.6833333333333333,4.54,85
189,24436,977.7937881948847,3535.634520000338,20.235833333333336,1.7666666666666666,12.05,9
190,13516,6599.649924189245,3419.1938000000796,14.750833333333333,1.1166666666666667,8.1,23
191,39026,5733.057363724462,6192.508960000644,17.93861111111111,2.0166666666666666,13.24,53
192,28573,3998.112961670638,6774.267279999897,21.71611111111111,0.7166666666666667,4.6,35
193,60480,11013.686264990076,2124.430879999937,13.721388888888889,0.6666666666666666,16.58,61
194,46859,7626.703583863757,5534.719080000354,9.526111111111112,3.65,24.1,20
195,64336,4768.531487341835,1830.991360000447,8.258888888888889,1.0,41.48,40
196,67409,9361.20816563655,7546.828079999916,23.253888888888888,0.6833333333333333,24.31,50
197,63625,8102.955644880511,5576.798040000105,19.828888888888887,0.6666666666666666,22.35,78
198,12911,10462.151632530533,5481.396800000513,21.79277777777778,3.216666666666667,21.55,1
199,58675,8559.489096629317,8238.904520000648,11.132222222222223,0.31666666666666665,13.99,73
200,1837,9752.281698886396,3611.8887200000217,21.810555555555556,0.5333333333333333,3.43,59
201,23230,6638.354108923257,4347.825239999964,5.8311111111111105,5.366666666666666,35.5,21
202,39516,8843.246481298522,2976.9194400006477,18.195,3.3666666666666667,24.09,16
203,32481,10756.24479380482,3616.2302000001346,12.025277777777779,2.75,16.92,37
204,67062,10756.24479380482,3616.2302000001346,8.462499999999999,0.7166666666666667,21.34,37
205,46641,6938.164933851449,2281.948680000104,10.213888888888889,2.7333333333333334,18.92,87
206,46825,10029.368475959378,6990.896000000318,22.099444444444444,0.3333333333333333,1.7,90
207,53394,5596.412532734601,4132.810660000214,7.881666666666667,0.6333333333333333,16.92,27
208,12984,7918.597643732722,1991.8487600000917,12.624444444444444,3.316666666666667,21.7,39
209,70277,9361.20816563655,7546.828079999916,20.833055555555557,7.416666666666667,47.35,50
210,44568,1211.7048743429884,5410.374640000276,18.401944444444442,3.316666666666667,21.88,66
211,28913,10517.27577442441,7282.665720000069,7.366111111111111,2.466666666666667,8.19,74
212,40006,6220.891358809337,3700.2767999999187,18.53611111111111,1.0,36.24,55
213,19317,3112.6814325001023,7869.099480000174,19.984722222222224,3.9833333333333334,24.44,47
214,48648,2829.9502951534037,7120.583800000351,9.075555555555555,0.7166666666666667,16.92,81
215,26850,11491.770910511277,5428.631120000059,20.534166666666668,0.9666666666666667,6.89,75
216,44126,11452.795503270596,3369.1331960003886,1.3399999999999999,3.0166666666666666,19.91,8
217,48647,3345.7715207902206,1497.69928000033,9.872777777777777,0.7,13.61,46
218,59921,235.52376051205067,3523.611960000635,11.313333333333334,5.083333333333333,30.09,68
219,53148,7335.029434135357,7113.01404000048,15.438055555555556,0.6666666666666666,32.62,11
220,2895,3618.987879389821,4736.888640000066,17.871666666666666,10.3,12.6,29
221,37941,7335.029434135357,7113.01404000048,17.649722222222223,2.716666666666667,17.76,11
222,47266,2301.94604773098,6808.553840000339,8.903055555555556,3.5166666666666666,24.2,22
223,5853,2301.94604773098,6808.553840000339,16.157777777777778,2.1666666666666665,13.84,22
224,46343,9752.281698886396,3611.8887200000217,17.610833333333336,10.55,11.1,59
225,19716,5231.442333166143,4010.303000000244,21.68888888888889,2.566666666666667,17.72,56
226,46298,7273.894415066856,8416.905200000514,10.692777777777778,0.9666666666666667,5.95,77
227,47096,7165.991839444804,9202.935720000536,21.079166666666666,9.816666666666666,2.9,71
228,51974,6150.886630739291,8319.054919999986,15.777500000000002,2.6333333333333333,17.84,7
229,46297,6000.394791233802,1045.072160000143,12.094444444444445,0.5833333333333334,3.46,3
230,63378,7626.703583863757,5534.719080000354,8.681944444444444,0.7333333333333333,9.92,20
231,46449,9011.829595031966,5605.85256000031,5.928055555555556,3.5833333333333335,20.06,15
232,53580,9011.829595031966,5605.85256000031,17.280277777777776,0.9,3.32,15
233,64544,10029.368475959378,6990.896000000318,10.049444444444445,3.0,9.4,90
234,42201,10029.368475959378,6990.896000000318,17.980833333333333,7.666666666666667,52.78,90
235,1836,4768.531487341835,1830.991360000447,22.5875,2.3,12.72,40
236,69613,10517.27577442441,7282.665720000069,22.256944444444443,5.033333333333333,25.6,74
237,5854,1824.0813123503447,3474.7424800006265,11.564444444444446,1.8666666666666667,12.23,65
238,57822,4432.1422757047985,5621.771320000459,15.996944444444443,0.0,0.03,41
239,13669,5285.320317597013,8471.674639999865,13.440277777777778,1.2,7.1,72
240,11190,7560.921130491989,1228.8280840000323,8.151666666666667,2.1166666666666667,13.54,13
241,14091,9361.20816563655,7546.828079999916,8.78361111111111,1.8833333333333333,11.6,50
242,11174,8102.955644880511,5576.798040000105,18.425,4.4,28.95,78
243,70591,3821.01199516048,3886.292520000114,17.94,0.3333333333333333,2.14,28
244,18571,4768.531487341835,1830.991360000447,1.5752777777777778,4.833333333333333,33.45,40
245,28794,7626.703583863757,5534.719080000354,20.915,3.716666666666667,24.72,20
246,63907,6477.526492812652,1280.6252800002426,17.586388888888887,2.4833333333333334,8.9,62
247,9701,7560.921130491989,1228.8280840000323,7.957777777777778,3.4833333333333334,23.11,13
248,18133,6477.526492812652,1280.6252800002426,19.491944444444446,2.6,7.35,62
249,57916,977.7937881948847,3535.634520000338,7.010277777777778,2.5833333333333335,17.01,9
250,44106,7626.703583863757,5534.719080000354,19.161388888888887,7.0,47.05,20
251,5515,5196.843137722122,1765.5352000003938,21.43888888888889,9.033333333333333,60.24,42
252,12249,1388.659234092802,4918.562880000149,14.79138888888889,1.8166666666666667,12.89,84
