,index,x,y,time,demand,energy,grid_id
0,46051,8843.246481298522,2976.9194400006477,12.457777777777777,1.0833333333333333,7.43,16
1,48994,6150.886630739291,8319.054919999986,11.204444444444444,3.283333333333333,20.76,7
2,25851,3345.7715207902206,1497.69928000033,13.270833333333334,0.38333333333333336,2.59,46
3,19509,9752.281698886396,3611.8887200000217,19.227777777777778,3.966666666666667,23.6,59
4,48671,10055.611086063107,6947.369880000265,13.020000000000001,0.4666666666666667,11.65,10
5,31532,4768.531487341835,1830.991360000447,0.5452777777777778,10.116666666666667,56.05,40
6,48670,2557.8481479325096,6285.68380000032,12.278333333333334,0.7166666666666667,17.84,33
7,6210,1824.0813123503447,3474.7424800006265,19.47972222222222,9.0,50.67,65
8,35120,4028.1673475436355,3665.8789200005485,8.930833333333332,3.933333333333333,20.0,31
9,21284,8843.246481298522,2976.9194400006477,14.85361111111111,0.016666666666666666,0.1,16
10,53189,1211.7048743429884,5410.374640000276,12.608611111111111,0.6666666666666666,13.65,66
11,18084,4768.531487341835,1830.991360000447,18.052500000000002,0.5333333333333333,3.48,40
12,5252,7263.558638461773,4527.050439999902,19.205277777777777,2.7333333333333334,18.2,0
13,46372,4768.531487341835,1830.991360000447,16.005277777777778,0.9833333333333333,6.8,40
14,966,10756.24479380482,3616.2302000001346,21.42527777777778,4.216666666666667,23.24,37
15,20582,6395.280100252887,5653.7201600004755,19.536944444444448,8.366666666666667,53.61,54
16,9592,1824.0813123503447,3474.7424800006265,17.584722222222222,0.65,3.85,65
17,52251,9835.334428628103,2070.885959999868,17.598888888888887,3.05,19.44,85
18,1712,5917.6352750127835,7529.684800000486,23.839166666666664,2.95,18.18,4
19,62029,7165.991839444804,9202.935720000536,13.160277777777779,1.8833333333333333,12.97,71
20,1274,8345.663136649971,7102.10468000034,15.087222222222223,3.2666666666666666,23.2,57
21,28410,6477.526492812652,1280.6252800002426,20.39472222222222,2.3833333333333333,15.49,62
22,61431,3477.658962406566,7197.2832800004935,8.521944444444445,0.6666666666666666,18.58,48
23,2689,7837.597408635994,3893.9736000004955,13.2725,1.3166666666666667,9.03,89
24,16864,235.52376051205067,3523.611960000635,19.574444444444445,4.0,27.56,68
25,48681,6599.649924189245,3419.1938000000796,11.665277777777778,0.55,14.34,23
26,37702,7626.703583863757,5534.719080000354,9.131944444444445,1.3166666666666667,7.47,20
27,16863,10517.27577442441,7282.665720000069,17.41777777777778,1.0,6.77,74
28,3622,3821.01199516048,3886.292520000114,15.251666666666667,1.4666666666666666,9.76,28
