,index,x,y,time,demand,energy,grid_id
0,20474,5333.0408180929135,4689.243680000129,8.566666666666666,1.4666666666666666,7.62,30
1,1260,1211.7048743429884,5410.374640000276,20.541944444444447,7.266666666666667,50.5,66
2,67469,4301.442348847379,4192.867800000451,11.886111111111111,0.6666666666666666,12.13,32
3,4518,4028.1673475436355,3665.8789200005485,20.623333333333335,3.466666666666667,22.9,31
4,66404,11013.686264990076,2124.430879999937,11.723055555555556,0.45,12.15,61
5,20601,6633.442782451325,4011.972799999983,20.260833333333334,3.3833333333333333,22.64,24
6,36841,6395.280100252887,5653.7201600004755,9.016111111111112,1.3833333333333333,7.4,54
7,36373,9011.829595031966,5605.85256000031,17.576944444444443,2.0,13.7,15
8,16545,7263.558638461773,4527.050439999902,8.725555555555555,4.0,25.64,0
9,19963,2557.8481479325096,6285.68380000032,17.639444444444443,2.1,4.1,33
10,52633,1211.7048743429884,5410.374640000276,16.46222222222222,0.18333333333333332,1.19,66
11,5311,5333.0408180929135,4689.243680000129,18.13611111111111,2.6666666666666665,16.4,30
12,16792,2966.514492425104,5956.844520000034,21.37638888888889,4.45,30.03,86
13,53662,4306.6468888399995,7365.821760000519,18.820833333333333,0.2,0.72,69
14,18681,3998.112961670638,6774.267279999897,7.5475,2.9,18.88,35
15,16262,6482.657729425116,5600.620520000073,10.063611111111111,1.5,10.5,18
16,20334,6638.354108923257,4347.825239999964,12.600277777777777,5.766666666666667,39.39,21
17,17131,6339.52554928947,4169.913616000347,16.441388888888888,0.9666666666666667,6.43,26
18,52170,10756.24479380482,3616.2302000001346,16.247500000000002,1.5333333333333334,9.19,37
19,33570,977.7937881948847,3535.634520000338,16.436666666666667,0.6666666666666666,4.32,9
20,53243,11452.795503270596,3369.1331960003886,17.232777777777777,0.5666666666666667,22.45,8
21,36595,235.52376051205067,3523.611960000635,22.465833333333332,2.6666666666666665,18.2,68
22,72758,10469.335363787975,2777.1000400005,1.7694444444444444,0.45,16.36,88
23,36024,8268.474677322514,903.9184000005827,11.952499999999999,1.9166666666666667,12.54,79
24,55461,4301.442348847379,4192.867800000451,20.460277777777776,0.45,18.59,32
25,65809,1824.0813123503447,3474.7424800006265,12.8225,0.7333333333333333,12.63,65
26,55424,6482.657729425116,5600.620520000073,14.655555555555557,0.15,18.63,18
27,6516,3821.01199516048,3886.292520000114,17.389722222222222,5.216666666666667,35.52,28
28,42724,361.5322710381025,2455.1626000001907,15.838055555555556,0.6666666666666666,19.89,67
29,67808,3345.7715207902206,1497.69928000033,9.561944444444444,8.833333333333334,10.85,46
30,50767,6339.52554928947,4169.913616000347,10.750555555555556,0.25,4.78,26
