,index,x,y,time,demand,energy,grid_id
0,50529,7165.991839444804,9202.935720000536,9.6775,0.48333333333333334,3.2,71
1,25640,9153.686296352518,4892.736640000493,5.808333333333334,3.2,22.1,36
2,71988,9835.334428628103,2070.885959999868,0.36277777777777775,0.45,17.38,85
3,20930,7335.029434135357,7113.01404000048,7.740833333333334,3.0166666666666666,21.56,11
4,48254,6638.354108923257,4347.825239999964,6.737222222222222,1.6166666666666667,11.5,21
5,71399,9011.829595031966,5605.85256000031,9.575,1.1333333333333333,7.52,15
6,71858,6000.394791233802,1045.072160000143,23.680555555555557,3.5,10.08,3
7,31195,6638.354108923257,4347.825239999964,12.809722222222224,3.0166666666666666,19.72,21
8,19696,4747.713327371259,7538.36775999992,21.77111111111111,3.0,20.88,12
9,16922,8559.489096629317,8238.904520000648,15.293333333333333,6.55,42.83,73
10,42319,8102.955644880511,5576.798040000105,0.5580555555555556,5.516666666666667,36.74,78
11,49590,4148.23828427525,5180.832800000027,21.85388888888889,6.233333333333333,36.58,44
12,59405,4301.442348847379,4192.867800000451,11.964722222222221,0.55,14.48,32
13,2433,7263.558638461773,4527.050439999902,12.156944444444445,1.7833333333333334,11.79,0
14,26390,7560.921130491989,1228.8280840000323,18.55638888888889,0.1,0.6,13
15,69296,4768.531487341835,1830.991360000447,14.845277777777778,0.6666666666666666,18.85,40
16,65650,977.7937881948847,3535.634520000338,14.360555555555555,0.7166666666666667,11.1,9
17,1044,5196.843137722122,1765.5352000003938,22.50611111111111,3.2333333333333334,22.0,42
18,60209,4768.531487341835,1830.991360000447,7.280555555555556,0.9333333333333333,25.29,40
19,41133,4028.1673475436355,3665.8789200005485,23.040555555555557,9.0,34.84,31
20,22607,5733.057363724462,6192.508960000644,19.946666666666665,3.65,22.59,53
21,18677,361.5322710381025,2455.1626000001907,20.441666666666666,2.6166666666666667,17.3,67
22,36778,9760.271767325781,8173.114400000647,16.91638888888889,0.4666666666666667,48.5,80
23,66441,2339.257468241609,2305.3258800004055,12.021944444444445,1.1833333333333333,4.2,45
24,31682,8102.955644880511,5576.798040000105,10.0625,1.3,9.0,78
25,40474,4301.442348847379,4192.867800000451,16.10027777777778,2.35,8.73,32
26,5217,8102.955644880511,5576.798040000105,17.6875,4.066666666666666,25.9,78
27,8026,11013.686264990076,2124.430879999937,13.410277777777779,1.2333333333333334,8.5,61
28,16993,6395.280100252887,5653.7201600004755,13.325833333333334,0.55,1.86,54
29,23971,4432.1422757047985,5621.771320000459,11.447222222222223,0.2,1.39,41
