,index,x,y,time,demand,energy,grid_id
0,72750,6496.585371658937,651.2220000002619,19.94611111111111,2.6333333333333333,9.09,63
1,66592,2341.163356126244,7601.1522400003905,14.318888888888889,0.7333333333333333,21.6,49
2,50114,5917.6352750127835,7529.684800000486,14.940555555555555,1.2166666666666666,7.94,4
3,40513,6279.167546050886,8695.20520000026,15.484166666666665,0.016666666666666666,0.09,17
4,52277,8345.663136649971,7102.10468000034,18.352777777777778,2.7666666666666666,18.41,57
5,52358,977.7937881948847,3535.634520000338,17.45888888888889,0.6833333333333333,4.38,9
6,36676,11452.795503270596,3369.1331960003886,8.51388888888889,5.583333333333333,37.5,8
7,23551,8345.663136649971,7102.10468000034,17.560555555555556,1.2833333333333334,8.58,57
8,13870,8787.418626954915,3483.759400000008,8.059722222222224,2.0166666666666666,13.7,6
9,34944,4028.1673475436355,3665.8789200005485,7.852222222222222,4.583333333333333,30.4,31
10,48591,7918.597643732722,1991.8487600000917,0.32111111111111107,0.6666666666666666,10.9,39
11,35125,5733.057363724462,6192.508960000644,14.298333333333334,3.8833333333333333,19.4,53
12,18311,11013.686264990076,2124.430879999937,12.15388888888889,0.13333333333333333,1.0,61
13,21538,8102.955644880511,5576.798040000105,20.468055555555555,2.7,6.1,78
14,667,7626.703583863757,5534.719080000354,20.416944444444447,2.816666666666667,18.19,20
15,2467,3821.01199516048,3886.292520000114,12.231944444444444,2.7333333333333334,18.7,28
16,36810,2301.94604773098,6808.553840000339,20.766111111111112,3.5,21.2,22
17,4019,2058.358915399357,5122.501120000179,11.17361111111111,6.0,40.73,2
18,53190,10462.151632530533,5481.396800000513,16.224999999999998,0.6666666666666666,12.79,1
19,39911,11009.87448922084,6582.796880000027,15.002777777777778,0.016666666666666666,0.09,51
20,36797,3345.7715207902206,1497.69928000033,1.3763888888888889,3.7,24.1,46
21,40754,10756.24479380482,3616.2302000001346,15.29138888888889,0.0,0.01,37
22,33405,7918.597643732722,1991.8487600000917,14.703888888888889,2.4166666666666665,14.73,39
23,40755,3998.112961670638,6774.267279999897,15.320833333333333,0.016666666666666666,0.08,35
24,34969,4432.1422757047985,5621.771320000459,14.382777777777779,9.166666666666666,59.2,41
