,index,x,y,time,demand,energy,grid_id
0,62417,9011.829595031966,5605.85256000031,18.856944444444444,0.55,29.25,15
1,51737,4028.1673475436355,3665.8789200005485,16.052222222222223,1.9333333333333333,7.1,31
2,35043,10756.24479380482,3616.2302000001346,13.742777777777777,0.5666666666666667,4.0,37
3,53358,5049.943163845339,2916.3613600000926,13.125,0.08333333333333333,3.46,43
4,8440,6638.354108923257,4347.825239999964,14.41388888888889,1.2333333333333334,8.5,21
5,6488,3618.987879389821,4736.888640000066,17.240833333333335,4.133333333333334,28.35,29
6,44209,11013.686264990076,2124.430879999937,7.745277777777778,3.216666666666667,20.13,61
7,54668,1824.0813123503447,3474.7424800006265,20.518055555555556,3.5,10.28,65
8,50607,3998.112961670638,6774.267279999897,8.094444444444445,1.4,4.6,35
9,42942,6633.442782451325,4011.972799999983,15.573055555555555,0.5333333333333333,19.4,24
10,55889,7263.558638461773,4527.050439999902,16.24388888888889,4.45,26.17,0
11,33534,2966.514492425104,5956.844520000034,9.544722222222221,1.0333333333333334,6.78,86
12,56643,7626.703583863757,5534.719080000354,8.759444444444444,0.0,0.04,20
13,51002,7704.4051668525,6730.963800000073,12.221666666666668,2.7333333333333334,10.84,58
14,19230,4306.6468888399995,7365.821760000519,13.557777777777778,0.31666666666666665,2.17,69
15,52143,235.52376051205067,3523.611960000635,16.59,2.05,13.8,68
16,61908,2339.257468241609,2305.3258800004055,10.983888888888888,4.183333333333334,20.42,45
17,25300,1388.659234092802,4918.562880000149,14.934722222222222,2.6666666666666665,18.59,84
18,59125,3821.01199516048,3886.292520000114,12.485833333333332,0.08333333333333333,2.22,28
19,3663,8268.474677322514,903.9184000005827,14.231111111111112,3.2333333333333334,19.42,79
20,29604,1824.0813123503447,3474.7424800006265,6.879166666666667,2.85,19.6,65
21,57743,2058.358915399357,5122.501120000179,15.810833333333335,0.5833333333333334,27.06,2
22,52780,7918.597643732722,1991.8487600000917,17.865555555555556,0.3,1.86,39
23,59124,10029.368475959378,6990.896000000318,12.465277777777777,0.0,0.06,90
24,11636,6638.354108923257,4347.825239999964,19.385277777777777,0.85,6.0,21
