,index,x,y,time,demand,energy,grid_id
0,51317,8345.663136649971,7102.10468000034,17.115000000000002,0.0,0.1,57
1,26974,9153.686296352518,4892.736640000493,10.636388888888888,0.9333333333333333,6.1,36
2,60211,7626.703583863757,5534.719080000354,18.40222222222222,0.26666666666666666,10.54,20
3,66224,3112.6814325001023,7869.099480000174,12.217222222222222,0.6666666666666666,2.4,47
4,3374,7704.4051668525,6730.963800000073,18.3575,0.5833333333333334,3.81,58
5,26975,6477.526492812652,1280.6252800002426,14.064722222222223,1.05,7.3,62
6,22245,3618.987879389821,4736.888640000066,20.601111111111113,3.5833333333333335,21.55,29
7,60212,10907.68957725266,4685.90407999986,18.40222222222222,0.26666666666666666,10.54,82
8,68874,5333.0408180929135,4689.243680000129,15.106944444444444,1.9833333333333334,4.8,30
9,17211,1211.7048743429884,5410.374640000276,1.2302777777777778,1.1333333333333333,3.6,66
10,17212,9153.686296352518,4892.736640000493,3.0119444444444445,2.316666666666667,6.5,36
11,59331,6633.442782451325,4011.972799999983,10.039722222222222,0.55,18.68,24
12,44897,6279.167546050886,8695.20520000026,17.99527777777778,3.25,21.9,17
13,1262,361.5322710381025,2455.1626000001907,21.68111111111111,7.2,50.2,67
14,38350,8102.955644880511,5576.798040000105,11.101388888888888,0.7,4.86,78
15,70119,4306.6468888399995,7365.821760000519,16.593888888888888,0.08333333333333333,2.02,69
16,69800,5733.057363724462,6192.508960000644,20.643055555555556,1.3,4.75,53
17,69798,3821.01199516048,3886.292520000114,13.956666666666665,1.3,4.53,28
18,51316,5285.320317597013,8471.674639999865,12.030000000000001,0.016666666666666666,0.14,72
19,54690,11452.795503270596,3369.1331960003886,16.10638888888889,7.016666666666667,43.4,8
20,41267,5733.057363724462,6192.508960000644,18.97583333333333,1.8666666666666667,10.32,53
21,6273,6150.886630739291,8319.054919999986,16.1925,0.8166666666666667,4.65,7
22,54615,4432.1422757047985,5621.771320000459,17.81638888888889,7.1,46.34,41
23,67726,6220.891358809337,3700.2767999999187,14.143333333333333,0.18333333333333332,0.6,55
24,69799,3538.2808578137815,6052.4684000006455,18.94638888888889,0.3,0.86,34
25,22891,5285.320317597013,8471.674639999865,7.8175,2.316666666666667,15.82,72
26,67689,4148.23828427525,5180.832800000027,15.360555555555555,0.6166666666666667,4.05,44
27,42143,6477.526492812652,1280.6252800002426,8.334166666666667,3.5166666666666666,24.48,62
28,19307,5596.412532734601,4132.810660000214,19.363055555555558,3.2333333333333334,22.3,27
29,64371,7165.991839444804,9202.935720000536,12.21861111111111,0.4666666666666667,15.0,71
30,67284,6477.526492812652,1280.6252800002426,20.249166666666667,3.533333333333333,11.43,62
31,52383,6599.649924189245,3419.1938000000796,16.59472222222222,1.5333333333333334,9.86,23
32,41852,2557.8481479325096,6285.68380000032,17.785555555555558,2.9833333333333334,18.19,33
33,30767,8102.955644880511,5576.798040000105,8.730277777777777,1.65,6.07,78
34,72815,3998.112961670638,6774.267279999897,10.154722222222222,5.166666666666667,12.33,35
35,31012,1824.0813123503447,3474.7424800006265,19.749166666666667,5.933333333333334,36.34,65
36,35133,6000.394791233802,1045.072160000143,8.318055555555555,3.283333333333333,22.7,3
37,48257,5049.943163845339,2916.3613600000926,9.488055555555555,1.5333333333333334,10.9,43
