,index,x,y,time,demand,energy,grid_id
0,19087,10469.335363787975,2777.1000400005,22.41583333333333,0.8666666666666667,6.0,88
1,26693,5733.057363724462,6192.508960000644,13.027777777777779,1.1333333333333333,7.39,53
2,55047,2058.358915399357,5122.501120000179,1.9127777777777777,6.0,37.41,2
3,55057,5917.6352750127835,7529.684800000486,21.270555555555553,3.566666666666667,11.83,4
4,24480,5049.943163845339,2916.3613600000926,18.549722222222226,1.2833333333333334,3.75,43
5,41143,6482.657729425116,5600.620520000073,20.90222222222222,6.5,44.92,18
6,27302,7560.921130491989,1228.8280840000323,22.022222222222222,0.4166666666666667,2.7,13
7,16734,6477.526492812652,1280.6252800002426,15.211388888888887,0.9166666666666666,6.15,62
8,58705,4028.1673475436355,3665.8789200005485,12.861666666666666,0.4166666666666667,11.59,31
9,48062,2340.650232464991,2968.1251599999127,16.110277777777778,0.45,17.3,83
10,17702,10462.151632530533,5481.396800000513,16.87527777777778,3.0,20.82,1
11,11693,3618.987879389821,4736.888640000066,13.511944444444444,10.65,11.6,29
12,62162,4028.1673475436355,3665.8789200005485,8.230555555555556,1.6666666666666667,6.0,31
13,52687,7165.991839444804,9202.935720000536,17.94361111111111,3.2,20.75,71
14,42452,5231.442333166143,4010.303000000244,12.719166666666666,0.4166666666666667,14.49,56
15,1607,11452.795503270596,3369.1331960003886,20.108333333333334,2.85,18.19,8
16,66415,2966.514492425104,5956.844520000034,17.25027777777778,0.43333333333333335,12.28,86
17,51263,8559.489096629317,8238.904520000648,0.2202777777777778,0.6666666666666666,22.36,73
18,63234,4148.23828427525,5180.832800000027,16.605833333333333,0.4166666666666667,1.41,44
19,63233,977.7937881948847,3535.634520000338,0.5786111111111111,3.533333333333333,11.71,9
20,69838,9011.829595031966,5605.85256000031,14.949166666666667,1.45,5.34,15
21,69839,6395.280100252887,5653.7201600004755,17.430555555555557,0.6666666666666666,2.42,54
22,30949,235.52376051205067,3523.611960000635,10.234166666666665,1.0833333333333333,7.63,68
23,51431,6496.585371658937,651.2220000002619,14.444166666666668,0.6666666666666666,4.38,63
24,28331,5231.442333166143,4010.303000000244,9.715833333333332,1.6666666666666667,11.15,56
25,41423,7626.703583863757,5534.719080000354,23.039444444444445,2.55,17.01,20
26,1241,10029.368475959378,6990.896000000318,22.481388888888887,9.2,66.2,90
27,67679,2829.9502951534037,7120.583800000351,19.857222222222223,6.15,21.04,81
28,67678,7837.597408635994,3893.9736000004955,17.070833333333333,0.0,0.01,89
29,42488,7626.703583863757,5534.719080000354,2.486388888888889,0.6666666666666666,30.73,20
30,43843,6150.886630739291,8319.054919999986,21.308055555555555,3.783333333333333,20.48,7
31,58704,6150.886630739291,8319.054919999986,11.867777777777778,0.6666666666666666,31.08,7
32,16726,8559.489096629317,8238.904520000648,17.15694444444444,5.083333333333333,33.6,73
33,61080,10029.368475959378,6990.896000000318,15.111388888888888,0.6666666666666666,6.32,90
34,13173,10029.368475959378,6990.896000000318,18.80888888888889,1.6666666666666667,6.19,90
35,66020,3345.7715207902206,1497.69928000033,7.013333333333334,1.0,22.63,46
36,62719,1388.659234092802,4918.562880000149,22.36861111111111,0.6666666666666666,29.57,84
37,29198,977.7937881948847,3535.634520000338,14.960833333333333,0.26666666666666666,1.84,9
38,71240,7263.558638461773,4527.050439999902,17.981111111111108,4.533333333333333,26.31,0
39,33311,9752.281698886396,3611.8887200000217,8.821944444444444,3.15,22.39,59
40,3135,11452.795503270596,3369.1331960003886,9.96361111111111,2.6166666666666667,18.18,8
41,33312,11009.87448922084,6582.796880000027,13.446388888888889,0.13333333333333333,0.99,51
42,39720,8268.474677322514,903.9184000005827,13.141666666666666,3.15,21.59,79
43,50941,9153.686296352518,4892.736640000493,16.776944444444442,0.7,25.22,36
44,42688,6395.280100252887,5653.7201600004755,18.401666666666664,4.033333333333333,19.2,54
45,29528,5049.943163845339,2916.3613600000926,19.630277777777778,4.416666666666667,12.8,43
46,66481,6638.354108923257,4347.825239999964,14.796944444444444,0.7166666666666667,9.73,21
47,13149,3618.987879389821,4736.888640000066,20.732777777777777,5.2,34.84,29
48,13436,9011.829595031966,5605.85256000031,22.37027777777778,3.4,23.5,15
49,13435,8787.418626954915,3483.759400000008,19.89527777777778,1.55,10.8,6
50,2085,4747.713327371259,7538.36775999992,6.776111111111111,3.2666666666666666,21.46,12
51,54860,9835.334428628103,2070.885959999868,13.721666666666668,3.5,10.77,85
52,5059,977.7937881948847,3535.634520000338,6.304722222222222,1.7,10.5,9
53,33334,5285.320317597013,8471.674639999865,13.695833333333333,2.283333333333333,16.01,72
54,45291,3618.987879389821,4736.888640000066,18.558055555555555,0.18333333333333332,7.26,29
55,4807,4148.23828427525,5180.832800000027,10.1025,1.4,9.89,44
56,1606,10462.151632530533,5481.396800000513,15.666944444444443,2.8833333333333333,18.18,1
57,13172,5733.057363724462,6192.508960000644,17.47083333333333,0.7666666666666667,2.82,53
58,61081,5596.412532734601,4132.810660000214,16.143333333333334,0.08333333333333333,0.71,27
