,index,x,y,time,demand,energy,grid_id
0,17257,8102.955644880511,5576.798040000105,10.459999999999999,0.23333333333333334,1.6,78
1,47363,6477.526492812652,1280.6252800002426,17.093333333333334,0.31666666666666665,1.9,62
2,17256,5333.0408180929135,4689.243680000129,0.1947222222222222,1.2666666666666666,9.1,30
3,71481,977.7937881948847,3535.634520000338,8.391666666666666,0.4666666666666667,11.65,9
4,26642,2557.8481479325096,6285.68380000032,8.514444444444445,0.75,5.15,33
5,62977,10756.24479380482,3616.2302000001346,7.7,1.4166666666666667,4.9,37
6,30808,8268.474677322514,903.9184000005827,4.719444444444445,3.0,7.33,79
7,53745,6638.354108923257,4347.825239999964,10.846944444444444,1.0,3.23,21
8,65707,5196.843137722122,1765.5352000003938,17.22833333333333,0.5333333333333333,31.36,42
9,37131,11013.686264990076,2124.430879999937,16.466944444444444,1.6166666666666667,11.05,61
10,30800,11452.795503270596,3369.1331960003886,17.689722222222223,5.066666666666666,35.0,8
11,17188,8102.955644880511,5576.798040000105,12.70361111111111,0.7,4.65,78
12,53742,6264.50687001528,5012.739600000459,12.519722222222223,1.1,3.34,19
13,6057,7837.597408635994,3893.9736000004955,16.225277777777777,2.1333333333333333,14.81,89
14,71356,6599.649924189245,3419.1938000000796,9.484444444444444,1.0,6.8,23
15,53941,7141.215296944614,3313.9963999999095,20.368333333333332,0.7333333333333333,4.24,25
16,45107,11013.686264990076,2124.430879999937,22.118055555555557,1.5333333333333334,5.39,61
17,33809,6496.585371658937,651.2220000002619,19.473333333333333,2.55,16.92,63
18,33808,2557.8481479325096,6285.68380000032,18.611666666666668,0.8,5.41,33
19,70451,5196.843137722122,1765.5352000003938,9.787222222222223,0.6666666666666666,26.59,42
20,10495,9011.829595031966,5605.85256000031,18.288333333333334,7.433333333333334,49.8,15
21,25541,3112.6814325001023,7869.099480000174,6.881666666666667,1.6666666666666667,11.7,47
22,30551,6599.649924189245,3419.1938000000796,10.345833333333333,0.4666666666666667,3.16,23
23,63285,3703.946497016162,2193.560600000207,9.504444444444445,1.9,11.43,64
24,55086,3703.946497016162,2193.560600000207,9.712777777777777,0.2833333333333333,17.92,64
25,60566,7626.703583863757,5534.719080000354,12.056944444444445,1.4333333333333333,9.5,20
26,39727,3703.946497016162,2193.560600000207,19.885833333333334,3.533333333333333,22.51,64
27,16448,2340.650232464991,2968.1251599999127,14.875277777777779,0.6,2.04,83
28,6075,6395.280100252887,5653.7201600004755,14.590555555555556,0.8833333333333333,6.08,54
29,67998,4747.713327371259,7538.36775999992,9.616111111111111,0.2,5.99,12
30,9663,6599.649924189245,3419.1938000000796,22.982777777777777,1.5,9.85,23
31,9662,11452.795503270596,3369.1331960003886,21.452222222222222,0.5,3.29,8
32,30964,4768.531487341835,1830.991360000447,12.824166666666667,2.6333333333333333,18.23,40
33,33211,2966.514492425104,5956.844520000034,7.13,6.916666666666667,40.9,86
34,2368,3477.658962406566,7197.2832800004935,14.0825,1.6833333333333333,4.2,48
35,16449,4432.1422757047985,5621.771320000459,18.40722222222222,6.0,27.42,41
36,53151,5049.943163845339,2916.3613600000926,22.064722222222223,0.6666666666666666,31.68,43
37,57358,10055.611086063107,6947.369880000265,14.63861111111111,0.36666666666666664,19.3,10
38,56753,6599.649924189245,3419.1938000000796,14.344722222222222,0.13333333333333333,3.89,23
39,37958,4028.1673475436355,3665.8789200005485,5.940277777777778,0.0,0.02,31
40,1478,7273.894415066856,8416.905200000514,16.72861111111111,0.7166666666666667,4.84,77
41,70322,6938.164933851449,2281.948680000104,22.674166666666668,0.6666666666666666,21.12,87
42,16447,6150.886630739291,8319.054919999986,8.774444444444445,0.15,1.02,7
43,33254,6633.442782451325,4011.972799999983,20.310833333333335,8.216666666666667,49.7,24
44,62681,4747.713327371259,7538.36775999992,12.635555555555555,0.36666666666666664,1.36,12
45,15508,9835.334428628103,2070.885959999868,18.344444444444445,0.0,0.03,85
46,58193,2301.94604773098,6808.553840000339,12.910833333333334,0.4166666666666667,16.41,22
47,48314,6264.50687001528,5012.739600000459,4.825,1.55,11.1,19
48,18514,2557.8481479325096,6285.68380000032,7.648055555555555,1.55,11.26,33
49,45104,3618.987879389821,4736.888640000066,10.674999999999999,2.3333333333333335,7.37,29
50,48066,4028.1673475436355,3665.8789200005485,6.954166666666667,0.35,15.26,31
51,31617,1211.7048743429884,5410.374640000276,18.211388888888887,8.216666666666667,57.2,66
52,56180,5196.843137722122,1765.5352000003938,17.02,0.36666666666666664,12.37,42
53,62652,2966.514492425104,5956.844520000034,20.423333333333336,2.0,6.56,86
54,2286,7918.597643732722,1991.8487600000917,21.18305555555556,1.35,3.3,39
55,15509,3618.987879389821,4736.888640000066,18.549722222222226,5.783333333333333,37.77,29
56,5005,10469.335363787975,2777.1000400005,5.8225,7.733333333333333,52.5,88
57,10149,3112.6814325001023,7869.099480000174,16.580555555555556,1.2833333333333334,9.0,47
58,10150,3345.7715207902206,1497.69928000033,22.66861111111111,5.516666666666667,38.7,46
59,14483,10469.335363787975,2777.1000400005,6.346111111111111,1.9666666666666666,13.71,88
60,61314,9760.271767325781,8173.114400000647,9.504166666666666,0.6333333333333333,12.51,80
61,38262,9760.271767325781,8173.114400000647,20.824166666666667,2.9,19.08,80
62,53501,6496.585371658937,651.2220000002619,15.421944444444444,0.7,4.56,63
63,37260,7165.991839444804,9202.935720000536,12.156944444444445,0.7166666666666667,4.81,71
64,57041,3998.112961670638,6774.267279999897,17.558333333333334,0.6666666666666666,30.32,35
65,15987,10055.611086063107,6947.369880000265,7.911111111111111,0.7666666666666667,5.33,10
66,39236,5049.943163845339,2916.3613600000926,17.234444444444446,1.8833333333333333,12.53,43
67,57034,10756.24479380482,3616.2302000001346,19.869722222222222,0.6666666666666666,23.12,37
68,62288,9153.686296352518,4892.736640000493,20.41333333333333,0.3,11.78,36
69,62782,5231.442333166143,4010.303000000244,8.355,0.9666666666666667,40.47,56
70,65959,2557.8481479325096,6285.68380000032,9.212499999999999,0.2,3.68,33
71,37338,5196.843137722122,1765.5352000003938,11.075555555555555,2.6333333333333333,17.69,42
72,60804,8843.246481298522,2976.9194400006477,17.44472222222222,0.08333333333333333,3.52,16
73,14947,6339.52554928947,4169.913616000347,18.00111111111111,4.65,32.2,26
74,55827,8787.418626954915,3483.759400000008,17.353055555555557,2.9833333333333334,15.4,6
75,9499,6938.164933851449,2281.948680000104,17.98888888888889,6.05,40.86,87
76,62870,10756.24479380482,3616.2302000001346,19.60027777777778,3.4833333333333334,9.52,37
77,54964,6599.649924189245,3419.1938000000796,15.327222222222222,0.016666666666666666,0.69,23
78,33454,3618.987879389821,4736.888640000066,17.33833333333333,2.9833333333333334,20.76,29
79,60805,235.52376051205067,3523.611960000635,17.997222222222224,0.06666666666666667,2.85,68
80,6412,4432.1422757047985,5621.771320000459,17.96361111111111,2.8333333333333335,19.39,41
81,23698,235.52376051205067,3523.611960000635,16.819444444444443,0.7166666666666667,4.69,68
82,10011,6150.886630739291,8319.054919999986,16.32027777777778,1.95,13.3,7
83,37623,10055.611086063107,6947.369880000265,15.057500000000001,0.4,2.8,10
84,60806,8102.955644880511,5576.798040000105,18.098333333333333,0.45,17.58,78
85,10211,7837.597408635994,3893.9736000004955,18.194166666666668,2.4833333333333334,17.3,89
86,63106,5733.057363724462,6192.508960000644,15.78138888888889,2.066666666666667,6.55,53
87,65761,3821.01199516048,3886.292520000114,10.611666666666666,7.55,11.66,28
88,48160,5333.0408180929135,4689.243680000129,10.508888888888889,0.1,3.96,30
89,37659,7918.597643732722,1991.8487600000917,20.93111111111111,3.45,22.01,39
90,39127,10029.368475959378,6990.896000000318,6.579722222222222,2.6,17.54,90
91,55001,2058.358915399357,5122.501120000179,9.231944444444444,1.1666666666666667,4.13,2
92,6197,6395.280100252887,5653.7201600004755,20.540555555555557,3.8333333333333335,25.87,54
93,31445,5333.0408180929135,4689.243680000129,18.631666666666668,2.4166666666666665,16.94,30
94,38260,3477.658962406566,7197.2832800004935,12.916111111111112,1.95,12.92,48
95,53616,5333.0408180929135,4689.243680000129,19.273055555555555,3.45,12.51,30
96,62078,3998.112961670638,6774.267279999897,6.336666666666666,1.75,11.02,35
97,38263,4148.23828427525,5180.832800000027,17.024444444444445,1.0,6.56,44
98,6878,7918.597643732722,1991.8487600000917,23.747222222222224,1.3666666666666667,9.1,39
99,17600,7626.703583863757,5534.719080000354,7.005277777777778,0.45,3.03,20
100,37470,10055.611086063107,6947.369880000265,18.71361111111111,1.3,8.8,10
101,71029,10907.68957725266,4685.90407999986,14.478055555555555,0.6,31.26,82
102,61313,7165.991839444804,9202.935720000536,8.805000000000001,0.6666666666666666,28.46,71
103,70226,10469.335363787975,2777.1000400005,19.719166666666666,5.816666666666666,18.69,88
104,1130,10517.27577442441,7282.665720000069,15.515,1.35,9.4,74
105,26768,1388.659234092802,4918.562880000149,9.640555555555554,2.85,20.77,84
106,30376,7837.597408635994,3893.9736000004955,15.781666666666668,1.8666666666666667,11.11,89
107,15903,2557.8481479325096,6285.68380000032,20.836666666666666,3.533333333333333,22.53,33
108,10808,10756.24479380482,3616.2302000001346,18.72472222222222,4.116666666666666,28.1,37
109,54142,4306.6468888399995,7365.821760000519,10.092777777777778,3.05,21.4,69
110,5336,5196.843137722122,1765.5352000003938,18.76638888888889,3.35,22.4,42
111,10807,1211.7048743429884,5410.374640000276,9.9275,1.45,10.1,66
112,56842,2339.257468241609,2305.3258800004055,14.279444444444445,0.6666666666666666,21.36,45
113,32527,9153.686296352518,4892.736640000493,7.332777777777777,1.6,10.01,36
114,18136,4148.23828427525,5180.832800000027,7.2444444444444445,1.75,11.67,44
115,62158,8427.044549323651,7761.2860600002805,7.342499999999999,1.9333333333333333,6.9,70
116,56843,2058.358915399357,5122.501120000179,15.09888888888889,0.4,11.56,2
117,65800,5196.843137722122,1765.5352000003938,12.041944444444445,0.23333333333333334,19.54,42
118,55444,3998.112961670638,6774.267279999897,16.072777777777777,0.45,12.31,35
119,32078,6496.585371658937,651.2220000002619,18.246944444444445,7.75,25.14,63
120,61870,6395.280100252887,5653.7201600004755,13.914166666666667,0.85,3.16,54
121,71907,8102.955644880511,5576.798040000105,16.0675,0.48333333333333334,15.47,78
122,32697,9011.829595031966,5605.85256000031,23.314444444444444,7.016666666666667,46.71,15
123,23423,2557.8481479325096,6285.68380000032,18.03638888888889,0.11666666666666667,0.78,33
124,23424,9835.334428628103,2070.885959999868,18.402777777777775,0.6,4.08,85
125,70668,2301.94604773098,6808.553840000339,13.750555555555556,2.6333333333333333,8.9,22
126,23425,8843.246481298522,2976.9194400006477,19.989444444444445,0.03333333333333333,0.3,16
127,23426,4306.6468888399995,7365.821760000519,21.738055555555558,3.2,21.15,69
128,71769,3345.7715207902206,1497.69928000033,21.878055555555555,2.8333333333333335,9.9,46
129,18660,10907.68957725266,4685.90407999986,7.949166666666667,0.4666666666666667,3.03,82
130,37959,6938.164933851449,2281.948680000104,19.691944444444445,0.7666666666666667,5.1,87
131,43894,3112.6814325001023,7869.099480000174,22.320555555555554,1.9666666666666666,7.43,47
132,3068,235.52376051205067,3523.611960000635,19.831944444444446,3.466666666666667,23.7,68
133,68547,1388.659234092802,4918.562880000149,13.275833333333335,4.483333333333333,31.9,84
134,65222,8843.246481298522,2976.9194400006477,17.56222222222222,0.6666666666666666,20.1,16
135,63734,6150.886630739291,8319.054919999986,10.73611111111111,0.5833333333333334,23.17,7
136,64149,4301.442348847379,4192.867800000451,15.739444444444443,1.3666666666666667,4.8,32
137,310,8787.418626954915,3483.759400000008,20.948333333333334,4.3,28.35,6
138,22227,2966.514492425104,5956.844520000034,20.843055555555555,4.066666666666666,27.47,86
139,12201,10462.151632530533,5481.396800000513,8.084722222222222,3.1333333333333333,3.02,1
140,45701,5333.0408180929135,4689.243680000129,17.817777777777778,2.966666666666667,10.7,30
141,64148,6339.52554928947,4169.913616000347,8.647777777777778,2.8333333333333335,10.0,26
142,50140,6477.526492812652,1280.6252800002426,15.927222222222222,2.466666666666667,17.05,62
143,52111,5049.943163845339,2916.3613600000926,17.741944444444446,1.75,11.99,43
144,42235,6264.50687001528,5012.739600000459,23.095,7.016666666666667,49.33,19
145,33,11491.770910511277,5428.631120000059,19.240555555555556,0.0,0.55,75
146,27827,6264.50687001528,5012.739600000459,23.08972222222222,3.2333333333333334,22.5,19
147,43590,7165.991839444804,9202.935720000536,15.531944444444445,0.9166666666666666,24.4,71
148,19572,8843.246481298522,2976.9194400006477,15.596666666666668,3.6333333333333333,22.3,16
149,21910,11013.686264990076,2124.430879999937,8.829166666666666,7.0,48.7,61
150,11689,6477.526492812652,1280.6252800002426,7.880000000000001,3.066666666666667,21.6,62
151,69009,6279.167546050886,8695.20520000026,21.354722222222225,5.516666666666667,20.28,17
152,32,6395.280100252887,5653.7201600004755,18.88138888888889,0.0,0.54,54
153,45871,3618.987879389821,4736.888640000066,18.799722222222226,0.5333333333333333,25.08,29
154,41874,9011.829595031966,5605.85256000031,12.567777777777778,9.0,61.15,15
155,13562,6599.649924189245,3419.1938000000796,19.18027777777778,1.7166666666666666,6.4,23
156,12945,6000.394791233802,1045.072160000143,19.06388888888889,5.816666666666666,36.03,3
157,3128,1211.7048743429884,5410.374640000276,8.221666666666668,2.65,18.19,66
158,46025,3821.01199516048,3886.292520000114,12.128055555555555,1.9,13.57,28
159,20414,4768.531487341835,1830.991360000447,8.98611111111111,1.2666666666666666,8.34,40
160,45700,6638.354108923257,4347.825239999964,9.526666666666667,2.533333333333333,9.5,21
161,24823,3538.2808578137815,6052.4684000006455,13.41388888888889,3.5166666666666666,9.56,34
162,58698,9760.271767325781,8173.114400000647,15.579166666666666,0.6666666666666666,31.07,80
163,29420,1211.7048743429884,5410.374640000276,19.015833333333333,1.3333333333333333,4.69,66
164,20872,9011.829595031966,5605.85256000031,6.3116666666666665,2.716666666666667,18.18,15
165,52685,10462.151632530533,5481.396800000513,18.063055555555557,4.25,28.15,1
166,4121,7263.558638461773,4527.050439999902,18.850833333333334,1.2,7.98,0
167,42860,361.5322710381025,2455.1626000001907,16.98888888888889,3.8833333333333333,17.39,67
168,46084,2557.8481479325096,6285.68380000032,8.150277777777777,2.683333333333333,18.8,33
169,49899,10029.368475959378,6990.896000000318,17.379444444444445,4.116666666666666,27.35,90
170,20873,8787.418626954915,3483.759400000008,11.004166666666666,2.6,18.19,6
171,45915,7918.597643732722,1991.8487600000917,10.77138888888889,0.23333333333333334,14.78,39
172,50174,2557.8481479325096,6285.68380000032,12.313055555555556,2.4166666666666665,16.71,33
173,69651,7704.4051668525,6730.963800000073,17.952777777777776,0.6666666666666666,27.83,58
174,12397,9361.20816563655,7546.828079999916,17.39361111111111,0.8,2.9,50
175,59755,1211.7048743429884,5410.374640000276,10.420277777777777,1.2333333333333334,38.87,66
176,13539,4747.713327371259,7538.36775999992,17.662499999999998,0.8666666666666667,6.0,12
177,72343,4306.6468888399995,7365.821760000519,11.543611111111112,0.25,11.14,69
178,27071,2829.9502951534037,7120.583800000351,18.264166666666668,2.2,14.73,81
179,4122,7263.558638461773,4527.050439999902,20.13722222222222,3.1166666666666667,21.51,0
180,3451,4301.442348847379,4192.867800000451,19.20111111111111,1.05,6.89,32
181,43713,5049.943163845339,2916.3613600000926,8.04888888888889,5.916666666666667,20.6,43
182,42028,4148.23828427525,5180.832800000027,19.898055555555555,1.65,11.05,44
183,7588,8102.955644880511,5576.798040000105,9.866944444444444,1.8666666666666667,12.97,78
184,42541,7626.703583863757,5534.719080000354,6.276388888888889,0.65,21.76,20
185,63545,9011.829595031966,5605.85256000031,19.797222222222224,2.4,16.34,15
186,42427,7263.558638461773,4527.050439999902,9.786111111111111,0.65,10.51,0
187,64573,5333.0408180929135,4689.243680000129,11.211666666666666,3.5,11.03,30
188,51302,11013.686264990076,2124.430879999937,17.695,0.5166666666666667,19.82,61
189,28152,4768.531487341835,1830.991360000447,17.386666666666667,2.3333333333333335,16.0,40
190,59018,10055.611086063107,6947.369880000265,12.133888888888889,0.08333333333333333,2.36,10
191,72223,3703.946497016162,2193.560600000207,11.588333333333335,2.9833333333333334,20.3,64
192,60268,8102.955644880511,5576.798040000105,10.509444444444444,0.31666666666666665,22.49,78
193,46371,3703.946497016162,2193.560600000207,21.12361111111111,1.5666666666666667,10.9,64
194,69708,5049.943163845339,2916.3613600000926,9.229166666666666,2.0,7.13,43
195,66908,10469.335363787975,2777.1000400005,20.885833333333334,5.0,17.2,88
196,65407,4148.23828427525,5180.832800000027,19.242222222222225,1.5833333333333333,10.8,44
197,12449,2829.9502951534037,7120.583800000351,22.17888888888889,1.1166666666666667,2.7,81
198,42938,6599.649924189245,3419.1938000000796,13.964166666666666,0.43333333333333335,18.26,23
199,66713,7263.558638461773,4527.050439999902,7.703611111111111,0.6666666666666666,19.37,0
200,108,6339.52554928947,4169.913616000347,9.896944444444443,0.43333333333333335,2.83,26
201,46466,5733.057363724462,6192.508960000644,8.760555555555555,3.566666666666667,18.32,53
202,11808,8268.474677322514,903.9184000005827,18.302222222222223,4.583333333333333,32.3,79
203,68392,10469.335363787975,2777.1000400005,8.131111111111112,0.6333333333333333,12.71,88
204,68391,7918.597643732722,1991.8487600000917,7.107222222222222,0.65,42.19,39
205,7702,2557.8481479325096,6285.68380000032,19.864444444444445,3.966666666666667,26.01,33
206,58266,5049.943163845339,2916.3613600000926,16.85138888888889,0.6666666666666666,31.65,43
207,59274,7626.703583863757,5534.719080000354,13.595833333333333,0.6666666666666666,18.68,20
208,2899,2340.650232464991,2968.1251599999127,9.459999999999999,0.9333333333333333,6.3,83
209,19993,7837.597408635994,3893.9736000004955,18.618333333333332,4.8,20.5,89
210,21566,7141.215296944614,3313.9963999999095,18.141666666666666,1.9666666666666666,11.8,25
211,43679,5333.0408180929135,4689.243680000129,16.656388888888888,1.1,6.55,30
212,72482,2339.257468241609,2305.3258800004055,23.755277777777778,7.666666666666667,51.13,45
213,109,5285.320317597013,8471.674639999865,10.579166666666666,1.75,11.77,72
214,11807,6638.354108923257,4347.825239999964,13.901944444444444,1.15,8.0,21
215,53032,7165.991839444804,9202.935720000536,18.073055555555555,1.0,29.13,71
216,35985,3477.658962406566,7197.2832800004935,18.747222222222224,6.5,43.14,48
217,19759,8345.663136649971,7102.10468000034,16.38888888888889,0.43333333333333335,3.1,57
218,40802,9361.20816563655,7546.828079999916,15.59888888888889,7.633333333333334,52.32,50
219,28179,5049.943163845339,2916.3613600000926,13.183055555555555,1.6,11.0,43
220,50392,11491.770910511277,5428.631120000059,10.265555555555556,0.21666666666666667,1.5,75
221,43121,5285.320317597013,8471.674639999865,11.48472222222222,0.55,14.79,72
222,13687,5196.843137722122,1765.5352000003938,21.317777777777778,1.1166666666666667,7.79,42
223,64909,9011.829595031966,5605.85256000031,16.874444444444446,0.6666666666666666,13.48,15
224,11607,6633.442782451325,4011.972799999983,0.1961111111111111,0.85,6.1,24
225,59867,7704.4051668525,6730.963800000073,20.2525,0.45,32.18,58
226,43680,7165.991839444804,9202.935720000536,18.473611111111108,0.2,1.24,71
227,24919,9153.686296352518,4892.736640000493,17.663888888888888,2.7333333333333334,16.76,36
