,index,x,y,time,demand,energy,grid_id
0,27399,5231.442333166143,4010.303000000244,23.966666666666665,6.933333333333334,44.3,56
1,27669,5917.6352750127835,7529.684800000486,8.930277777777777,0.3333333333333333,2.26,4
2,37899,5285.320317597013,8471.674639999865,21.887777777777778,6.433333333333334,43.1,72
3,38582,10029.368475959378,6990.896000000318,16.32027777777778,1.6,5.38,90
4,64030,3112.6814325001023,7869.099480000174,17.828055555555554,3.1333333333333333,19.6,47
5,56229,6496.585371658937,651.2220000002619,14.875277777777779,0.016666666666666666,0.13,63
6,29963,3703.946497016162,2193.560600000207,15.265277777777778,2.7,18.2,64
7,42507,9153.686296352518,4892.736640000493,8.546944444444444,0.35,6.0,36
8,41598,3998.112961670638,6774.267279999897,18.289444444444445,8.4,4.09,35
9,31901,3703.946497016162,2193.560600000207,21.295,7.4,50.67,64
10,65281,2058.358915399357,5122.501120000179,15.999166666666666,0.6833333333333333,25.34,2
11,17933,7626.703583863757,5534.719080000354,9.338611111111112,3.433333333333333,12.07,20
12,38974,9752.281698886396,3611.8887200000217,16.5175,1.75,11.94,59
13,62373,3345.7715207902206,1497.69928000033,7.625555555555556,0.4,26.35,46
14,40662,10029.368475959378,6990.896000000318,21.36388888888889,3.7333333333333334,25.97,90
15,42661,10517.27577442441,7282.665720000069,17.87527777777778,4.166666666666667,20.9,74
16,9846,6150.886630739291,8319.054919999986,9.653611111111111,1.6333333333333333,9.8,7
17,57280,7704.4051668525,6730.963800000073,19.489166666666666,0.6666666666666666,14.96,58
18,28495,6599.649924189245,3419.1938000000796,17.222777777777775,0.3,1.98,23
19,26293,4301.442348847379,4192.867800000451,13.218333333333334,2.216666666666667,15.15,32
20,24246,10029.368475959378,6990.896000000318,21.648611111111112,1.0,6.95,90
21,48027,10469.335363787975,2777.1000400005,9.657777777777778,0.6666666666666666,28.48,88
22,25144,8787.418626954915,3483.759400000008,16.861111111111114,2.4,16.24,6
23,43191,4028.1673475436355,3665.8789200005485,10.769166666666667,0.45,15.27,31
24,40633,11009.87448922084,6582.796880000027,15.643055555555556,1.5,3.59,51
25,51948,2058.358915399357,5122.501120000179,17.239722222222223,2.033333333333333,13.67,2
26,23131,6938.164933851449,2281.948680000104,8.650555555555556,0.6333333333333333,4.2,87
27,72131,2301.94604773098,6808.553840000339,9.230555555555556,9.983333333333333,60.32,22
28,18538,2339.257468241609,2305.3258800004055,10.681666666666667,1.35,9.38,45
29,72311,2339.257468241609,2305.3258800004055,22.05388888888889,4.983333333333333,32.75,45
30,56176,1211.7048743429884,5410.374640000276,5.888888888888888,0.4,14.39,66
31,1905,11009.87448922084,6582.796880000027,0.773888888888889,2.35,14.17,51
32,1231,1211.7048743429884,5410.374640000276,19.97722222222222,3.2,22.7,66
33,69410,10462.151632530533,5481.396800000513,22.371944444444445,2.566666666666667,8.8,1
34,38228,10055.611086063107,6947.369880000265,12.95,0.85,5.66,10
35,56046,6938.164933851449,2281.948680000104,9.646388888888888,0.55,3.33,87
36,51689,5333.0408180929135,4689.243680000129,14.435555555555556,3.4,19.5,30
37,54004,8787.418626954915,3483.759400000008,19.7675,3.15,10.8,6
38,62304,7335.029434135357,7113.01404000048,9.675833333333333,1.9666666666666666,60.64,11
39,51449,7273.894415066856,8416.905200000514,21.15861111111111,0.5,4.39,77
40,69606,2301.94604773098,6808.553840000339,19.325277777777778,0.8333333333333334,5.44,22
41,64042,7918.597643732722,1991.8487600000917,12.944444444444445,0.6,2.2,39
42,31101,8345.663136649971,7102.10468000034,16.90833333333333,3.2,20.67,57
43,33451,11009.87448922084,6582.796880000027,17.19527777777778,0.7666666666666667,5.35,51
44,65172,11452.795503270596,3369.1331960003886,15.955833333333333,0.36666666666666664,12.28,8
45,17247,3112.6814325001023,7869.099480000174,17.474444444444444,2.6333333333333333,18.2,47
46,26475,6938.164933851449,2281.948680000104,20.71222222222222,8.016666666666667,36.2,87
47,21070,3821.01199516048,3886.292520000114,13.503333333333334,4.866666666666666,9.94,28
48,31612,10907.68957725266,4685.90407999986,18.15722222222222,5.766666666666667,40.1,82
49,500,3112.6814325001023,7869.099480000174,21.04138888888889,2.933333333333333,18.18,47
50,20968,3703.946497016162,2193.560600000207,14.292222222222222,1.7166666666666666,6.33,64
51,66047,5333.0408180929135,4689.243680000129,8.405555555555557,0.65,49.55,30
