,index,x,y,time,demand,energy,grid_id
0,4477,2340.650232464991,2968.1251599999127,9.14472222222222,1.45,9.4,83
1,67785,1211.7048743429884,5410.374640000276,15.093055555555557,4.366666666666666,9.7,66
2,36356,9153.686296352518,4892.736640000493,16.555833333333332,1.1,7.0,36
3,19603,6496.585371658937,651.2220000002619,15.719166666666666,4.616666666666666,26.8,63
4,3063,6339.52554928947,4169.913616000347,17.899166666666666,1.2666666666666666,8.3,26
5,67419,7918.597643732722,1991.8487600000917,18.77472222222222,0.4666666666666667,17.08,39
6,24668,9752.281698886396,3611.8887200000217,20.92,1.1333333333333333,4.12,59
7,21666,7918.597643732722,1991.8487600000917,14.736388888888888,1.9833333333333334,13.39,39
8,50047,5333.0408180929135,4689.243680000129,12.307500000000001,2.0833333333333335,13.85,30
9,26038,6264.50687001528,5012.739600000459,15.859722222222222,1.3833333333333333,9.63,19
10,47240,4148.23828427525,5180.832800000027,13.556666666666667,3.3666666666666667,12.0,44
11,49448,6395.280100252887,5653.7201600004755,12.930555555555555,0.9166666666666666,3.02,54
12,22429,10907.68957725266,4685.90407999986,11.287777777777778,0.26666666666666666,1.7,82
13,48925,7837.597408635994,3893.9736000004955,9.73611111111111,0.06666666666666667,0.43,89
14,2208,5285.320317597013,8471.674639999865,15.291944444444445,2.033333333333333,14.39,72
15,49000,9011.829595031966,5605.85256000031,10.146388888888888,2.8833333333333333,20.77,15
16,49012,6482.657729425116,5600.620520000073,15.775,2.3,14.97,18
17,68062,5733.057363724462,6192.508960000644,8.240833333333333,5.516666666666667,37.8,53
18,35350,11491.770910511277,5428.631120000059,13.319444444444445,1.2833333333333334,9.1,75
19,52196,6264.50687001528,5012.739600000459,17.09861111111111,1.0333333333333334,6.94,19
20,35349,6496.585371658937,651.2220000002619,10.29888888888889,0.18333333333333332,1.3,63
21,36477,6279.167546050886,8695.20520000026,7.104722222222222,2.6666666666666665,17.0,17
22,23029,10756.24479380482,3616.2302000001346,21.958333333333332,6.616666666666666,45.45,37
23,18651,7263.558638461773,4527.050439999902,12.155000000000001,2.7333333333333334,17.48,0
24,43408,7626.703583863757,5534.719080000354,18.452222222222222,0.36666666666666664,6.04,20
25,21667,4301.442348847379,4192.867800000451,18.037222222222223,1.7333333333333334,11.6,32
26,18346,7837.597408635994,3893.9736000004955,23.858055555555556,2.5,17.79,89
27,43041,8843.246481298522,2976.9194400006477,17.76861111111111,0.43333333333333335,11.16,16
28,68799,4028.1673475436355,3665.8789200005485,19.13861111111111,12.333333333333334,40.65,31
29,4912,6150.886630739291,8319.054919999986,18.67388888888889,2.1166666666666667,6.1,7
30,26092,6496.585371658937,651.2220000002619,17.303611111111113,1.2833333333333334,8.8,63
31,42264,7626.703583863757,5534.719080000354,9.337777777777779,2.9833333333333334,21.15,20
32,68798,2301.94604773098,6808.553840000339,9.803611111111111,2.966666666666667,14.78,22
33,44661,7837.597408635994,3893.9736000004955,6.614999999999999,4.766666666666667,29.47,89
34,26168,9153.686296352518,4892.736640000493,7.060833333333333,0.9,5.82,36
35,52763,6638.354108923257,4347.825239999964,9.396666666666667,3.0166666666666666,21.97,21
36,49698,361.5322710381025,2455.1626000001907,20.605,0.38333333333333336,2.3,67
37,35864,3538.2808578137815,6052.4684000006455,16.31888888888889,3.25,22.31,34
38,44825,6599.649924189245,3419.1938000000796,17.405555555555555,2.4833333333333334,16.28,23
39,47764,10756.24479380482,3616.2302000001346,8.473333333333333,0.6666666666666666,14.17,37
40,25879,1211.7048743429884,5410.374640000276,16.793055555555558,1.2666666666666666,9.2,66
41,53132,4306.6468888399995,7365.821760000519,16.436666666666667,0.35,14.76,69
42,70585,4028.1673475436355,3665.8789200005485,17.203333333333333,0.5833333333333334,12.0,31
43,47765,1388.659234092802,4918.562880000149,9.166944444444443,0.6333333333333333,11.37,84
44,51112,7165.991839444804,9202.935720000536,12.616388888888888,2.683333333333333,11.19,71
45,863,7918.597643732722,1991.8487600000917,18.657777777777778,1.0166666666666666,6.36,39
46,43923,6264.50687001528,5012.739600000459,19.265555555555554,2.3333333333333335,11.92,19
47,3435,10907.68957725266,4685.90407999986,14.115,0.5,3.12,82
48,2114,4028.1673475436355,3665.8789200005485,20.311944444444446,1.95,7.52,31
49,36073,2557.8481479325096,6285.68380000032,10.393611111111111,4.216666666666667,27.75,33
50,21766,5285.320317597013,8471.674639999865,0.5808333333333333,7.766666666666667,43.0,72
51,25728,4301.442348847379,4192.867800000451,19.48777777777778,3.25,23.2,32
52,36536,3998.112961670638,6774.267279999897,20.74277777777778,3.4,22.9,35
53,3235,4306.6468888399995,7365.821760000519,12.796666666666667,2.6166666666666667,18.18,69
54,34772,3477.658962406566,7197.2832800004935,22.7,2.7333333333333334,18.2,48
55,5314,2339.257468241609,2305.3258800004055,20.13361111111111,1.75,10.8,45
56,69360,11452.795503270596,3369.1331960003886,17.913888888888888,0.4,5.72,8
57,20354,9752.281698886396,3611.8887200000217,21.134722222222223,1.0,6.71,59
58,20010,10029.368475959378,6990.896000000318,18.647777777777776,4.35,21.2,90
59,36484,2829.9502951534037,7120.583800000351,13.494444444444444,3.7666666666666666,13.3,81
60,34771,9153.686296352518,4892.736640000493,22.66361111111111,0.0,20.6,36
61,24620,3538.2808578137815,6052.4684000006455,22.956944444444442,6.283333333333333,41.31,34
62,5416,1388.659234092802,4918.562880000149,8.151666666666667,2.6333333333333333,17.6,84
63,26287,10055.611086063107,6947.369880000265,7.781666666666666,3.25,22.94,10
64,70022,4747.713327371259,7538.36775999992,15.126944444444446,1.3666666666666667,64.32,12
65,42380,3821.01199516048,3886.292520000114,21.500555555555554,9.0,30.63,28
66,51198,4028.1673475436355,3665.8789200005485,7.594166666666666,2.5,16.1,31
67,25928,4432.1422757047985,5621.771320000459,16.240555555555556,2.3666666666666667,16.67,41
68,34810,8102.955644880511,5576.798040000105,15.898333333333333,3.0,20.6,78
69,34987,8102.955644880511,5576.798040000105,20.744444444444447,3.3333333333333335,22.9,78
70,65885,6339.52554928947,4169.913616000347,13.615555555555556,0.2833333333333333,5.09,26
71,15330,8268.474677322514,903.9184000005827,14.389722222222222,1.8166666666666667,11.6,79
72,60688,2301.94604773098,6808.553840000339,16.92388888888889,0.6333333333333333,12.55,22
73,33275,9752.281698886396,3611.8887200000217,21.09638888888889,9.916666666666666,60.1,59
74,39422,7335.029434135357,7113.01404000048,8.938055555555556,3.9,10.3,11
75,13664,5231.442333166143,4010.303000000244,8.105,3.0,9.4,56
76,10336,8268.474677322514,903.9184000005827,17.95,1.4666666666666666,10.17,79
77,31441,1211.7048743429884,5410.374640000276,22.02722222222222,3.4833333333333334,23.59,66
78,17571,2301.94604773098,6808.553840000339,9.06027777777778,2.05,14.9,22
79,7079,5049.943163845339,2916.3613600000926,20.895,1.35,9.0,43
80,39416,6395.280100252887,5653.7201600004755,21.413055555555555,3.0833333333333335,22.0,54
81,34986,8787.418626954915,3483.759400000008,20.597777777777775,0.11666666666666667,0.8,6
82,65045,2341.163356126244,7601.1522400003905,11.511388888888888,0.6666666666666666,12.98,49
83,15705,3538.2808578137815,6052.4684000006455,17.87777777777778,4.65,31.0,34
84,37596,3618.987879389821,4736.888640000066,17.649722222222223,0.31666666666666665,2.1,29
85,39745,6150.886630739291,8319.054919999986,16.66777777777778,3.0166666666666666,20.93,7
86,60653,8787.418626954915,3483.759400000008,21.693055555555556,0.7166666666666667,13.28,6
87,16054,5196.843137722122,1765.5352000003938,20.217499999999998,5.166666666666667,35.81,42
88,7315,2829.9502951534037,7120.583800000351,7.217222222222222,1.0333333333333334,6.8,81
89,38032,6599.649924189245,3419.1938000000796,19.448888888888888,3.5,23.16,23
90,15012,8843.246481298522,2976.9194400006477,19.3275,2.75,19.0,16
91,6573,7165.991839444804,9202.935720000536,20.409166666666664,5.85,40.0,71
92,39616,10469.335363787975,2777.1000400005,0.7594444444444445,8.083333333333334,52.6,88
93,36749,6395.280100252887,5653.7201600004755,22.144166666666667,1.1166666666666667,6.8,54
94,63961,6482.657729425116,5600.620520000073,20.230277777777776,0.6333333333333333,20.4,18
95,38493,7626.703583863757,5534.719080000354,18.982499999999998,4.283333333333333,11.89,20
96,10000,10462.151632530533,5481.396800000513,12.231111111111112,0.5333333333333333,3.6,1
97,12693,361.5322710381025,2455.1626000001907,9.708333333333332,3.6,25.1,67
98,33249,10462.151632530533,5481.396800000513,13.512777777777778,0.9333333333333333,5.0,1
99,12613,6599.649924189245,3419.1938000000796,21.00111111111111,6.7,46.1,23
100,13853,2301.94604773098,6808.553840000339,19.756944444444443,4.95,35.9,22
101,31135,6264.50687001528,5012.739600000459,15.108611111111111,1.5,10.45,19
102,10001,4768.531487341835,1830.991360000447,18.249722222222225,1.45,9.8,40
103,36893,10756.24479380482,3616.2302000001346,18.449166666666667,2.6166666666666667,18.2,37
104,29683,3618.987879389821,4736.888640000066,8.348611111111111,1.7,11.6,29
105,11062,1388.659234092802,4918.562880000149,7.916944444444445,5.983333333333333,40.3,84
106,17669,7263.558638461773,4527.050439999902,0.22361111111111112,0.0,0.01,0
107,39797,2301.94604773098,6808.553840000339,22.161944444444444,1.7666666666666666,12.3,22
108,1746,7141.215296944614,3313.9963999999095,17.231944444444444,0.5333333333333333,3.4,25
109,2009,6150.886630739291,8319.054919999986,18.235,5.916666666666667,37.75,7
110,39503,2557.8481479325096,6285.68380000032,8.543888888888889,3.5,23.9,33
111,17776,9752.281698886396,3611.8887200000217,22.141111111111112,3.066666666666667,21.39,59
112,32267,9760.271767325781,8173.114400000647,16.21222222222222,5.75,39.51,80
113,31481,7165.991839444804,9202.935720000536,10.735277777777776,0.6166666666666667,4.2,71
114,17670,235.52376051205067,3523.611960000635,0.2611111111111111,3.45,24.24,68
115,37447,7335.029434135357,7113.01404000048,18.4175,2.6333333333333333,18.2,11
116,12612,7263.558638461773,4527.050439999902,19.37138888888889,0.5666666666666667,3.9,0
117,30285,8843.246481298522,2976.9194400006477,14.118611111111111,2.183333333333333,13.31,16
118,32136,8345.663136649971,7102.10468000034,11.530000000000001,1.9333333333333333,13.38,57
119,33491,5049.943163845339,2916.3613600000926,9.802777777777779,2.5166666666666666,17.8,43
120,39510,3618.987879389821,4736.888640000066,22.03666666666667,3.033333333333333,18.6,29
121,39560,235.52376051205067,3523.611960000635,12.818888888888889,1.6166666666666667,11.34,68
122,7345,10517.27577442441,7282.665720000069,16.03666666666667,1.25,8.2,74
123,31891,2966.514492425104,5956.844520000034,17.810833333333335,1.45,9.92,86
124,58425,5285.320317597013,8471.674639999865,12.271944444444445,1.6166666666666667,11.13,72
125,16148,7837.597408635994,3893.9736000004955,21.546111111111113,2.566666666666667,18.2,89
126,11118,11013.686264990076,2124.430879999937,18.278888888888886,3.45,23.2,61
127,11884,1211.7048743429884,5410.374640000276,18.325555555555557,4.416666666666667,31.29,66
128,39577,10907.68957725266,4685.90407999986,19.58722222222222,6.133333333333334,43.1,82
129,31892,4768.531487341835,1830.991360000447,19.83611111111111,5.866666666666666,40.27,40
130,58424,4768.531487341835,1830.991360000447,10.101388888888888,0.016666666666666666,0.09,40
131,14685,6599.649924189245,3419.1938000000796,7.519444444444445,4.5,32.02,23
132,8467,11013.686264990076,2124.430879999937,21.984166666666667,3.6,23.9,61
