,index,x,y,time,demand,energy,grid_id
0,7038,2829.9502951534037,7120.583800000351,18.852500000000003,1.3,8.7,81
1,52638,235.52376051205067,3523.611960000635,16.93611111111111,1.1166666666666667,7.38,68
2,39417,8559.489096629317,8238.904520000648,12.828333333333333,1.9333333333333333,7.3,73
3,65048,5285.320317597013,8471.674639999865,7.408333333333334,0.7666666666666667,5.4,72
4,27239,5917.6352750127835,7529.684800000486,14.129444444444445,0.7166666666666667,4.94,4
5,68257,3618.987879389821,4736.888640000066,17.053055555555556,4.416666666666667,26.1,29
6,68256,9011.829595031966,5605.85256000031,16.014444444444443,0.65,4.0,15
7,39390,2557.8481479325096,6285.68380000032,15.323888888888888,1.6333333333333333,11.2,33
8,30016,6496.585371658937,651.2220000002619,20.698055555555555,6.616666666666666,45.5,63
9,7039,7837.597408635994,3893.9736000004955,20.79277777777778,1.95,11.9,89
10,70032,5285.320317597013,8471.674639999865,15.129166666666666,0.9666666666666667,36.54,72
11,52546,10469.335363787975,2777.1000400005,17.976388888888888,4.15,27.04,88
12,47296,3703.946497016162,2193.560600000207,17.15111111111111,7.633333333333334,52.3,64
13,34992,4301.442348847379,4192.867800000451,15.858333333333333,1.1,7.5,32
14,65049,5196.843137722122,1765.5352000003938,20.660277777777775,1.5666666666666667,11.0,42
15,15239,3821.01199516048,3886.292520000114,9.436111111111112,1.95,13.5,28
16,15315,11013.686264990076,2124.430879999937,8.038055555555555,3.55,22.75,61
17,69329,6477.526492812652,1280.6252800002426,18.205277777777777,0.6666666666666666,15.27,62
18,30180,11013.686264990076,2124.430879999937,15.728055555555555,1.0,6.2,61
19,26897,1824.0813123503447,3474.7424800006265,13.719722222222222,0.6833333333333333,4.71,65
20,65525,11009.87448922084,6582.796880000027,9.343055555555557,1.7333333333333334,5.2,51
21,44061,2058.358915399357,5122.501120000179,20.790555555555557,4.15,25.62,2
22,52276,7626.703583863757,5534.719080000354,16.813055555555557,2.216666666666667,14.92,20
23,8747,6638.354108923257,4347.825239999964,8.820833333333333,3.7,19.9,21
24,8702,11009.87448922084,6582.796880000027,17.753055555555555,1.45,8.9,51
25,37060,9153.686296352518,4892.736640000493,6.313888888888889,6.066666666666666,39.1,36
26,11750,7263.558638461773,4527.050439999902,6.980833333333334,3.3,21.5,0
27,31651,2341.163356126244,7601.1522400003905,19.7075,7.783333333333333,54.0,49
28,39391,6638.354108923257,4347.825239999964,23.941666666666666,2.5166666666666666,18.2,21
29,39580,7918.597643732722,1991.8487600000917,17.98222222222222,3.316666666666667,23.2,39
30,33177,10055.611086063107,6947.369880000265,18.76722222222222,1.8666666666666667,11.01,10
31,47411,7918.597643732722,1991.8487600000917,12.966388888888888,3.6666666666666665,13.0,39
32,49447,10756.24479380482,3616.2302000001346,11.580833333333333,0.6,1.89,37
