,index,x,y,time,demand,energy,grid_id
50,17486,1388.659234092802,4918.562880000149,12.636111111111111,3.25,22.4,84
51,15789,4148.23828427525,5180.832800000027,17.295,1.3666666666666667,9.48,44
52,69505,1824.0813123503447,3474.7424800006265,14.533333333333333,1.0166666666666666,5.08,65
53,16522,8102.955644880511,5576.798040000105,10.573611111111111,0.6166666666666667,3.43,78
54,15790,8268.474677322514,903.9184000005827,20.506666666666668,1.25,8.66,79
55,71376,8102.955644880511,5576.798040000105,11.051388888888889,0.4,1.25,78
56,15791,10462.151632530533,5481.396800000513,23.5275,2.3666666666666667,14.92,1
57,17928,3477.658962406566,7197.2832800004935,9.303333333333335,3.5833333333333335,12.61,48
58,41768,9760.271767325781,8173.114400000647,9.771944444444445,2.1166666666666667,7.41,80
59,495,3703.946497016162,2193.560600000207,8.180277777777777,1.8833333333333333,12.12,64
60,34073,3998.112961670638,6774.267279999897,15.939722222222223,2.75,18.08,35
61,38156,5231.442333166143,4010.303000000244,17.316666666666666,2.85,18.42,56
62,53709,4306.6468888399995,7365.821760000519,13.355833333333333,0.5333333333333333,1.81,69
63,56172,1211.7048743429884,5410.374640000276,20.53527777777778,0.35,12.1,66
64,50654,2301.94604773098,6808.553840000339,14.781944444444445,0.6166666666666667,31.8,22
65,2867,3477.658962406566,7197.2832800004935,9.747777777777777,1.6666666666666667,10.0,48
66,29962,5049.943163845339,2916.3613600000926,19.179444444444446,4.566666666666666,30.7,43
67,51809,7560.921130491989,1228.8280840000323,20.5625,0.6666666666666666,19.48,13
68,58952,9361.20816563655,7546.828079999916,16.539722222222224,2.216666666666667,13.3,50
69,7717,1388.659234092802,4918.562880000149,16.75111111111111,0.5833333333333334,3.93,84
70,31570,6599.649924189245,3419.1938000000796,13.375833333333334,0.75,5.1,23
71,19820,235.52376051205067,3523.611960000635,16.418055555555558,1.7666666666666666,6.2,68
72,62678,8843.246481298522,2976.9194400006477,10.54888888888889,1.2,4.42,16
73,13520,10517.27577442441,7282.665720000069,18.272222222222222,0.2833333333333333,2.0,74
74,55226,3618.987879389821,4736.888640000066,15.82611111111111,0.6666666666666666,27.38,29
75,44816,5231.442333166143,4010.303000000244,19.86916666666667,1.0,6.7,56
76,69090,6599.649924189245,3419.1938000000796,16.629444444444445,0.9333333333333333,6.6,23
77,32504,4432.1422757047985,5621.771320000459,7.0986111111111105,2.183333333333333,13.61,41
78,7473,7141.215296944614,3313.9963999999095,15.523611111111112,0.4166666666666667,2.67,25
79,7472,4301.442348847379,4192.867800000451,17.65861111111111,3.45,22.61,32
80,27668,8268.474677322514,903.9184000005827,9.404444444444445,0.38333333333333336,2.57,79
81,8229,4301.442348847379,4192.867800000451,22.83611111111111,2.2,6.79,32
82,27654,2966.514492425104,5956.844520000034,21.72,1.8166666666666667,12.76,86
83,47939,7837.597408635994,3893.9736000004955,19.401666666666664,0.26666666666666666,13.99,89
84,18533,10055.611086063107,6947.369880000265,11.33,2.55,17.94,10
85,49930,5196.843137722122,1765.5352000003938,17.981388888888887,2.066666666666667,13.74,42
86,54418,5231.442333166143,4010.303000000244,23.097777777777775,0.45,15.28,56
87,44854,10055.611086063107,6947.369880000265,16.735555555555557,0.7666666666666667,2.42,10
88,55021,8345.663136649971,7102.10468000034,8.862222222222222,2.6666666666666665,17.49,57
89,58324,6339.52554928947,4169.913616000347,23.099722222222223,0.6666666666666666,16.79,26
90,52105,6150.886630739291,8319.054919999986,17.080833333333334,1.2,8.09,7
91,59004,8787.418626954915,3483.759400000008,12.09388888888889,0.11666666666666667,3.84,6
92,4079,7141.215296944614,3313.9963999999095,17.925555555555558,2.716666666666667,17.25,25
93,55951,7626.703583863757,5534.719080000354,14.695555555555556,2.05,7.59,20
94,63837,5196.843137722122,1765.5352000003938,13.900555555555556,2.5166666666666666,15.27,42
95,4107,7837.597408635994,3893.9736000004955,13.7675,1.45,9.44,89
96,55949,10029.368475959378,6990.896000000318,10.673333333333332,2.0,7.2,90
97,37521,8843.246481298522,2976.9194400006477,19.615555555555556,3.2666666666666666,22.3,16
98,59347,6496.585371658937,651.2220000002619,12.902777777777779,0.6666666666666666,26.47,63
99,55938,10469.335363787975,2777.1000400005,14.620555555555557,0.016666666666666666,0.08,88
100,55363,11009.87448922084,6582.796880000027,7.860555555555555,1.1666666666666667,56.01,51
101,42418,6599.649924189245,3419.1938000000796,7.429444444444445,0.6666666666666666,14.22,23
102,62066,8427.044549323651,7761.2860600002805,5.296666666666667,1.95,11.58,70
103,21642,7837.597408635994,3893.9736000004955,16.065833333333334,2.9,19.4,89
104,55959,9361.20816563655,7546.828079999916,21.883055555555558,4.366666666666666,28.55,50
105,52007,1388.659234092802,4918.562880000149,7.780277777777778,2.716666666666667,19.21,84
106,29210,1388.659234092802,4918.562880000149,20.91916666666667,5.483333333333333,36.87,84
107,50004,10907.68957725266,4685.90407999986,15.590277777777779,1.6833333333333333,11.63,82
108,63917,3345.7715207902206,1497.69928000033,9.369444444444445,0.45,22.17,46
109,37799,6938.164933851449,2281.948680000104,12.846944444444444,0.8166666666666667,5.77,87
110,15416,5196.843137722122,1765.5352000003938,17.748055555555556,0.5,3.44,42
111,53008,3538.2808578137815,6052.4684000006455,22.484444444444446,1.0,37.9,34
112,53007,9835.334428628103,2070.885959999868,6.906388888888889,0.6666666666666666,38.65,85
113,9024,5049.943163845339,2916.3613600000926,11.288333333333334,0.016666666666666666,0.07,43
114,35631,4432.1422757047985,5621.771320000459,12.186666666666667,0.7166666666666667,4.9,41
115,21324,1211.7048743429884,5410.374640000276,10.272222222222224,4.5,30.3,66
116,32143,235.52376051205067,3523.611960000635,14.24861111111111,1.9,11.78,68
117,64906,7263.558638461773,4527.050439999902,16.54638888888889,0.6666666666666666,27.9,0
118,46558,10469.335363787975,2777.1000400005,14.80888888888889,2.033333333333333,12.8,88
119,56597,11452.795503270596,3369.1331960003886,10.527222222222223,0.0,0.02,8
120,39833,9153.686296352518,4892.736640000493,15.567222222222222,1.6333333333333333,11.27,36
121,52046,6264.50687001528,5012.739600000459,20.511666666666667,3.4,22.34,19
122,27743,9760.271767325781,8173.114400000647,15.397499999999999,1.3166666666666667,9.09,80
123,23408,2557.8481479325096,6285.68380000032,17.572499999999998,4.6,29.88,33
124,40587,10469.335363787975,2777.1000400005,16.6825,0.8333333333333334,3.13,88
125,53369,9760.271767325781,8173.114400000647,19.212777777777777,0.36666666666666664,15.37,80
126,17368,7918.597643732722,1991.8487600000917,0.22194444444444444,7.433333333333334,53.4,39
127,16708,6395.280100252887,5653.7201600004755,16.01861111111111,0.3333333333333333,2.27,54
128,9025,4306.6468888399995,7365.821760000519,16.834722222222222,2.7333333333333334,16.99,69
129,35676,5333.0408180929135,4689.243680000129,15.775555555555556,1.1833333333333333,7.43,30
130,21448,4148.23828427525,5180.832800000027,0.5555555555555556,2.5166666666666666,7.0,44
131,43164,10029.368475959378,6990.896000000318,16.797222222222224,0.43333333333333335,15.49,90
132,47889,5917.6352750127835,7529.684800000486,20.094444444444445,0.1,2.86,4
133,27704,9011.829595031966,5605.85256000031,19.033333333333335,1.0,6.9,15
134,27744,10469.335363787975,2777.1000400005,15.397499999999999,1.3166666666666667,9.09,88
135,32863,10462.151632530533,5481.396800000513,13.149722222222222,1.75,11.88,1
136,13776,10055.611086063107,6947.369880000265,18.591388888888886,4.6,31.2,10
137,20318,2301.94604773098,6808.553840000339,18.121111111111112,0.3333333333333333,2.16,22
138,72030,3618.987879389821,4736.888640000066,15.813055555555556,0.85,3.01,29
139,37191,4432.1422757047985,5621.771320000459,17.773333333333333,1.1833333333333333,7.91,41
140,17003,10055.611086063107,6947.369880000265,0.9202777777777778,2.2666666666666666,16.07,10
141,12992,8787.418626954915,3483.759400000008,16.945833333333333,7.966666666666667,51.24,6
142,31079,3998.112961670638,6774.267279999897,14.804722222222223,2.2666666666666666,14.79,35
143,16192,5049.943163845339,2916.3613600000926,19.02138888888889,2.4833333333333334,16.9,43
144,22384,2340.650232464991,2968.1251599999127,8.351111111111111,1.8333333333333333,12.7,83
145,71883,8843.246481298522,2976.9194400006477,10.623333333333333,2.033333333333333,11.5,16
146,59265,9011.829595031966,5605.85256000031,11.040277777777778,0.5333333333333333,17.14,15
147,35761,3112.6814325001023,7869.099480000174,18.102777777777778,3.2666666666666666,10.79,47
148,8664,5333.0408180929135,4689.243680000129,8.088333333333335,8.9,54.5,30
149,61919,2301.94604773098,6808.553840000339,19.145,1.9333333333333333,13.15,22
150,18359,8268.474677322514,903.9184000005827,19.505,5.6,37.72,79
151,31323,9752.281698886396,3611.8887200000217,18.1875,3.3,22.31,59
152,38561,5333.0408180929135,4689.243680000129,12.287777777777778,2.0,6.91,30
153,43705,3477.658962406566,7197.2832800004935,7.723888888888889,7.066666666666666,24.2,48
154,52778,5596.412532734601,4132.810660000214,11.848611111111111,0.8666666666666667,5.55,27
155,41009,9760.271767325781,8173.114400000647,12.115555555555556,2.8,19.13,80
156,52372,4306.6468888399995,7365.821760000519,18.14611111111111,2.9166666666666665,18.84,69
157,8119,5285.320317597013,8471.674639999865,20.053333333333335,0.8166666666666667,5.8,72
158,71899,3821.01199516048,3886.292520000114,8.251666666666667,0.6833333333333333,30.42,28
159,39923,11452.795503270596,3369.1331960003886,17.134722222222223,3.966666666666667,28.75,8
160,39917,6150.886630739291,8319.054919999986,14.030555555555557,0.2,1.43,7
161,44127,6633.442782451325,4011.972799999983,17.974444444444444,8.916666666666666,58.12,24
162,14457,6477.526492812652,1280.6252800002426,6.450555555555556,1.4833333333333334,10.46,62
163,6154,4028.1673475436355,3665.8789200005485,10.958055555555555,1.2333333333333334,8.48,31
164,51349,235.52376051205067,3523.611960000635,11.291666666666666,1.9666666666666666,11.0,68
165,68487,3538.2808578137815,6052.4684000006455,10.764444444444445,0.8833333333333333,31.95,34
166,55621,10029.368475959378,6990.896000000318,20.20888888888889,12.166666666666666,9.45,90
167,20142,3618.987879389821,4736.888640000066,12.408333333333333,1.05,7.6,29
168,8007,7263.558638461773,4527.050439999902,17.12527777777778,2.716666666666667,18.7,0
169,49482,10469.335363787975,2777.1000400005,14.06027777777778,2.0833333333333335,11.58,88
170,285,2341.163356126244,7601.1522400003905,18.723333333333333,1.1833333333333333,1.12,49
171,32991,6633.442782451325,4011.972799999983,17.162499999999998,1.1166666666666667,7.86,24
172,71905,6339.52554928947,4169.913616000347,16.921666666666667,0.36666666666666664,9.88,26
173,35354,6938.164933851449,2281.948680000104,17.844444444444445,0.85,5.5,87
174,22421,5231.442333166143,4010.303000000244,16.75,0.65,4.5,56
175,71900,10055.611086063107,6947.369880000265,8.948611111111111,0.5,23.21,10
176,68284,1211.7048743429884,5410.374640000276,10.028611111111111,1.6,25.18,66
177,39916,6938.164933851449,2281.948680000104,11.002777777777778,0.9,6.46,87
178,71162,4432.1422757047985,5621.771320000459,13.77638888888889,1.7333333333333334,6.4,41
179,51467,3703.946497016162,2193.560600000207,12.864722222222222,0.7,24.41,64
180,65845,4301.442348847379,4192.867800000451,13.833055555555555,0.6666666666666666,4.57,32
181,35782,6599.649924189245,3419.1938000000796,2.625,6.566666666666666,24.02,23
182,22102,7626.703583863757,5534.719080000354,18.952777777777776,1.1833333333333333,8.03,20
183,18928,3345.7715207902206,1497.69928000033,1.2616666666666667,2.566666666666667,18.0,46
184,46122,4028.1673475436355,3665.8789200005485,16.50611111111111,1.6333333333333333,10.2,31
185,24276,9752.281698886396,3611.8887200000217,8.080833333333333,3.95,26.74,59
186,63180,2340.650232464991,2968.1251599999127,18.28777777777778,3.8,12.51,83
187,35783,7704.4051668525,6730.963800000073,21.89,4.366666666666666,15.23,58
188,12392,6477.526492812652,1280.6252800002426,18.3575,10.816666666666666,7.39,62
189,18929,7560.921130491989,1228.8280840000323,22.440555555555555,2.566666666666667,18.2,13
190,3558,6599.649924189245,3419.1938000000796,18.145833333333332,0.8333333333333334,5.38,23
191,39276,10462.151632530533,5481.396800000513,17.875833333333333,2.4166666666666665,15.89,1
192,20090,3998.112961670638,6774.267279999897,18.36722222222222,10.8,29.8,35
193,46866,2966.514492425104,5956.844520000034,9.227777777777778,2.716666666666667,17.3,86
194,33112,9752.281698886396,3611.8887200000217,8.141666666666666,3.566666666666667,19.63,59
195,58886,6150.886630739291,8319.054919999986,8.932777777777778,0.4,8.39,7
196,33106,3703.946497016162,2193.560600000207,21.1525,1.5833333333333333,11.25,64
197,58885,3821.01199516048,3886.292520000114,8.226111111111111,0.7,39.41,28
198,42272,9760.271767325781,8173.114400000647,23.620555555555555,0.03333333333333333,0.17,80
199,28567,8268.474677322514,903.9184000005827,19.17666666666667,6.566666666666666,45.54,79
200,30674,5231.442333166143,4010.303000000244,9.264166666666666,3.3333333333333335,22.3,56
201,69409,1211.7048743429884,5410.374640000276,20.55388888888889,3.35,11.7,66
202,5622,11452.795503270596,3369.1331960003886,17.689444444444444,4.566666666666666,30.59,8
203,63718,10055.611086063107,6947.369880000265,12.9325,0.6666666666666666,24.6,10
204,8814,7263.558638461773,4527.050439999902,10.399722222222222,2.6333333333333333,8.7,0
205,68443,9760.271767325781,8173.114400000647,16.12638888888889,0.5333333333333333,20.12,80
206,62489,3998.112961670638,6774.267279999897,13.657777777777778,2.6666666666666665,19.1,35
207,22917,9752.281698886396,3611.8887200000217,15.25,10.916666666666666,9.74,59
208,18029,8345.663136649971,7102.10468000034,20.745555555555555,2.316666666666667,14.52,57
209,14100,6395.280100252887,5653.7201600004755,19.145833333333332,1.4166666666666667,8.6,54
210,16312,977.7937881948847,3535.634520000338,19.134166666666665,1.7166666666666666,11.26,9
211,40934,5196.843137722122,1765.5352000003938,21.009444444444444,6.633333333333334,45.69,42
212,57337,2339.257468241609,2305.3258800004055,13.808333333333334,0.8333333333333334,19.69,45
213,43742,2829.9502951534037,7120.583800000351,16.634444444444444,4.216666666666667,27.76,81
214,55437,1388.659234092802,4918.562880000149,12.847777777777779,0.6666666666666666,41.13,84
215,66512,6477.526492812652,1280.6252800002426,12.458055555555555,0.6666666666666666,8.32,62
216,34285,3821.01199516048,3886.292520000114,6.163333333333334,6.583333333333333,45.28,28
217,54796,10907.68957725266,4685.90407999986,18.96638888888889,2.0,10.14,82
218,57309,5049.943163845339,2916.3613600000926,20.50722222222222,0.36666666666666664,15.51,43
219,2428,4768.531487341835,1830.991360000447,19.15888888888889,10.0,22.5,40
220,65301,977.7937881948847,3535.634520000338,18.053055555555556,0.35,12.28,9
221,67920,4432.1422757047985,5621.771320000459,7.6025,0.6666666666666666,31.57,41
222,54712,1211.7048743429884,5410.374640000276,18.911388888888887,3.5,10.32,66
223,71767,5333.0408180929135,4689.243680000129,17.492222222222225,1.9166666666666667,7.0,30
224,18490,7263.558638461773,4527.050439999902,20.452777777777776,3.3,22.7,0
225,4624,4432.1422757047985,5621.771320000459,19.479444444444443,2.8833333333333333,18.6,41
226,71125,10517.27577442441,7282.665720000069,20.003888888888888,0.6666666666666666,30.69,74
227,35583,7837.597408635994,3893.9736000004955,21.330277777777777,2.783333333333333,19.2,89
228,27391,11491.770910511277,5428.631120000059,21.865000000000002,6.766666666666667,43.4,75
229,30673,8427.044549323651,7761.2860600002805,0.36916666666666664,3.6166666666666667,24.09,70
230,14229,5733.057363724462,6192.508960000644,20.75861111111111,2.2666666666666666,14.3,53
231,17073,3345.7715207902206,1497.69928000033,13.174444444444443,2.6666666666666665,9.09,46
232,66543,3998.112961670638,6774.267279999897,16.25111111111111,0.7333333333333333,24.54,35
233,17074,2058.358915399357,5122.501120000179,19.27638888888889,2.4,15.72,2
234,60827,1388.659234092802,4918.562880000149,16.615000000000002,0.31666666666666665,15.75,84
235,14230,4028.1673475436355,3665.8789200005485,23.171944444444446,2.8333333333333335,18.2,31
236,26309,7141.215296944614,3313.9963999999095,22.788333333333334,7.766666666666667,52.09,25
237,55516,4306.6468888399995,7365.821760000519,19.337777777777777,14.383333333333333,10.56,69
238,53484,7273.894415066856,8416.905200000514,15.497777777777777,0.5,1.85,77
239,29601,4301.442348847379,4192.867800000451,8.386944444444444,2.0166666666666666,13.4,32
240,46748,10907.68957725266,4685.90407999986,7.2675,0.45,23.79,82
241,68115,4768.531487341835,1830.991360000447,11.7625,1.2333333333333334,5.86,40
242,904,9361.20816563655,7546.828079999916,18.969166666666666,0.6,3.82,50
243,33415,6000.394791233802,1045.072160000143,16.255555555555556,2.2,14.29,3
244,40149,1211.7048743429884,5410.374640000276,15.342777777777778,3.533333333333333,24.42,66
245,33514,8559.489096629317,8238.904520000648,9.061111111111112,2.316666666666667,15.16,73
246,47110,977.7937881948847,3535.634520000338,17.74527777777778,2.4,8.8,9
247,26804,7626.703583863757,5534.719080000354,16.376944444444444,2.9,19.0,20
248,46726,3618.987879389821,4736.888640000066,16.65083333333333,0.7166666666666667,24.8,29
249,12743,7273.894415066856,8416.905200000514,20.486666666666668,6.083333333333333,40.1,77
250,47308,6264.50687001528,5012.739600000459,11.201944444444443,2.966666666666667,20.3,19
251,33792,5231.442333166143,4010.303000000244,15.01361111111111,0.4666666666666667,3.2,56
252,57030,3618.987879389821,4736.888640000066,18.6375,0.0,0.1,29
253,11325,7335.029434135357,7113.01404000048,21.880555555555556,6.083333333333333,41.76,11
254,53483,9361.20816563655,7546.828079999916,11.4275,1.8333333333333333,6.81,50
255,65573,5917.6352750127835,7529.684800000486,16.53222222222222,0.85,5.9,4
256,48651,2557.8481479325096,6285.68380000032,9.05,0.7166666666666667,16.97,33
257,55515,8843.246481298522,2976.9194400006477,16.406388888888888,0.4,2.62,16
258,21807,9153.686296352518,4892.736640000493,12.353055555555555,0.9333333333333333,6.16,36
259,33791,10055.611086063107,6947.369880000265,19.1425,6.966666666666667,44.69,10
260,62445,6279.167546050886,8695.20520000026,9.452777777777778,0.4666666666666667,23.4,17
