,index,x,y,time,demand,energy,grid_id
0,30823,2557.8481479325096,6285.68380000032,20.060833333333335,5.983333333333333,42.52,33
1,37427,11491.770910511277,5428.631120000059,16.440277777777776,0.6666666666666666,4.6,75
2,36221,361.5322710381025,2455.1626000001907,17.07027777777778,0.9166666666666666,6.1,67
3,14640,6938.164933851449,2281.948680000104,8.914166666666667,4.0,27.85,87
4,52232,6482.657729425116,5600.620520000073,16.695555555555554,0.55,3.52,18
5,52231,1211.7048743429884,5410.374640000276,15.020277777777778,1.1666666666666667,7.65,66
6,67123,6599.649924189245,3419.1938000000796,10.085277777777778,1.5833333333333333,10.69,23
7,51837,6477.526492812652,1280.6252800002426,17.79416666666667,0.6666666666666666,11.24,62
8,17302,9361.20816563655,7546.828079999916,23.029166666666665,0.016666666666666666,0.1,50
9,7022,6482.657729425116,5600.620520000073,9.304166666666667,0.1,0.6,18
10,21799,6150.886630739291,8319.054919999986,21.91222222222222,0.5333333333333333,3.6,7
11,35842,8102.955644880511,5576.798040000105,13.246388888888887,9.75,39.4,78
12,28453,2301.94604773098,6808.553840000339,21.260833333333334,3.3333333333333335,23.12,22
13,17731,5231.442333166143,4010.303000000244,17.738611111111112,1.1666666666666667,8.14,56
14,67379,3821.01199516048,3886.292520000114,20.0025,0.21666666666666667,8.63,28
15,38085,8787.418626954915,3483.759400000008,15.989722222222222,0.016666666666666666,0.04,6
16,33288,10907.68957725266,4685.90407999986,0.49583333333333335,0.16666666666666666,1.0,82
17,68629,2966.514492425104,5956.844520000034,16.71472222222222,0.45,10.14,86
18,31408,4432.1422757047985,5621.771320000459,20.47083333333333,1.8333333333333333,9.6,41
19,31407,7704.4051668525,6730.963800000073,13.855,3.8833333333333333,22.31,58
20,32742,6279.167546050886,8695.20520000026,21.171944444444446,3.783333333333333,22.56,17
21,10410,6599.649924189245,3419.1938000000796,12.913333333333334,3.45,15.22,23
22,16772,6000.394791233802,1045.072160000143,11.790277777777778,0.26666666666666666,7.62,3
23,65476,2829.9502951534037,7120.583800000351,15.2,2.1666666666666665,14.6,81
24,42607,5285.320317597013,8471.674639999865,15.228055555555555,0.38333333333333336,15.41,72
25,41928,3703.946497016162,2193.560600000207,9.316111111111113,1.2833333333333334,9.06,64
26,9471,7335.029434135357,7113.01404000048,16.91611111111111,5.466666666666667,36.68,11
27,11499,6938.164933851449,2281.948680000104,13.917499999999999,2.7333333333333334,18.18,87
28,31705,977.7937881948847,3535.634520000338,0.015,3.316666666666667,20.2,9
29,9974,7918.597643732722,1991.8487600000917,17.028055555555554,1.6,8.8,39
30,1767,9835.334428628103,2070.885959999868,9.178888888888888,1.6166666666666667,10.6,85
31,32800,7165.991839444804,9202.935720000536,22.76972222222222,2.55,18.18,71
32,4425,8268.474677322514,903.9184000005827,20.25888888888889,0.1,0.6,79
