,index,x,y,time,demand,energy,grid_id
0,66922,361.5322710381025,2455.1626000001907,22.66583333333333,3.1,11.19,67
1,27795,10055.611086063107,6947.369880000265,17.974444444444444,2.816666666666667,19.48,10
2,59072,7837.597408635994,3893.9736000004955,12.074722222222222,0.11666666666666667,3.48,89
3,59693,1388.659234092802,4918.562880000149,7.705277777777778,0.5166666666666667,22.17,84
4,52093,3345.7715207902206,1497.69928000033,17.454166666666666,2.85,19.14,46
5,16111,235.52376051205067,3523.611960000635,20.0775,5.0,33.91,68
6,59239,6395.280100252887,5653.7201600004755,11.64611111111111,0.6666666666666666,17.69,54
7,61713,2829.9502951534037,7120.583800000351,21.166944444444447,1.1833333333333333,17.43,81
8,21426,3538.2808578137815,6052.4684000006455,5.323611111111111,8.15,53.6,34
9,38519,2557.8481479325096,6285.68380000032,16.058333333333334,0.45,1.55,33
10,61700,9760.271767325781,8173.114400000647,9.431666666666667,1.1666666666666667,3.51,80
11,46437,6339.52554928947,4169.913616000347,8.89611111111111,3.3833333333333333,19.54,26
12,30047,6477.526492812652,1280.6252800002426,17.234166666666667,1.4666666666666666,10.0,62
13,2889,11452.795503270596,3369.1331960003886,10.985277777777776,1.6833333333333333,11.4,8
14,61652,6395.280100252887,5653.7201600004755,18.185277777777777,0.7166666666666667,16.26,54
15,10571,6339.52554928947,4169.913616000347,19.519166666666667,6.633333333333334,46.0,26
16,42482,4747.713327371259,7538.36775999992,0.9683333333333334,0.6666666666666666,29.24,12
17,55745,1388.659234092802,4918.562880000149,20.87027777777778,0.5833333333333334,4.12,84
18,49343,2340.650232464991,2968.1251599999127,9.656666666666666,0.8666666666666667,3.03,83
19,55747,10055.611086063107,6947.369880000265,18.119444444444444,1.0833333333333333,7.48,10
20,78,10029.368475959378,6990.896000000318,18.68111111111111,4.616666666666666,29.37,90
21,52003,10517.27577442441,7282.665720000069,8.036666666666667,3.1166666666666667,22.29,74
22,19679,8268.474677322514,903.9184000005827,20.34111111111111,1.4666666666666666,9.91,79
23,46338,7165.991839444804,9202.935720000536,18.145555555555553,10.016666666666667,14.5,71
24,163,4432.1422757047985,5621.771320000459,11.15,2.816666666666667,17.57,41
