,index,x,y,time,demand,energy,grid_id
0,12590,7560.921130491989,1228.8280840000323,22.223611111111108,8.716666666666667,59.3,13
1,63303,2301.94604773098,6808.553840000339,23.37777777777778,3.1333333333333333,22.14,22
2,30925,1824.0813123503447,3474.7424800006265,22.384722222222223,4.3,15.6,65
3,37767,8559.489096629317,8238.904520000648,21.142222222222223,7.633333333333334,52.04,73
4,32019,6264.50687001528,5012.739600000459,23.497500000000002,3.2333333333333334,22.31,19
5,37804,7141.215296944614,3313.9963999999095,23.322499999999998,2.9,20.36,25
6,42365,11013.686264990076,2124.430879999937,23.36861111111111,6.783333333333333,35.91,61
7,38021,1211.7048743429884,5410.374640000276,18.962777777777777,5.783333333333333,38.45,66
8,19526,7704.4051668525,6730.963800000073,23.73222222222222,2.4,14.5,58
9,39466,6395.280100252887,5653.7201600004755,22.857222222222223,3.35,23.2,54
10,44790,9011.829595031966,5605.85256000031,19.872777777777777,4.483333333333333,30.17,15
11,28472,8787.418626954915,3483.759400000008,21.65361111111111,3.2333333333333334,22.31,6
12,32336,10055.611086063107,6947.369880000265,21.272222222222222,3.466666666666667,22.3,10
13,35854,10756.24479380482,3616.2302000001346,17.240555555555556,8.116666666666667,27.68,37
14,31676,2829.9502951534037,7120.583800000351,20.81277777777778,6.766666666666667,47.0,81
15,26889,8102.955644880511,5576.798040000105,18.37666666666667,7.966666666666667,55.13,78
16,31429,6339.52554928947,4169.913616000347,21.098055555555554,3.033333333333333,20.89,26
17,5270,4301.442348847379,4192.867800000451,22.71,4.483333333333333,30.4,32
18,27952,10029.368475959378,6990.896000000318,22.340833333333332,2.8,19.5,90
