,index,x,y,time,demand,energy,grid_id
0,6281,10029.368475959378,6990.896000000318,8.15388888888889,0.8333333333333334,5.74,90
1,6560,8843.246481298522,2976.9194400006477,21.91444444444444,7.95,54.85,16
2,60065,8268.474677322514,903.9184000005827,10.067499999999999,10.133333333333333,12.4,79
3,31727,5049.943163845339,2916.3613600000926,11.06,0.36666666666666664,2.5,43
4,37064,5285.320317597013,8471.674639999865,5.928055555555556,7.533333333333333,49.4,72
5,17133,2301.94604773098,6808.553840000339,8.821666666666667,2.5166666666666666,16.1,22
6,3054,3345.7715207902206,1497.69928000033,18.74388888888889,1.5166666666666666,8.8,46
7,35196,11491.770910511277,5428.631120000059,13.195555555555556,3.283333333333333,22.4,75
8,16039,11452.795503270596,3369.1331960003886,20.36722222222222,3.3,22.66,8
9,66007,6496.585371658937,651.2220000002619,17.333888888888886,0.35,14.49,63
10,3649,10055.611086063107,6947.369880000265,21.641666666666666,3.7,23.41,10
11,45411,7626.703583863757,5534.719080000354,15.36888888888889,0.26666666666666666,6.24,20
12,9244,7273.894415066856,8416.905200000514,8.616111111111111,0.6666666666666666,4.65,77
13,2502,7335.029434135357,7113.01404000048,15.876944444444446,4.716666666666667,33.7,11
14,19006,7837.597408635994,3893.9736000004955,20.324444444444445,0.8833333333333333,6.1,89
15,14284,10029.368475959378,6990.896000000318,20.471666666666664,2.7333333333333334,18.2,90
16,31425,8843.246481298522,2976.9194400006477,20.13861111111111,2.6666666666666665,18.25,16
17,4232,7560.921130491989,1228.8280840000323,23.26527777777778,0.0,1.06,13
18,14283,2301.94604773098,6808.553840000339,17.756944444444443,0.5666666666666667,3.6,22
19,40652,6477.526492812652,1280.6252800002426,21.298055555555557,4.833333333333333,33.36,62
20,8217,8843.246481298522,2976.9194400006477,21.1175,6.516666666666667,47.1,16
21,30096,4148.23828427525,5180.832800000027,14.334444444444445,2.566666666666667,16.9,44
22,58587,8102.955644880511,5576.798040000105,18.810555555555556,0.6666666666666666,24.22,78
23,44750,235.52376051205067,3523.611960000635,23.081944444444446,2.75,10.9,68
24,66375,7263.558638461773,4527.050439999902,17.30638888888889,0.6666666666666666,19.58,0
25,49678,3112.6814325001023,7869.099480000174,20.301944444444445,1.0666666666666667,6.55,47
26,21050,3998.112961670638,6774.267279999897,18.846666666666664,5.666666666666667,39.27,35
27,24805,11452.795503270596,3369.1331960003886,20.569166666666668,2.65,18.18,8
28,46815,1211.7048743429884,5410.374640000276,15.7975,3.4,12.2,66
29,12655,9760.271767325781,8173.114400000647,23.247777777777777,2.9166666666666665,19.5,80
30,14676,5285.320317597013,8471.674639999865,5.110833333333333,3.0,20.97,72
31,6282,6339.52554928947,4169.913616000347,19.10388888888889,3.466666666666667,24.83,26
32,24534,361.5322710381025,2455.1626000001907,14.30638888888889,2.0,14.24,67
33,70981,2829.9502951534037,7120.583800000351,12.340833333333334,1.4333333333333333,10.14,81
34,29292,3821.01199516048,3886.292520000114,10.125277777777779,1.1,7.6,28
35,44246,4301.442348847379,4192.867800000451,11.306111111111111,4.133333333333334,26.01,32
36,20697,10029.368475959378,6990.896000000318,17.611666666666668,2.533333333333333,17.54,90
37,50588,6000.394791233802,1045.072160000143,10.461944444444443,1.2,47.86,3
38,64215,3112.6814325001023,7869.099480000174,7.449166666666667,1.7333333333333334,6.14,47
39,25024,5596.412532734601,4132.810660000214,17.11722222222222,2.4166666666666665,13.52,27
40,37442,10469.335363787975,2777.1000400005,17.634444444444444,0.43333333333333335,3.1,88
41,49339,4432.1422757047985,5621.771320000459,12.947222222222223,1.6333333333333333,5.61,41
42,29502,6395.280100252887,5653.7201600004755,10.805000000000001,1.2333333333333334,4.27,54
43,6358,9361.20816563655,7546.828079999916,16.44,1.0,6.83,50
44,66006,6339.52554928947,4169.913616000347,16.655277777777776,0.6666666666666666,27.25,26
45,17574,8559.489096629317,8238.904520000648,12.336666666666668,0.0,6.9,73
46,6145,2829.9502951534037,7120.583800000351,14.2925,0.16666666666666666,1.12,81
47,44908,5596.412532734601,4132.810660000214,15.048055555555555,2.25,14.71,27
48,42359,11452.795503270596,3369.1331960003886,22.034166666666668,8.316666666666666,39.21,8
49,19694,6000.394791233802,1045.072160000143,11.378333333333334,2.3666666666666667,16.34,3
50,21696,4432.1422757047985,5621.771320000459,15.092222222222222,7.816666666666666,51.79,41
51,10326,7335.029434135357,7113.01404000048,13.559722222222224,2.6,18.18,11
52,24000,6482.657729425116,5600.620520000073,2.1975,2.683333333333333,18.18,18
53,29896,6339.52554928947,4169.913616000347,10.638055555555555,2.283333333333333,15.2,26
54,27964,6395.280100252887,5653.7201600004755,16.718888888888888,7.416666666666667,49.62,54
55,14386,2341.163356126244,7601.1522400003905,23.837777777777777,6.0,36.56,49
56,59222,1211.7048743429884,5410.374640000276,16.259444444444444,0.1,3.23,66
57,34755,6638.354108923257,4347.825239999964,19.591944444444444,2.7,18.2,21
58,23917,9752.281698886396,3611.8887200000217,20.47611111111111,2.316666666666667,15.88,59
59,3598,7837.597408635994,3893.9736000004955,19.22,1.3,8.55,89
60,22642,235.52376051205067,3523.611960000635,17.462777777777777,7.033333333333333,47.0,68
