,index,x,y,time,demand,energy,grid_id
0,28007,7165.991839444804,9202.935720000536,19.953888888888887,3.2,22.4,71
1,44490,5285.320317597013,8471.674639999865,16.143055555555556,3.3333333333333335,9.05,72
2,46979,7837.597408635994,3893.9736000004955,8.799444444444445,2.283333333333333,14.7,89
3,10316,3112.6814325001023,7869.099480000174,17.684444444444445,2.316666666666667,16.14,47
4,37434,5285.320317597013,8471.674639999865,13.075833333333334,1.6,10.1,72
5,48995,10029.368475959378,6990.896000000318,9.093611111111112,2.716666666666667,18.46,90
6,61159,7335.029434135357,7113.01404000048,19.322499999999998,0.13333333333333333,5.51,11
7,56815,7626.703583863757,5534.719080000354,12.545,0.35,2.88,20
8,56814,5231.442333166143,4010.303000000244,11.844166666666668,0.6666666666666666,10.93,56
9,52182,10055.611086063107,6947.369880000265,17.436666666666667,1.05,7.07,10
10,20571,9153.686296352518,4892.736640000493,10.672222222222222,5.116666666666666,35.03,36
11,51077,4306.6468888399995,7365.821760000519,11.881944444444445,2.55,10.98,69
12,30093,361.5322710381025,2455.1626000001907,19.505277777777778,4.3,27.4,67
13,44625,6264.50687001528,5012.739600000459,21.069166666666668,7.766666666666667,51.46,19
14,39649,3345.7715207902206,1497.69928000033,8.324166666666667,0.8833333333333333,6.2,46
15,58583,8102.955644880511,5576.798040000105,14.559722222222224,0.38333333333333336,13.99,78
16,39681,10029.368475959378,6990.896000000318,10.333055555555555,3.0833333333333335,10.0,90
17,32406,2340.650232464991,2968.1251599999127,17.988611111111112,0.06666666666666667,0.43,83
18,44242,7626.703583863757,5534.719080000354,6.433611111111111,3.4166666666666665,21.72,20
19,39299,3345.7715207902206,1497.69928000033,18.08722222222222,0.9,5.93,46
20,31213,7704.4051668525,6730.963800000073,18.949722222222224,2.816666666666667,20.76,58
21,4435,2829.9502951534037,7120.583800000351,7.738888888888889,1.4166666666666667,8.0,81
22,4436,4028.1673475436355,3665.8789200005485,20.013055555555557,0.6333333333333333,3.2,31
23,12565,5285.320317597013,8471.674639999865,19.030277777777776,6.733333333333333,46.8,72
24,2186,6633.442782451325,4011.972799999983,18.754166666666666,0.8833333333333333,6.1,24
25,72730,5333.0408180929135,4689.243680000129,21.420833333333334,2.9833333333333334,10.53,30
26,59409,1824.0813123503447,3474.7424800006265,12.551388888888889,0.6833333333333333,25.03,65
27,3401,8102.955644880511,5576.798040000105,4.125833333333333,2.783333333333333,18.18,78
28,3402,7141.215296944614,3313.9963999999095,18.13611111111111,0.9333333333333333,5.92,25
29,31589,6938.164933851449,2281.948680000104,20.939166666666665,5.666666666666667,41.0,87
30,15134,361.5322710381025,2455.1626000001907,14.714166666666666,8.3,58.26,67
31,58396,5333.0408180929135,4689.243680000129,15.31861111111111,0.48333333333333334,16.94,30
32,52080,3618.987879389821,4736.888640000066,18.077222222222222,1.5666666666666667,9.98,29
33,32327,9361.20816563655,7546.828079999916,21.21,2.5,14.72,50
34,61283,8102.955644880511,5576.798040000105,10.360555555555555,0.6833333333333333,8.75,78
35,10894,7335.029434135357,7113.01404000048,10.096388888888889,1.4333333333333333,10.0,11
36,17014,235.52376051205067,3523.611960000635,10.785277777777777,1.5833333333333333,4.87,68
37,53191,4148.23828427525,5180.832800000027,14.649722222222222,0.6666666666666666,17.14,44
38,60218,3477.658962406566,7197.2832800004935,21.206944444444442,0.2,7.65,48
39,43015,8787.418626954915,3483.759400000008,17.87361111111111,0.43333333333333335,11.17,6
40,17663,5285.320317597013,8471.674639999865,21.044722222222223,4.35,30.3,72
41,67418,10907.68957725266,4685.90407999986,15.104444444444445,0.3,12.5,82
42,69936,8787.418626954915,3483.759400000008,12.016111111111112,0.35,15.96,6
43,46549,2339.257468241609,2305.3258800004055,5.555833333333333,2.6,14.62,45
44,72847,9011.829595031966,5605.85256000031,10.115833333333333,1.35,8.7,15
45,69328,6220.891358809337,3700.2767999999187,18.533611111111114,0.43333333333333335,5.58,55
46,52370,7626.703583863757,5534.719080000354,17.748611111111114,1.8666666666666667,12.12,20
47,46588,8268.474677322514,903.9184000005827,13.261111111111111,2.9833333333333334,18.79,79
48,27737,3821.01199516048,3886.292520000114,22.078333333333333,1.0833333333333333,7.52,28
49,31204,2341.163356126244,7601.1522400003905,15.638333333333334,1.0333333333333334,6.76,49
50,22502,8843.246481298522,2976.9194400006477,17.342222222222222,4.383333333333334,29.74,16
51,20762,10907.68957725266,4685.90407999986,22.07361111111111,1.15,5.3,82
52,20761,6000.394791233802,1045.072160000143,17.41861111111111,3.033333333333333,18.2,3
