,index,x,y,time,demand,energy,grid_id
0,8221,7335.029434135357,7113.01404000048,9.201666666666666,0.65,2.3,11
1,51663,4301.442348847379,4192.867800000451,16.3825,0.2833333333333333,11.01,32
2,12175,10517.27577442441,7282.665720000069,14.255,1.2666666666666666,8.26,74
3,15957,3821.01199516048,3886.292520000114,13.346388888888889,1.65,11.16,28
4,66038,10462.151632530533,5481.396800000513,22.14527777777778,0.65,48.84,1
5,38642,4301.442348847379,4192.867800000451,15.116666666666667,1.1166666666666667,6.82,32
6,38643,10756.24479380482,3616.2302000001346,12.531944444444445,1.2166666666666666,7.52,37
7,41625,3618.987879389821,4736.888640000066,18.953333333333333,7.8,52.97,29
8,12707,977.7937881948847,3535.634520000338,22.191388888888888,5.8,40.3,9
9,68801,7335.029434135357,7113.01404000048,14.602222222222222,2.15,9.07,11
10,12708,3703.946497016162,2193.560600000207,20.22861111111111,1.9333333333333333,13.2,64
11,53365,7918.597643732722,1991.8487600000917,21.749166666666667,0.25,7.09,39
12,9109,7837.597408635994,3893.9736000004955,15.061666666666667,3.0166666666666666,19.03,89
13,8210,5733.057363724462,6192.508960000644,21.703611111111112,7.1,50.0,53
14,31886,8787.418626954915,3483.759400000008,20.61722222222222,6.883333333333334,19.85,6
15,24321,5333.0408180929135,4689.243680000129,7.996666666666667,1.9,13.32,30
16,66989,11452.795503270596,3369.1331960003886,22.442777777777778,1.5833333333333333,3.78,8
17,66990,3998.112961670638,6774.267279999897,12.69888888888889,2.8,7.73,35
18,20015,7165.991839444804,9202.935720000536,19.610000000000003,10.55,17.6,71
19,60776,2058.358915399357,5122.501120000179,19.060833333333335,0.6,22.32,2
20,61857,2557.8481479325096,6285.68380000032,13.63,0.95,4.84,33
21,2347,977.7937881948847,3535.634520000338,20.249166666666667,10.916666666666666,6.6,9
22,48109,2557.8481479325096,6285.68380000032,21.386666666666667,3.3,23.3,33
23,69829,6938.164933851449,2281.948680000104,16.870555555555555,1.05,44.17,87
24,25037,10517.27577442441,7282.665720000069,12.754444444444445,0.6666666666666666,4.45,74
25,16622,8345.663136649971,7102.10468000034,10.943333333333333,1.05,7.1,57
26,24124,2557.8481479325096,6285.68380000032,21.78388888888889,2.183333333333333,15.2,33
27,16623,2058.358915399357,5122.501120000179,9.875555555555556,1.0333333333333334,6.99,2
28,11213,2557.8481479325096,6285.68380000032,9.32,0.6333333333333333,4.02,33
29,43985,10469.335363787975,2777.1000400005,19.41361111111111,1.95,12.32,88
30,43986,8427.044549323651,7761.2860600002805,12.161111111111111,1.3666666666666667,9.11,70
31,13475,10462.151632530533,5481.396800000513,11.634722222222221,1.1166666666666667,4.1,1
32,38208,4306.6468888399995,7365.821760000519,18.810833333333335,1.3333333333333333,7.86,69
33,8156,9752.281698886396,3611.8887200000217,19.028888888888886,0.8833333333333333,3.2,59
34,13326,6150.886630739291,8319.054919999986,15.163333333333334,2.9,18.61,7
35,53575,3703.946497016162,2193.560600000207,17.704166666666666,0.18333333333333332,0.68,64
36,63731,8345.663136649971,7102.10468000034,19.94388888888889,0.18333333333333332,6.49,57
37,66539,6220.891358809337,3700.2767999999187,13.908333333333333,0.7333333333333333,24.18,55
38,36094,8102.955644880511,5576.798040000105,16.739166666666666,0.85,5.78,78
39,53576,9835.334428628103,2070.885959999868,16.31972222222222,0.31666666666666665,0.86,85
40,70590,11452.795503270596,3369.1331960003886,17.7625,0.4666666666666667,3.2,8
41,5925,11009.87448922084,6582.796880000027,15.395833333333332,0.23333333333333334,0.64,51
42,29105,5733.057363724462,6192.508960000644,11.788611111111111,4.116666666666666,20.54,53
43,71733,6220.891358809337,3700.2767999999187,15.223055555555556,3.6166666666666667,13.0,55
44,8157,6638.354108923257,4347.825239999964,11.070277777777777,0.3,1.1,21
45,2938,235.52376051205067,3523.611960000635,16.015555555555554,2.7666666666666666,19.0,68
46,51429,8102.955644880511,5576.798040000105,16.828611111111112,0.7333333333333333,4.57,78
47,29767,5596.412532734601,4132.810660000214,18.805833333333332,2.2,9.83,27
48,31128,3345.7715207902206,1497.69928000033,18.69638888888889,2.966666666666667,20.76,46
49,1170,6395.280100252887,5653.7201600004755,22.28666666666667,4.6,32.5,54
50,63616,8843.246481298522,2976.9194400006477,20.1075,0.6666666666666666,22.24,16
51,60252,6638.354108923257,4347.825239999964,15.643333333333333,0.6833333333333333,40.46,21
52,23103,6482.657729425116,5600.620520000073,6.8052777777777775,10.366666666666667,13.4,18
53,40900,6938.164933851449,2281.948680000104,17.888055555555557,7.45,49.93,87
54,65946,4747.713327371259,7538.36775999992,18.07638888888889,0.13333333333333333,5.12,12
55,27846,3345.7715207902206,1497.69928000033,19.139444444444443,2.5833333333333335,18.0,46
56,47091,10462.151632530533,5481.396800000513,9.32861111111111,2.716666666666667,9.8,1
57,61835,9361.20816563655,7546.828079999916,20.300833333333333,2.45,7.2,50
58,9162,6339.52554928947,4169.913616000347,20.744722222222222,1.0,6.41,26
59,9163,2058.358915399357,5122.501120000179,17.211388888888887,1.0,6.67,2
60,57046,4306.6468888399995,7365.821760000519,10.046111111111111,0.4166666666666667,15.38,69
61,25131,7165.991839444804,9202.935720000536,11.035555555555556,0.9,6.06,71
62,55221,3538.2808578137815,6052.4684000006455,21.15138888888889,0.6666666666666666,19.65,34
63,16611,6339.52554928947,4169.913616000347,19.109722222222224,1.1,3.95,26
64,14922,6264.50687001528,5012.739600000459,18.816111111111113,2.7333333333333334,19.3,19
65,46854,7273.894415066856,8416.905200000514,9.579166666666666,3.4166666666666665,22.3,77
66,3276,5333.0408180929135,4689.243680000129,16.565833333333334,1.15,7.48,30
67,35581,10055.611086063107,6947.369880000265,20.61527777777778,2.5,17.3,10
68,33413,6496.585371658937,651.2220000002619,12.54888888888889,2.8666666666666667,18.64,63
69,33414,3538.2808578137815,6052.4684000006455,10.766388888888889,0.5,3.21,34
70,16409,1824.0813123503447,3474.7424800006265,17.493333333333336,1.2833333333333334,8.82,65
71,47631,6339.52554928947,4169.913616000347,20.20138888888889,0.43333333333333335,15.13,26
72,55654,2557.8481479325096,6285.68380000032,20.31527777777778,15.083333333333334,9.04,33
73,24729,11013.686264990076,2124.430879999937,12.368333333333334,5.283333333333333,33.68,61
74,40980,3345.7715207902206,1497.69928000033,18.760555555555555,3.283333333333333,22.81,46
75,58783,4306.6468888399995,7365.821760000519,15.383888888888889,0.18333333333333332,7.92,69
76,8970,1211.7048743429884,5410.374640000276,17.67666666666667,8.333333333333334,50.9,66
77,29595,6599.649924189245,3419.1938000000796,8.977222222222222,1.6833333333333333,11.1,23
78,8416,2557.8481479325096,6285.68380000032,11.58388888888889,1.2666666666666666,8.9,33
79,58668,6599.649924189245,3419.1938000000796,16.383055555555558,0.6666666666666666,31.49,23
80,60874,9011.829595031966,5605.85256000031,21.412777777777777,0.6666666666666666,25.12,15
81,1113,6000.394791233802,1045.072160000143,14.875277777777779,0.9666666666666667,6.2,3
82,60875,2058.358915399357,5122.501120000179,20.490277777777777,0.6666666666666666,28.14,2
83,1114,6220.891358809337,3700.2767999999187,0.04138888888888889,8.516666666666667,54.6,55
84,12619,7837.597408635994,3893.9736000004955,20.04638888888889,10.116666666666667,35.5,89
85,71939,9835.334428628103,2070.885959999868,18.649444444444445,2.8833333333333333,18.82,85
86,55359,2301.94604773098,6808.553840000339,19.69388888888889,1.35,61.36,22
87,70555,2340.650232464991,2968.1251599999127,15.512222222222222,4.8,32.5,83
88,23638,1211.7048743429884,5410.374640000276,15.700277777777776,5.416666666666667,35.57,66
89,33989,8345.663136649971,7102.10468000034,19.49416666666667,6.033333333333333,37.8,57
90,16155,10517.27577442441,7282.665720000069,18.98638888888889,2.75,18.4,74
91,11133,4028.1673475436355,3665.8789200005485,10.24472222222222,1.1,5.69,31
92,5722,10055.611086063107,6947.369880000265,16.53527777777778,3.0,20.49,10
93,29378,8268.474677322514,903.9184000005827,18.26361111111111,1.0666666666666667,3.69,79
94,5721,6339.52554928947,4169.913616000347,20.744444444444447,4.633333333333334,31.43,26
95,8524,6599.649924189245,3419.1938000000796,18.25722222222222,1.9166666666666667,11.5,23
96,52224,6395.280100252887,5653.7201600004755,7.869444444444445,5.766666666666667,40.33,54
97,62052,8843.246481298522,2976.9194400006477,6.193888888888889,1.75,10.53,16
98,66353,7704.4051668525,6730.963800000073,9.276666666666667,0.38333333333333336,11.57,58
99,70257,9011.829595031966,5605.85256000031,20.603611111111114,0.06666666666666667,0.23,15
100,12621,10462.151632530533,5481.396800000513,12.777222222222223,2.033333333333333,14.1,1
101,69700,7263.558638461773,4527.050439999902,16.20777777777778,3.95,21.4,0
102,41031,4028.1673475436355,3665.8789200005485,23.9925,7.383333333333334,49.1,31
103,12620,6220.891358809337,3700.2767999999187,15.028055555555556,0.8833333333333333,6.2,55
104,33990,7918.597643732722,1991.8487600000917,14.793888888888889,2.0,13.77,39
